<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67506.HK,D,20240819,000000,0.092,0.092,0.082,0.083,8980000,0
67506.HK,D,20240820,000000,0.075,0.075,0.067,0.069,2440000,0
67506.HK,D,20240821,000000,0.053,0.064,0.05,0.063,2870000,0
67506.HK,D,20240822,000000,0.073,0.086,0.066,0.084,10490000,0
67506.HK,D,20240823,000000,0.078,0.095,0.077,0.094,24680000,0
67506.HK,D,20240826,000000,0.104,0.108,0.086,0.1,14090000,0
67506.HK,D,20240827,000000,0.068,0.069,0.054,0.063,38270000,0
67506.HK,D,20240828,000000,0.063,0.063,0.048,0.052,10820000,0
67506.HK,D,20240829,000000,0.039,0.052,0.033,0.052,17560000,0
67506.HK,D,20240830,000000,0.053,0.085,0.05,0.075,15720000,0
67506.HK,D,20240902,000000,0.074,0.078,0.057,0.057,11010000,0
67506.HK,D,20240903,000000,0.062,0.068,0.055,0.065,11850000,0
67506.HK,D,20240904,000000,0.06,0.066,0.054,0.064,8730000,0
67506.HK,D,20240905,000000,0.07,0.072,0.055,0.06,16140000,0
67506.HK,D,20240909,000000,0.056,0.056,0.037,0.04,15210000,0
67506.HK,D,20240910,000000,0.064,0.088,0.064,0.079,24080000,0
67506.HK,D,20240911,000000,0.08,0.089,0.064,0.078,38590000,0
67506.HK,D,20240912,000000,0.094,0.104,0.093,0.097,24760000,0
67506.HK,D,20240913,000000,0.103,0.113,0.088,0.091,26340000,0
67506.HK,D,20240916,000000,0.08,0.086,0.078,0.085,9270000,0
67506.HK,D,20240917,000000,0.078,0.095,0.078,0.092,6940000,0
67506.HK,D,20240919,000000,0.093,0.131,0.092,0.124,14330000,0
67506.HK,D,20240920,000000,0.129,0.157,0.129,0.14,27940000,0
67506.HK,D,20240923,000000,0.145,0.155,0.134,0.134,3140000,0
67506.HK,D,20240924,000000,0.162,0.19,0.15,0.189,6620000,0
67506.HK,D,20240925,000000,0.219,0.219,0.175,0.178,4880000,0
67506.HK,D,20240926,000000,0.197,0.249,0.197,0.249,700000,0
67506.HK,D,20240927,000000,0.285,0.315,0.275,0.285,4780000,0
67506.HK,D,20240930,000000,0.355,0.375,0.335,0.375,520000,0
67506.HK,D,20241002,000000,0.395,0.445,0.38,0.425,1830000,0
67506.HK,D,20241003,000000,0.345,0.38,0.345,0.37,620000,0
67506.HK,D,20241004,000000,0.4,0.405,0.4,0.405,50000,0
67506.HK,D,20241007,000000,0.405,0.42,0.405,0.415,570000,0
67506.HK,D,20241008,000000,0.36,0.36,0.32,0.32,1440000,0
67506.HK,D,20241009,000000,0.345,0.345,0.3,0.3,580000,0
67506.HK,D,20241010,000000,0.325,0.34,0.32,0.33,4060000,0
67506.HK,D,20241014,000000,0.31,0.33,0.3,0.32,11180000,0
67506.HK,D,20241015,000000,0.31,0.315,0.265,0.265,2550000,0
67506.HK,D,20241016,000000,0.255,0.27,0.255,0.265,630000,0
67506.HK,D,20241017,000000,0.285,0.29,0.26,0.26,260000,0
67506.HK,D,20241018,000000,0.241,0.27,0.234,0.27,2440000,0
67506.HK,D,20241021,000000,0.275,0.275,0.24,0.246,9770000,0
67506.HK,D,20241022,000000,0.248,0.255,0.24,0.241,5180000,0
67506.HK,D,20241023,000000,0.237,0.255,0.237,0.245,3480000,0
67506.HK,D,20241024,000000,0.223,0.223,0.208,0.211,4310000,0
67506.HK,D,20241025,000000,0.228,0.235,0.227,0.229,760000,0
67506.HK,D,20241028,000000,0.248,0.248,0.244,0.244,110000,0
67506.HK,D,20241029,000000,0.265,0.265,0.248,0.248,110000,0
67506.HK,D,20241030,000000,0.23,0.23,0.23,0.23,0,0
67506.HK,D,20241031,000000,0.234,0.234,0.223,0.223,300000,0
67506.HK,D,20241101,000000,0.222,0.23,0.215,0.22,360000,0
