<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67172.HK,D,20250116,000000,0.077,0.077,0.075,0.076,10000,0
67172.HK,D,20250117,000000,0.078,0.078,0.078,0.078,0,0
67172.HK,D,20250120,000000,0.093,0.093,0.093,0.093,0,0
67172.HK,D,20250121,000000,0.1,0.1,0.1,0.1,0,0
67172.HK,D,20250122,000000,0.087,0.087,0.087,0.087,0,0
67172.HK,D,20250123,000000,0.086,0.086,0.086,0.086,0,0
67172.HK,D,20250124,000000,0.083,0.083,0.083,0.083,0,0
67172.HK,D,20250127,000000,0.083,0.083,0.083,0.083,0,0
67172.HK,D,20250128,000000,0.08,0.08,0.08,0.08,0,0
67172.HK,D,20250203,000000,0.066,0.066,0.066,0.066,0,0
67172.HK,D,20250204,000000,0.074,0.084,0.072,0.083,330000,0
67172.HK,D,20250205,000000,0.078,0.084,0.078,0.084,50000,0
67172.HK,D,20250206,000000,0.079,0.083,0.079,0.083,480000,0
67172.HK,D,20250207,000000,0.087,0.093,0.087,0.09,1240000,0
67172.HK,D,20250210,000000,0.1,0.108,0.096,0.108,5640000,0
67172.HK,D,20250211,000000,0.114,0.114,0.107,0.108,4475000,0
67172.HK,D,20250212,000000,0.097,0.097,0.089,0.092,2705000,0
67172.HK,D,20250213,000000,0.102,0.118,0.101,0.101,3415000,0
67172.HK,D,20250214,000000,0.11,0.122,0.11,0.122,2020000,0
67172.HK,D,20250217,000000,0.14,0.14,0.122,0.122,230000,0
67172.HK,D,20250218,000000,0.127,0.127,0.127,0.127,0,0
67172.HK,D,20250219,000000,0.119,0.123,0.116,0.117,1900000,0
67172.HK,D,20250220,000000,0.102,0.103,0.097,0.097,1395000,0
67172.HK,D,20250221,000000,0.105,0.11,0.103,0.108,1585000,0
67172.HK,D,20250224,000000,0.108,0.12,0.108,0.117,1850000,0
67172.HK,D,20250225,000000,0.103,0.107,0.098,0.099,3190000,0
67172.HK,D,20250226,000000,0.111,0.131,0.111,0.131,6115000,0
67172.HK,D,20250227,000000,0.13,0.131,0.13,0.13,1350000,0
67172.HK,D,20250228,000000,0.12,0.12,0.107,0.107,3910000,0
67172.HK,D,20250303,000000,0.111,0.111,0.109,0.109,480000,0
67172.HK,D,20250304,000000,0.099,0.105,0.099,0.105,1075000,0
67172.HK,D,20250305,000000,0.117,0.126,0.117,0.126,6350000,0
67172.HK,D,20250306,000000,0.136,0.145,0.135,0.144,17085000,0
67172.HK,D,20250307,000000,0.146,0.158,0.138,0.153,2870000,0
67172.HK,D,20250310,000000,0.147,0.147,0.131,0.133,4890000,0
67172.HK,D,20250311,000000,0.123,0.129,0.12,0.127,4925000,0
67172.HK,D,20250312,000000,0.132,0.132,0.114,0.119,3355000,0
67172.HK,D,20250313,000000,0.117,0.117,0.108,0.111,1450000,0
67172.HK,D,20250314,000000,0.117,0.134,0.117,0.132,10085000,0
67172.HK,D,20250317,000000,0.14,0.14,0.133,0.133,8075000,0
67172.HK,D,20250318,000000,0.138,0.138,0.133,0.137,795000,0
67172.HK,D,20250319,000000,0.133,0.134,0.13,0.134,7830000,0
67172.HK,D,20250320,000000,0.128,0.128,0.12,0.12,2740000,0
67172.HK,D,20250321,000000,0.124,0.125,0.117,0.119,6710000,0
67172.HK,D,20250324,000000,0.102,0.114,0.101,0.114,7610000,0
67172.HK,D,20250325,000000,0.107,0.107,0.098,0.1,6350000,0
67172.HK,D,20250326,000000,0.102,0.105,0.098,0.102,2575000,0
67172.HK,D,20250327,000000,0.105,0.114,0.103,0.11,1285000,0
67172.HK,D,20250328,000000,0.113,0.113,0.101,0.103,6130000,0
67172.HK,D,20250331,000000,0.101,0.101,0.092,0.094,1700000,0
67172.HK,D,20250401,000000,0.098,0.102,0.098,0.098,810000,0
67172.HK,D,20250402,000000,0.096,0.102,0.096,0.098,7065000,0
67172.HK,D,20250403,000000,0.096,0.1,0.094,0.098,6130000,0
67172.HK,D,20250407,000000,0.076,0.076,0.046,0.048,2590000,0
67172.HK,D,20250408,000000,0.06,0.07,0.053,0.062,6945000,0
67172.HK,D,20250409,000000,0.048,0.078,0.048,0.077,7530000,0
67172.HK,D,20250410,000000,0.086,0.086,0.071,0.072,3025000,0
67172.HK,D,20250411,000000,0.067,0.073,0.065,0.07,855000,0
67172.HK,D,20250414,000000,0.07,0.072,0.07,0.072,30000,0
67172.HK,D,20250415,000000,0.075,0.075,0.075,0.075,20000,0
67172.HK,D,20250416,000000,0.055,0.055,0.048,0.051,2825000,0
67172.HK,D,20250417,000000,0.045,0.054,0.045,0.054,2965000,0
