<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67894.HK,D,20250121,000000,0.074,0.083,0.068,0.083,3430000,0
67894.HK,D,20250122,000000,0.072,0.073,0.044,0.045,164360000,0
67894.HK,D,20250123,000000,0.06,0.075,0.034,0.039,52400000,0
67894.HK,D,20250124,000000,0.049,0.085,0.048,0.075,84950000,0
67894.HK,D,20250127,000000,0.084,0.095,0.082,0.085,7650000,0
67894.HK,D,20250128,000000,0.096,0.096,0.085,0.09,1520000,0
67894.HK,D,20250203,000000,0.08,0.093,0.045,0.09,480910000,0
67894.HK,D,20250204,000000,0.119,0.156,0.119,0.148,4530000,0
67894.HK,D,20250205,000000,0.127,0.127,0.127,0.127,0,0
67894.HK,D,20250206,000000,0.137,0.154,0.135,0.154,760000,0
67894.HK,D,20250207,000000,0.172,0.187,0.172,0.181,40000,0
67894.HK,D,20250210,000000,0.193,0.215,0.193,0.215,300000,0
67894.HK,D,20250211,000000,0.199,0.199,0.199,0.199,0,0
67894.HK,D,20250212,000000,0.23,0.249,0.23,0.249,120000,0
67894.HK,D,20250213,000000,0.243,0.3,0.243,0.243,30000,0
67894.HK,D,20250214,000000,0.29,0.315,0.29,0.315,10000,0
67894.HK,D,20250217,000000,0.315,0.315,0.315,0.315,0,0
67894.HK,D,20250218,000000,0.35,0.35,0.35,0.35,0,0
67894.HK,D,20250219,000000,0.35,0.35,0.35,0.35,0,0
67894.HK,D,20250220,000000,0.33,0.33,0.33,0.33,0,0
67894.HK,D,20250221,000000,0.4,0.4,0.4,0.4,0,0
67894.HK,D,20250224,000000,0.4,0.4,0.4,0.4,0,0
67894.HK,D,20250225,000000,0.37,0.37,0.37,0.37,0,0
67894.HK,D,20250226,000000,0.43,0.43,0.43,0.43,0,0
67894.HK,D,20250227,000000,0.43,0.43,0.43,0.43,0,0
67894.HK,D,20250228,000000,0.355,0.355,0.355,0.355,0,0
67894.HK,D,20250303,000000,0.355,0.355,0.355,0.355,0,0
67894.HK,D,20250304,000000,0.355,0.355,0.355,0.355,0,0
67894.HK,D,20250305,000000,0.415,0.415,0.415,0.415,0,0
67894.HK,D,20250306,000000,0.495,0.495,0.495,0.495,0,0
67894.HK,D,20250307,000000,0.49,0.49,0.49,0.49,0,0
67894.HK,D,20250310,000000,0.45,0.45,0.45,0.45,0,0
67894.HK,D,20250311,000000,0.45,0.45,0.45,0.45,0,0
67894.HK,D,20250312,000000,0.43,0.43,0.43,0.43,0,0
67894.HK,D,20250313,000000,0.415,0.415,0.415,0.415,0,0
67894.HK,D,20250314,000000,0.455,0.455,0.455,0.455,0,0
67894.HK,D,20250317,000000,0.47,0.47,0.47,0.47,0,0
67894.HK,D,20250318,000000,0.52,0.52,0.52,0.52,0,0
67894.HK,D,20250319,000000,0.52,0.52,0.52,0.52,0,0
67894.HK,D,20250320,000000,0.495,0.495,0.495,0.495,0,0
67894.HK,D,20250321,000000,0.44,0.44,0.44,0.44,0,0
67894.HK,D,20250324,000000,0.445,0.445,0.445,0.445,0,0
67894.HK,D,20250325,000000,0.41,0.41,0.41,0.41,0,0
67894.HK,D,20250326,000000,0.41,0.41,0.41,0.41,0,0
67894.HK,D,20250327,000000,0.41,0.41,0.41,0.41,0,0
67894.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
67894.HK,D,20250331,000000,0.385,0.385,0.385,0.385,0,0
67894.HK,D,20250401,000000,0.385,0.385,0.385,0.385,0,0
67894.HK,D,20250402,000000,0.385,0.385,0.385,0.385,0,0
67894.HK,D,20250403,000000,0.385,0.385,0.385,0.385,0,0
67894.HK,D,20250407,000000,0.13,0.14,0.048,0.048,660000,0
67894.HK,D,20250408,000000,0.108,0.11,0.045,0.075,60710000,0
