<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68842.HK,D,20250205,000000,0.073,0.084,0.068,0.073,1270000,0
68842.HK,D,20250206,000000,0.081,0.097,0.074,0.097,1000000,0
68842.HK,D,20250207,000000,0.12,0.122,0.12,0.122,2030000,0
68842.HK,D,20250210,000000,0.159,0.159,0.159,0.159,0,0
68842.HK,D,20250211,000000,0.142,0.142,0.142,0.142,500000,0
68842.HK,D,20250212,000000,0.16,0.193,0.16,0.193,730000,0
68842.HK,D,20250213,000000,0.2,0.244,0.187,0.187,2150000,0
68842.HK,D,20250214,000000,0.265,0.265,0.265,0.265,0,0
68842.HK,D,20250217,000000,0.265,0.265,0.265,0.265,0,0
68842.HK,D,20250218,000000,0.3,0.3,0.3,0.3,0,0
68842.HK,D,20250219,000000,0.3,0.3,0.3,0.3,0,0
68842.HK,D,20250220,000000,0.27,0.27,0.27,0.27,0,0
68842.HK,D,20250221,000000,0.35,0.35,0.35,0.35,0,0
68842.HK,D,20250224,000000,0.35,0.35,0.35,0.35,0,0
68842.HK,D,20250225,000000,0.3,0.315,0.3,0.31,240000,0
68842.HK,D,20250226,000000,0.38,0.38,0.38,0.38,50000,0
68842.HK,D,20250227,000000,0.39,0.39,0.375,0.375,50000,0
68842.HK,D,20250228,000000,0.295,0.295,0.295,0.295,100000,0
68842.HK,D,20250303,000000,0.315,0.335,0.305,0.305,400000,0
68842.HK,D,20250304,000000,0.295,0.295,0.295,0.295,0,0
68842.HK,D,20250305,000000,0.345,0.355,0.345,0.355,100000,0
68842.HK,D,20250306,000000,0.415,0.435,0.415,0.435,100000,0
68842.HK,D,20250307,000000,0.425,0.425,0.425,0.425,0,0
68842.HK,D,20250310,000000,0.385,0.385,0.385,0.385,0,0
68842.HK,D,20250311,000000,0.385,0.385,0.385,0.385,0,0
68842.HK,D,20250312,000000,0.36,0.36,0.36,0.36,0,0
68842.HK,D,20250313,000000,0.35,0.35,0.35,0.35,0,0
68842.HK,D,20250314,000000,0.395,0.395,0.395,0.395,0,0
68842.HK,D,20250317,000000,0.415,0.415,0.415,0.415,0,0
68842.HK,D,20250318,000000,0.47,0.47,0.47,0.47,0,0
68842.HK,D,20250319,000000,0.475,0.475,0.475,0.475,0,0
68842.HK,D,20250320,000000,0.43,0.43,0.43,0.43,0,0
68842.HK,D,20250321,000000,0.375,0.375,0.375,0.375,0,0
68842.HK,D,20250324,000000,0.39,0.39,0.39,0.39,0,0
68842.HK,D,20250325,000000,0.34,0.34,0.34,0.34,0,0
68842.HK,D,20250326,000000,0.345,0.345,0.345,0.345,0,0
68842.HK,D,20250327,000000,0.36,0.36,0.36,0.36,0,0
68842.HK,D,20250328,000000,0.345,0.345,0.345,0.345,0,0
68842.HK,D,20250331,000000,0.32,0.32,0.32,0.32,0,0
68842.HK,D,20250401,000000,0.32,0.32,0.32,0.32,0,0
68842.HK,D,20250402,000000,0.32,0.32,0.32,0.32,0,0
68842.HK,D,20250403,000000,0.285,0.285,0.285,0.285,0,0
68842.HK,D,20250407,000000,0.108,0.11,0.01,0.01,125830000,0
