<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68171.HK,D,20250124,000000,0.053,0.082,0.049,0.074,154290000,0
68171.HK,D,20250127,000000,0.091,0.099,0.086,0.086,86560000,0
68171.HK,D,20250128,000000,0.094,0.094,0.089,0.093,770000,0
68171.HK,D,20250203,000000,0.06,0.089,0.043,0.086,590910000,0
68171.HK,D,20250204,000000,0.127,0.15,0.1,0.146,2320000,0
68171.HK,D,20250205,000000,0.126,0.126,0.126,0.126,0,0
68171.HK,D,20250206,000000,0.151,0.151,0.151,0.151,0,0
68171.HK,D,20250207,000000,0.176,0.176,0.176,0.176,0,0
68171.HK,D,20250210,000000,0.214,0.214,0.214,0.214,0,0
68171.HK,D,20250211,000000,0.195,0.195,0.195,0.195,0,0
68171.HK,D,20250212,000000,0.246,0.246,0.246,0.246,0,0
68171.HK,D,20250213,000000,0.243,0.243,0.243,0.243,0,0
68171.HK,D,20250214,000000,0.32,0.32,0.32,0.32,0,0
68171.HK,D,20250217,000000,0.32,0.32,0.32,0.32,0,0
68171.HK,D,20250218,000000,0.355,0.355,0.355,0.355,0,0
68171.HK,D,20250219,000000,0.355,0.355,0.355,0.355,0,0
68171.HK,D,20250220,000000,0.325,0.325,0.325,0.325,0,0
68171.HK,D,20250221,000000,0.4,0.4,0.4,0.4,0,0
68171.HK,D,20250224,000000,0.4,0.4,0.4,0.4,0,0
68171.HK,D,20250225,000000,0.365,0.365,0.365,0.365,0,0
68171.HK,D,20250226,000000,0.43,0.43,0.43,0.43,0,0
68171.HK,D,20250227,000000,0.425,0.425,0.425,0.425,0,0
68171.HK,D,20250228,000000,0.35,0.35,0.35,0.35,0,0
68171.HK,D,20250303,000000,0.35,0.35,0.35,0.35,0,0
68171.HK,D,20250304,000000,0.35,0.35,0.35,0.35,0,0
68171.HK,D,20250305,000000,0.405,0.405,0.405,0.405,0,0
68171.HK,D,20250306,000000,0.485,0.485,0.485,0.485,0,0
68171.HK,D,20250307,000000,0.475,0.475,0.475,0.475,0,0
68171.HK,D,20250310,000000,0.435,0.435,0.435,0.435,0,0
68171.HK,D,20250311,000000,0.435,0.435,0.435,0.435,0,0
68171.HK,D,20250312,000000,0.415,0.415,0.415,0.415,0,0
68171.HK,D,20250313,000000,0.405,0.405,0.405,0.405,0,0
68171.HK,D,20250314,000000,0.45,0.45,0.45,0.45,0,0
68171.HK,D,20250317,000000,0.465,0.465,0.465,0.465,0,0
68171.HK,D,20250318,000000,0.52,0.52,0.52,0.52,0,0
68171.HK,D,20250319,000000,0.53,0.53,0.53,0.53,0,0
68171.HK,D,20250320,000000,0.48,0.48,0.48,0.48,0,0
68171.HK,D,20250321,000000,0.425,0.425,0.425,0.425,0,0
68171.HK,D,20250324,000000,0.44,0.44,0.44,0.44,0,0
68171.HK,D,20250325,000000,0.395,0.395,0.395,0.395,0,0
68171.HK,D,20250326,000000,0.4,0.4,0.4,0.4,0,0
68171.HK,D,20250327,000000,0.41,0.41,0.41,0.41,0,0
68171.HK,D,20250328,000000,0.395,0.395,0.395,0.395,0,0
68171.HK,D,20250331,000000,0.37,0.37,0.37,0.37,0,0
68171.HK,D,20250401,000000,0.37,0.37,0.37,0.37,0,0
68171.HK,D,20250402,000000,0.37,0.37,0.37,0.37,0,0
68171.HK,D,20250403,000000,0.335,0.335,0.335,0.335,0,0
68171.HK,D,20250407,000000,0.155,0.155,0.054,0.054,700000,0
68171.HK,D,20250408,000000,0.093,0.105,0.05,0.079,883640000,0
