<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68661.HK,D,20250203,000000,0.037,0.042,0.036,0.042,10000,0
68661.HK,D,20250204,000000,0.051,0.051,0.051,0.051,35000,0
68661.HK,D,20250205,000000,0.047,0.051,0.047,0.048,240000,0
68661.HK,D,20250206,000000,0.048,0.051,0.048,0.051,79985000,0
68661.HK,D,20250207,000000,0.052,0.052,0.049,0.052,10000,0
68661.HK,D,20250210,000000,0.057,0.061,0.057,0.061,110000,0
68661.HK,D,20250211,000000,0.061,0.061,0.061,0.061,0,0
68661.HK,D,20250212,000000,0.064,0.064,0.064,0.064,0,0
68661.HK,D,20250213,000000,0.055,0.062,0.055,0.055,35000,0
68661.HK,D,20250214,000000,0.059,0.067,0.059,0.067,80095000,0
68661.HK,D,20250217,000000,0.081,0.081,0.077,0.077,705000,0
68661.HK,D,20250218,000000,0.076,0.081,0.074,0.074,890000,0
68661.HK,D,20250219,000000,0.068,0.075,0.068,0.075,265000,0
68661.HK,D,20250220,000000,0.067,0.069,0.064,0.064,3710000,0
68661.HK,D,20250221,000000,0.061,0.074,0.061,0.074,650000,0
68661.HK,D,20250224,000000,0.08,0.092,0.08,0.085,4030000,0
68661.HK,D,20250225,000000,0.075,0.075,0.072,0.072,1100000,0
68661.HK,D,20250226,000000,0.08,0.086,0.078,0.086,400000,0
68661.HK,D,20250227,000000,0.083,0.085,0.081,0.083,3310000,0
68661.HK,D,20250228,000000,0.074,0.074,0.063,0.063,1600000,0
68661.HK,D,20250303,000000,0.066,0.071,0.061,0.061,3120000,0
68661.HK,D,20250304,000000,0.056,0.059,0.056,0.059,2455000,0
68661.HK,D,20250305,000000,0.065,0.067,0.065,0.067,100000,0
68661.HK,D,20250306,000000,0.075,0.085,0.075,0.085,1085000,0
68661.HK,D,20250307,000000,0.087,0.087,0.085,0.085,710000,0
68661.HK,D,20250310,000000,0.088,0.088,0.081,0.084,1740000,0
68661.HK,D,20250311,000000,0.077,0.077,0.077,0.077,865000,0
68661.HK,D,20250312,000000,0.077,0.077,0.073,0.073,415000,0
68661.HK,D,20250313,000000,0.073,0.074,0.067,0.067,2165000,0
68661.HK,D,20250314,000000,0.074,0.095,0.074,0.092,1965000,0
68661.HK,D,20250317,000000,0.098,0.103,0.098,0.101,650000,0
68661.HK,D,20250318,000000,0.108,0.108,0.108,0.108,15000,0
68661.HK,D,20250319,000000,0.116,0.116,0.116,0.116,0,0
68661.HK,D,20250320,000000,0.096,0.096,0.094,0.094,780000,0
68661.HK,D,20250321,000000,0.088,0.088,0.078,0.078,1180000,0
68661.HK,D,20250324,000000,0.077,0.084,0.077,0.084,1660000,0
68661.HK,D,20250325,000000,0.073,0.073,0.073,0.073,0,0
68661.HK,D,20250326,000000,0.073,0.073,0.073,0.073,50000,0
68661.HK,D,20250327,000000,0.073,0.073,0.073,0.073,0,0
68661.HK,D,20250328,000000,0.07,0.07,0.069,0.07,100000,0
68661.HK,D,20250331,000000,0.066,0.066,0.066,0.066,0,0
68661.HK,D,20250401,000000,0.069,0.069,0.069,0.069,0,0
68661.HK,D,20250402,000000,0.075,0.075,0.075,0.075,0,0
68661.HK,D,20250403,000000,0.07,0.07,0.07,0.07,0,0
68661.HK,D,20250407,000000,0.03,0.03,0.019,0.019,150000,0
68661.HK,D,20250408,000000,0.024,0.024,0.022,0.023,200000,0
68661.HK,D,20250409,000000,0.019,0.028,0.017,0.028,220000,0
68661.HK,D,20250410,000000,0.034,0.037,0.03,0.03,1760000,0
68661.HK,D,20250411,000000,0.028,0.036,0.028,0.036,1590000,0
68661.HK,D,20250414,000000,0.047,0.047,0.044,0.044,5575000,0
68661.HK,D,20250415,000000,0.044,0.044,0.043,0.044,300000,0
68661.HK,D,20250416,000000,0.037,0.039,0.036,0.039,660000,0
68661.HK,D,20250417,000000,0.04,0.043,0.039,0.042,32285000,0
