<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67423.HK,D,20250117,000000,0.071,0.082,0.067,0.082,93940000,0
67423.HK,D,20250120,000000,0.121,0.121,0.121,0.121,0,0
67423.HK,D,20250121,000000,0.14,0.14,0.14,0.14,0,0
67423.HK,D,20250122,000000,0.116,0.117,0.102,0.102,6000000,0
67423.HK,D,20250123,000000,0.131,0.131,0.096,0.096,6000000,0
67423.HK,D,20250124,000000,0.127,0.129,0.127,0.129,3000000,0
67423.HK,D,20250127,000000,0.148,0.157,0.144,0.144,6000000,0
67423.HK,D,20250128,000000,0.149,0.149,0.149,0.149,0,0
67423.HK,D,20250203,000000,0.144,0.144,0.144,0.144,0,0
67423.HK,D,20250204,000000,0.206,0.206,0.155,0.206,29140000,0
67423.HK,D,20250205,000000,0.181,0.188,0.174,0.186,6720000,0
67423.HK,D,20250206,000000,0.214,0.214,0.201,0.214,1000000,0
67423.HK,D,20250207,000000,0.224,0.239,0.22,0.239,3000000,0
67423.HK,D,20250210,000000,0.275,0.275,0.275,0.275,0,0
67423.HK,D,20250211,000000,0.26,0.26,0.26,0.26,0,0
67423.HK,D,20250212,000000,0.31,0.31,0.31,0.31,0,0
67423.HK,D,20250213,000000,0.31,0.31,0.31,0.31,0,0
67423.HK,D,20250214,000000,0.385,0.385,0.385,0.385,0,0
67423.HK,D,20250217,000000,0.385,0.385,0.385,0.385,0,0
67423.HK,D,20250218,000000,0.42,0.42,0.42,0.42,0,0
67423.HK,D,20250219,000000,0.42,0.42,0.42,0.42,0,0
67423.HK,D,20250220,000000,0.4,0.4,0.4,0.4,0,0
67423.HK,D,20250221,000000,0.465,0.465,0.465,0.465,0,0
67423.HK,D,20250224,000000,0.465,0.465,0.465,0.465,0,0
67423.HK,D,20250225,000000,0.44,0.44,0.44,0.44,0,0
67423.HK,D,20250226,000000,0.49,0.49,0.49,0.49,0,0
67423.HK,D,20250227,000000,0.49,0.49,0.49,0.49,0,0
67423.HK,D,20250228,000000,0.42,0.42,0.42,0.42,0,0
67423.HK,D,20250303,000000,0.42,0.42,0.42,0.42,0,0
67423.HK,D,20250304,000000,0.42,0.42,0.42,0.42,0,0
67423.HK,D,20250305,000000,0.465,0.465,0.465,0.465,0,0
67423.HK,D,20250306,000000,0.54,0.54,0.54,0.54,0,0
67423.HK,D,20250307,000000,0.54,0.54,0.54,0.54,0,0
67423.HK,D,20250310,000000,0.51,0.51,0.51,0.51,0,0
67423.HK,D,20250311,000000,0.51,0.51,0.51,0.51,0,0
67423.HK,D,20250312,000000,0.48,0.48,0.48,0.48,0,0
67423.HK,D,20250313,000000,0.47,0.47,0.47,0.47,0,0
67423.HK,D,20250314,000000,0.5,0.5,0.5,0.5,0,0
67423.HK,D,20250317,000000,0.51,0.51,0.51,0.51,0,0
67423.HK,D,20250318,000000,0.57,0.57,0.57,0.57,0,0
67423.HK,D,20250319,000000,0.58,0.58,0.58,0.58,0,0
67423.HK,D,20250320,000000,0.55,0.55,0.55,0.55,0,0
67423.HK,D,20250321,000000,0.49,0.49,0.49,0.49,0,0
67423.HK,D,20250324,000000,0.49,0.49,0.49,0.49,0,0
67423.HK,D,20250325,000000,0.455,0.455,0.455,0.455,0,0
67423.HK,D,20250326,000000,0.455,0.455,0.455,0.455,0,0
67423.HK,D,20250327,000000,0.46,0.46,0.46,0.46,0,0
67423.HK,D,20250328,000000,0.455,0.455,0.455,0.455,0,0
67423.HK,D,20250331,000000,0.43,0.43,0.43,0.43,0,0
67423.HK,D,20250401,000000,0.425,0.425,0.425,0.425,0,0
67423.HK,D,20250402,000000,0.425,0.425,0.425,0.425,0,0
67423.HK,D,20250403,000000,0.39,0.39,0.39,0.39,0,0
67423.HK,D,20250407,000000,0.093,0.134,0.093,0.093,5030000,0
67423.HK,D,20250408,000000,0.133,0.145,0.097,0.118,18280000,0
67423.HK,D,20250409,000000,0.058,0.138,0.058,0.138,7670000,0
67423.HK,D,20250410,000000,0.177,0.188,0.168,0.168,70000,0
67423.HK,D,20250411,000000,0.163,0.198,0.159,0.196,1200000,0
67423.HK,D,20250414,000000,0.226,0.239,0.219,0.233,850000,0
67423.HK,D,20250415,000000,0.241,0.244,0.229,0.24,1000000,0
67423.HK,D,20250416,000000,0.212,0.213,0.193,0.2,2880000,0
67423.HK,D,20250417,000000,0.213,0.234,0.213,0.234,200000,0
