<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68217.HK,D,20250124,000000,0.012,0.051,0.012,0.041,3956040000,0
68217.HK,D,20250127,000000,0.047,0.065,0.044,0.049,713250000,0
68217.HK,D,20250128,000000,0.063,0.065,0.052,0.058,342430000,0
68217.HK,D,20250203,000000,0.029,0.054,0.01,0.05,1224180000,0
68217.HK,D,20250204,000000,0.089,0.117,0.06,0.108,1304130000,0
68217.HK,D,20250205,000000,0.101,0.101,0.072,0.087,464760000,0
68217.HK,D,20250206,000000,0.088,0.115,0.083,0.114,255570000,0
68217.HK,D,20250207,000000,0.112,0.147,0.109,0.138,169300000,0
68217.HK,D,20250210,000000,0.15,0.178,0.149,0.175,60840000,0
68217.HK,D,20250211,000000,0.187,0.19,0.155,0.156,23580000,0
68217.HK,D,20250212,000000,0.175,0.21,0.169,0.21,11560000,0
68217.HK,D,20250213,000000,0.221,0.27,0.202,0.202,5350000,0
68217.HK,D,20250214,000000,0.245,0.275,0.235,0.275,2660000,0
68217.HK,D,20250217,000000,0.305,0.31,0.26,0.275,1300000,0
68217.HK,D,20250218,000000,0.295,0.335,0.295,0.315,430000,0
68217.HK,D,20250219,000000,0.315,0.315,0.315,0.315,10000,0
68217.HK,D,20250220,000000,0.285,0.29,0.285,0.285,3000000,0
68217.HK,D,20250221,000000,0.32,0.36,0.32,0.36,300000,0
68217.HK,D,20250224,000000,0.365,0.365,0.36,0.36,50000,0
68217.HK,D,20250225,000000,0.34,0.34,0.315,0.32,330000,0
68217.HK,D,20250226,000000,0.37,0.385,0.37,0.385,200000,0
68217.HK,D,20250227,000000,0.38,0.38,0.375,0.38,30000,0
68217.HK,D,20250228,000000,0.31,0.31,0.31,0.31,2000000,0
68217.HK,D,20250303,000000,0.315,0.315,0.31,0.315,450000,0
68217.HK,D,20250304,000000,0.315,0.315,0.315,0.315,0,0
68217.HK,D,20250305,000000,0.365,0.365,0.365,0.365,0,0
68217.HK,D,20250306,000000,0.42,0.445,0.42,0.445,460000,0
68217.HK,D,20250307,000000,0.44,0.44,0.44,0.44,0,0
68217.HK,D,20250310,000000,0.4,0.4,0.4,0.4,0,0
68217.HK,D,20250311,000000,0.4,0.4,0.4,0.4,0,0
68217.HK,D,20250312,000000,0.375,0.375,0.375,0.375,0,0
68217.HK,D,20250313,000000,0.365,0.365,0.365,0.365,0,0
68217.HK,D,20250314,000000,0.405,0.405,0.405,0.405,0,0
68217.HK,D,20250317,000000,0.44,0.44,0.43,0.43,30000,0
68217.HK,D,20250318,000000,0.47,0.48,0.47,0.48,50000,0
68217.HK,D,20250319,000000,0.485,0.485,0.485,0.485,0,0
68217.HK,D,20250320,000000,0.455,0.455,0.44,0.44,40000,0
68217.HK,D,20250321,000000,0.38,0.38,0.38,0.38,40000,0
68217.HK,D,20250324,000000,0.4,0.4,0.4,0.4,0,0
68217.HK,D,20250325,000000,0.355,0.355,0.355,0.355,50000,0
68217.HK,D,20250326,000000,0.36,0.36,0.36,0.36,0,0
68217.HK,D,20250327,000000,0.37,0.37,0.37,0.37,0,0
68217.HK,D,20250328,000000,0.36,0.36,0.36,0.36,0,0
68217.HK,D,20250331,000000,0.33,0.33,0.33,0.33,0,0
68217.HK,D,20250401,000000,0.33,0.33,0.33,0.33,0,0
68217.HK,D,20250402,000000,0.33,0.33,0.33,0.33,0,0
68217.HK,D,20250403,000000,0.3,0.3,0.3,0.3,0,0
68217.HK,D,20250407,000000,0.134,0.134,0.013,0.014,153030000,0
