<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68054.HK,D,20240822,000000,0.03,0.032,0.026,0.032,720000,0
68054.HK,D,20240823,000000,0.027,0.028,0.026,0.028,450000,0
68054.HK,D,20240826,000000,0.031,0.034,0.031,0.032,14200000,0
68054.HK,D,20240827,000000,0.027,0.032,0.027,0.032,480000,0
68054.HK,D,20240828,000000,0.027,0.027,0.025,0.025,80000,0
68054.HK,D,20240829,000000,0.02,0.028,0.02,0.027,510000,0
68054.HK,D,20240830,000000,0.03,0.044,0.03,0.04,21340000,0
68054.HK,D,20240902,000000,0.033,0.034,0.029,0.029,430000,0
68054.HK,D,20240903,000000,0.032,0.035,0.029,0.031,12790000,0
68054.HK,D,20240904,000000,0.029,0.031,0.026,0.029,23880000,0
68054.HK,D,20240905,000000,0.027,0.029,0.027,0.029,5060000,0
68054.HK,D,20240909,000000,0.024,0.024,0.022,0.024,1270000,0
68054.HK,D,20240910,000000,0.026,0.027,0.02,0.027,19090000,0
68054.HK,D,20240911,000000,0.024,0.027,0.024,0.026,2120000,0
68054.HK,D,20240912,000000,0.03,0.032,0.029,0.029,12090000,0
68054.HK,D,20240913,000000,0.03,0.034,0.028,0.028,15310000,0
68054.HK,D,20240916,000000,0.024,0.031,0.024,0.031,1000000,0
68054.HK,D,20240917,000000,0.03,0.036,0.03,0.035,2660000,0
68054.HK,D,20240919,000000,0.035,0.049,0.035,0.048,5310000,0
68054.HK,D,20240920,000000,0.047,0.057,0.047,0.052,5660000,0
68054.HK,D,20240923,000000,0.053,0.058,0.051,0.051,5900000,0
68054.HK,D,20240924,000000,0.064,0.075,0.059,0.075,15600000,0
68054.HK,D,20240925,000000,0.088,0.089,0.074,0.074,6100000,0
68054.HK,D,20240926,000000,0.08,0.106,0.08,0.104,4270000,0
68054.HK,D,20240927,000000,0.119,0.136,0.114,0.131,2340000,0
68054.HK,D,20240930,000000,0.153,0.169,0.141,0.161,6940000,0
68054.HK,D,20241002,000000,0.181,0.206,0.179,0.202,4480000,0
68054.HK,D,20241003,000000,0.189,0.189,0.163,0.183,2410000,0
68054.HK,D,20241004,000000,0.2,0.208,0.2,0.208,230000,0
68054.HK,D,20241007,000000,0.224,0.225,0.21,0.225,720000,0
68054.HK,D,20241008,000000,0.205,0.205,0.153,0.154,1440000,0
68054.HK,D,20241009,000000,0.167,0.168,0.136,0.148,1090000,0
68054.HK,D,20241010,000000,0.16,0.166,0.16,0.16,110000,0
68054.HK,D,20241014,000000,0.15,0.151,0.136,0.151,170000,0
