<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67500.HK,D,20250117,000000,0.026,0.033,0.024,0.032,1650000,0
67500.HK,D,20250120,000000,0.055,0.091,0.055,0.074,35160000,0
67500.HK,D,20250121,000000,0.086,0.086,0.071,0.076,30770000,0
67500.HK,D,20250122,000000,0.063,0.065,0.045,0.049,53070000,0
67500.HK,D,20250123,000000,0.064,0.07,0.055,0.058,17690000,0
67500.HK,D,20250124,000000,0.06,0.078,0.06,0.075,15770000,0
67500.HK,D,20250127,000000,0.097,0.106,0.097,0.102,12460000,0
67500.HK,D,20250128,000000,0.11,0.113,0.107,0.112,4920000,0
67500.HK,D,20250203,000000,0.145,0.169,0.133,0.169,19390000,0
67500.HK,D,20250204,000000,0.197,0.208,0.18,0.205,6290000,0
67500.HK,D,20250205,000000,0.212,0.212,0.185,0.207,1800000,0
67500.HK,D,20250206,000000,0.203,0.218,0.198,0.214,15440000,0
67500.HK,D,20250207,000000,0.215,0.237,0.215,0.231,4770000,0
67500.HK,D,20250210,000000,0.27,0.29,0.27,0.285,290000,0
67500.HK,D,20250211,000000,0.3,0.3,0.285,0.285,4280000,0
67500.HK,D,20250212,000000,0.335,0.365,0.325,0.365,880000,0
67500.HK,D,20250213,000000,0.4,0.47,0.39,0.395,2230000,0
67500.HK,D,20250214,000000,0.42,0.465,0.415,0.465,370000,0
67500.HK,D,20250217,000000,0.51,0.52,0.455,0.455,450000,0
67500.HK,D,20250218,000000,0.48,0.51,0.48,0.49,160000,0
67500.HK,D,20250219,000000,0.475,0.485,0.475,0.475,190000,0
67500.HK,D,20250220,000000,0.43,0.44,0.43,0.44,90000,0
67500.HK,D,20250221,000000,0.57,0.61,0.57,0.61,90000,0
67500.HK,D,20250224,000000,0.62,0.64,0.6,0.6,80000,0
67500.HK,D,20250225,000000,0.51,0.53,0.51,0.53,20000,0
67500.HK,D,20250226,000000,0.58,0.62,0.58,0.61,40000,0
67500.HK,D,20250227,000000,0.58,0.58,0.58,0.58,40000,0
67500.HK,D,20250228,000000,0.51,0.51,0.51,0.51,10000,0
67500.HK,D,20250303,000000,0.56,0.56,0.54,0.54,10000,0
67500.HK,D,20250304,000000,0.52,0.52,0.52,0.52,0,0
67500.HK,D,20250305,000000,0.54,0.54,0.54,0.54,10000,0
67500.HK,D,20250306,000000,0.61,0.63,0.61,0.63,30000,0
67500.HK,D,20250307,000000,0.63,0.63,0.63,0.63,0,0
67500.HK,D,20250310,000000,0.62,0.62,0.58,0.58,30000,0
67500.HK,D,20250311,000000,0.58,0.58,0.58,0.58,0,0
67500.HK,D,20250312,000000,0.58,0.58,0.58,0.58,0,0
67500.HK,D,20250313,000000,0.55,0.55,0.55,0.55,0,0
67500.HK,D,20250314,000000,0.59,0.6,0.59,0.59,10000,0
67500.HK,D,20250317,000000,0.59,0.59,0.59,0.59,0,0
67500.HK,D,20250318,000000,0.65,0.66,0.65,0.66,20000,0
67500.HK,D,20250319,000000,0.65,0.65,0.65,0.65,0,0
67500.HK,D,20250320,000000,0.59,0.59,0.59,0.59,10000,0
67500.HK,D,20250321,000000,0.54,0.54,0.54,0.54,0,0
67500.HK,D,20250324,000000,0.56,0.56,0.56,0.56,0,0
67500.HK,D,20250325,000000,0.51,0.51,0.51,0.51,0,0
67500.HK,D,20250326,000000,0.52,0.52,0.52,0.52,0,0
67500.HK,D,20250327,000000,0.53,0.53,0.53,0.53,0,0
67500.HK,D,20250328,000000,0.53,0.53,0.53,0.53,0,0
67500.HK,D,20250331,000000,0.52,0.52,0.52,0.52,0,0
67500.HK,D,20250401,000000,0.52,0.52,0.52,0.52,0,0
67500.HK,D,20250402,000000,0.52,0.52,0.52,0.52,0,0
67500.HK,D,20250403,000000,0.465,0.465,0.465,0.465,0,0
67500.HK,D,20250407,000000,0.237,0.237,0.237,0.237,0,0
67500.HK,D,20250408,000000,0.255,0.255,0.255,0.255,0,0
67500.HK,D,20250409,000000,0.275,0.275,0.275,0.275,0,0
67500.HK,D,20250410,000000,0.28,0.28,0.28,0.28,0,0
67500.HK,D,20250411,000000,0.275,0.275,0.275,0.275,0,0
67500.HK,D,20250414,000000,0.31,0.31,0.31,0.31,0,0
67500.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
67500.HK,D,20250416,000000,0.285,0.285,0.285,0.285,0,0
67500.HK,D,20250417,000000,0.31,0.31,0.31,0.31,0,0
