<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68775.HK,D,20250204,000000,0.061,0.074,0.055,0.074,2520000,0
68775.HK,D,20250205,000000,0.068,0.097,0.068,0.088,16580000,0
68775.HK,D,20250206,000000,0.084,0.087,0.078,0.086,10730000,0
68775.HK,D,20250207,000000,0.089,0.101,0.087,0.093,9030000,0
68775.HK,D,20250210,000000,0.112,0.113,0.103,0.108,5360000,0
68775.HK,D,20250211,000000,0.1,0.101,0.088,0.088,3570000,0
68775.HK,D,20250212,000000,0.096,0.1,0.092,0.099,4380000,0
68775.HK,D,20250213,000000,0.115,0.174,0.114,0.127,7140000,0
68775.HK,D,20250214,000000,0.138,0.169,0.138,0.167,6510000,0
68775.HK,D,20250217,000000,0.207,0.207,0.156,0.169,2020000,0
68775.HK,D,20250218,000000,0.195,0.228,0.195,0.22,250000,0
68775.HK,D,20250219,000000,0.222,0.222,0.222,0.222,0,0
68775.HK,D,20250220,000000,0.198,0.198,0.176,0.176,760000,0
68775.HK,D,20250221,000000,0.192,0.217,0.191,0.217,100000,0
68775.HK,D,20250224,000000,0.187,0.187,0.187,0.187,200000,0
68775.HK,D,20250225,000000,0.169,0.17,0.165,0.165,1020000,0
68775.HK,D,20250226,000000,0.186,0.186,0.186,0.186,0,0
68775.HK,D,20250227,000000,0.17,0.17,0.169,0.169,110000,0
68775.HK,D,20250228,000000,0.136,0.136,0.136,0.136,0,0
68775.HK,D,20250303,000000,0.143,0.143,0.141,0.141,50000,0
68775.HK,D,20250304,000000,0.126,0.139,0.126,0.139,10000,0
68775.HK,D,20250305,000000,0.159,0.159,0.159,0.159,0,0
68775.HK,D,20250306,000000,0.22,0.246,0.22,0.242,2590000,0
68775.HK,D,20250307,000000,0.24,0.28,0.235,0.275,3330000,0
68775.HK,D,20250310,000000,0.265,0.265,0.255,0.265,900000,0
68775.HK,D,20250311,000000,0.255,0.295,0.255,0.295,790000,0
68775.HK,D,20250312,000000,0.295,0.295,0.295,0.295,0,0
68775.HK,D,20250313,000000,0.26,0.265,0.25,0.265,1250000,0
68775.HK,D,20250314,000000,0.28,0.28,0.28,0.28,230000,0
68775.HK,D,20250317,000000,0.275,0.275,0.27,0.27,470000,0
68775.HK,D,20250318,000000,0.295,0.295,0.295,0.295,0,0
68775.HK,D,20250319,000000,0.295,0.295,0.295,0.295,0,0
68775.HK,D,20250320,000000,0.265,0.265,0.265,0.265,0,0
68775.HK,D,20250321,000000,0.228,0.228,0.228,0.228,0,0
68775.HK,D,20250324,000000,0.223,0.223,0.223,0.223,0,0
68775.HK,D,20250325,000000,0.203,0.203,0.203,0.203,0,0
68775.HK,D,20250326,000000,0.191,0.199,0.191,0.191,80000,0
68775.HK,D,20250327,000000,0.202,0.207,0.202,0.202,120000,0
68775.HK,D,20250328,000000,0.196,0.196,0.196,0.196,0,0
68775.HK,D,20250331,000000,0.179,0.179,0.179,0.179,0,0
68775.HK,D,20250401,000000,0.195,0.195,0.195,0.195,0,0
68775.HK,D,20250402,000000,0.209,0.209,0.209,0.209,0,0
68775.HK,D,20250403,000000,0.197,0.197,0.197,0.197,0,0
68775.HK,D,20250407,000000,0.084,0.084,0.084,0.084,0,0
68775.HK,D,20250408,000000,0.097,0.102,0.08,0.091,230000,0
68775.HK,D,20250409,000000,0.061,0.108,0.061,0.102,5850000,0
68775.HK,D,20250410,000000,0.118,0.139,0.111,0.116,7340000,0
68775.HK,D,20250411,000000,0.122,0.137,0.117,0.13,7050000,0
68775.HK,D,20250414,000000,0.14,0.144,0.134,0.136,3490000,0
68775.HK,D,20250415,000000,0.146,0.15,0.126,0.145,5650000,0
68775.HK,D,20250416,000000,0.12,0.122,0.111,0.12,2690000,0
68775.HK,D,20250417,000000,0.124,0.133,0.124,0.133,2730000,0
