<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69134.HK,D,20250207,000000,0.024,0.068,0.024,0.059,134080000,0
69134.HK,D,20250210,000000,0.077,0.103,0.071,0.1,300940000,0
69134.HK,D,20250211,000000,0.118,0.118,0.075,0.076,133940000,0
69134.HK,D,20250212,000000,0.095,0.135,0.09,0.135,141240000,0
69134.HK,D,20250213,000000,0.156,0.206,0.122,0.127,76010000,0
69134.HK,D,20250214,000000,0.174,0.212,0.161,0.212,103070000,0
69134.HK,D,20250217,000000,0.241,0.241,0.215,0.215,350000,0
69134.HK,D,20250218,000000,0.245,0.245,0.245,0.245,0,0
69134.HK,D,20250219,000000,0.235,0.247,0.235,0.247,40000,0
69134.HK,D,20250220,000000,0.214,0.214,0.214,0.214,0,0
69134.HK,D,20250221,000000,0.295,0.295,0.295,0.295,0,0
69134.HK,D,20250224,000000,0.295,0.295,0.295,0.295,0,0
69134.HK,D,20250225,000000,0.265,0.265,0.265,0.265,0,0
69134.HK,D,20250226,000000,0.325,0.325,0.325,0.325,0,0
69134.HK,D,20250227,000000,0.325,0.325,0.325,0.325,0,0
69134.HK,D,20250228,000000,0.24,0.24,0.24,0.24,0,0
69134.HK,D,20250303,000000,0.248,0.248,0.248,0.248,0,0
69134.HK,D,20250304,000000,0.242,0.242,0.242,0.242,0,0
69134.HK,D,20250305,000000,0.3,0.3,0.3,0.3,0,0
69134.HK,D,20250306,000000,0.385,0.385,0.385,0.385,0,0
69134.HK,D,20250307,000000,0.38,0.38,0.38,0.38,0,0
69134.HK,D,20250310,000000,0.335,0.335,0.335,0.335,0,0
69134.HK,D,20250311,000000,0.33,0.33,0.325,0.33,10000,0
69134.HK,D,20250312,000000,0.335,0.335,0.3,0.3,20000,0
69134.HK,D,20250313,000000,0.295,0.295,0.295,0.295,0,0
69134.HK,D,20250314,000000,0.34,0.34,0.34,0.34,0,0
69134.HK,D,20250317,000000,0.355,0.355,0.355,0.355,0,0
69134.HK,D,20250318,000000,0.415,0.415,0.415,0.415,0,0
69134.HK,D,20250319,000000,0.42,0.42,0.42,0.42,0,0
69134.HK,D,20250320,000000,0.37,0.37,0.37,0.37,0,0
69134.HK,D,20250321,000000,0.31,0.31,0.31,0.31,0,0
69134.HK,D,20250324,000000,0.33,0.33,0.33,0.33,0,0
69134.HK,D,20250325,000000,0.28,0.28,0.28,0.28,0,0
69134.HK,D,20250326,000000,0.285,0.285,0.285,0.285,0,0
69134.HK,D,20250327,000000,0.295,0.295,0.295,0.295,0,0
69134.HK,D,20250328,000000,0.28,0.28,0.28,0.28,0,0
69134.HK,D,20250331,000000,0.255,0.255,0.255,0.255,0,0
69134.HK,D,20250401,000000,0.249,0.249,0.249,0.249,0,0
69134.HK,D,20250402,000000,0.25,0.25,0.25,0.25,0,0
69134.HK,D,20250403,000000,0.214,0.214,0.214,0.214,0,0
69134.HK,D,20250407,000000,0.036,0.036,0.025,0.025,150000,0
