<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68766.HK,D,20250204,000000,0.045,0.073,0.01,0.062,7323200000,0
68766.HK,D,20250205,000000,0.061,0.061,0.026,0.04,6319910000,0
68766.HK,D,20250206,000000,0.04,0.067,0.036,0.067,7680820000,0
68766.HK,D,20250207,000000,0.066,0.099,0.061,0.091,482610000,0
68766.HK,D,20250210,000000,0.106,0.13,0.104,0.127,142680000,0
68766.HK,D,20250211,000000,0.142,0.142,0.107,0.108,95200000,0
68766.HK,D,20250212,000000,0.124,0.16,0.121,0.16,116330000,0
68766.HK,D,20250213,000000,0.169,0.221,0.154,0.154,25250000,0
68766.HK,D,20250214,000000,0.195,0.23,0.183,0.23,24210000,0
68766.HK,D,20250217,000000,0.26,0.265,0.218,0.23,2260000,0
68766.HK,D,20250218,000000,0.239,0.28,0.239,0.265,4890000,0
68766.HK,D,20250219,000000,0.245,0.265,0.245,0.26,460000,0
68766.HK,D,20250220,000000,0.249,0.249,0.22,0.233,880000,0
68766.HK,D,20250221,000000,0.27,0.31,0.27,0.31,480000,0
68766.HK,D,20250224,000000,0.33,0.33,0.305,0.31,830000,0
68766.HK,D,20250225,000000,0.26,0.27,0.26,0.27,90000,0
68766.HK,D,20250226,000000,0.315,0.34,0.315,0.34,210000,0
68766.HK,D,20250227,000000,0.34,0.34,0.34,0.34,0,0
68766.HK,D,20250228,000000,0.26,0.28,0.26,0.26,130000,0
68766.HK,D,20250303,000000,0.29,0.29,0.27,0.27,30000,0
68766.HK,D,20250304,000000,0.235,0.265,0.235,0.265,300000,0
68766.HK,D,20250305,000000,0.32,0.32,0.32,0.32,0,0
68766.HK,D,20250306,000000,0.4,0.4,0.4,0.4,0,0
68766.HK,D,20250307,000000,0.4,0.4,0.385,0.385,380000,0
68766.HK,D,20250310,000000,0.35,0.35,0.35,0.35,0,0
68766.HK,D,20250311,000000,0.35,0.35,0.35,0.35,0,0
68766.HK,D,20250312,000000,0.33,0.33,0.305,0.32,2540000,0
68766.HK,D,20250313,000000,0.305,0.305,0.295,0.305,120000,0
68766.HK,D,20250314,000000,0.355,0.355,0.355,0.355,1670000,0
68766.HK,D,20250317,000000,0.375,0.375,0.375,0.375,0,0
68766.HK,D,20250318,000000,0.42,0.43,0.42,0.43,300000,0
68766.HK,D,20250319,000000,0.435,0.435,0.435,0.435,0,0
68766.HK,D,20250320,000000,0.39,0.39,0.39,0.39,0,0
68766.HK,D,20250321,000000,0.335,0.335,0.335,0.335,0,0
68766.HK,D,20250324,000000,0.345,0.345,0.345,0.345,0,0
68766.HK,D,20250325,000000,0.305,0.305,0.305,0.305,0,0
68766.HK,D,20250326,000000,0.305,0.305,0.305,0.305,0,0
68766.HK,D,20250327,000000,0.315,0.315,0.315,0.315,0,0
68766.HK,D,20250328,000000,0.305,0.305,0.305,0.305,0,0
68766.HK,D,20250331,000000,0.28,0.28,0.28,0.28,0,0
68766.HK,D,20250401,000000,0.28,0.28,0.28,0.28,0,0
68766.HK,D,20250402,000000,0.28,0.28,0.28,0.28,0,0
68766.HK,D,20250403,000000,0.236,0.243,0.236,0.24,40000,0
68766.HK,D,20250407,000000,0.09,0.09,0.01,0.01,68060000,0
