<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68797.HK,D,20250204,000000,0.068,0.093,0.066,0.091,3225000,0
68797.HK,D,20250205,000000,0.078,0.088,0.07,0.084,4800000,0
68797.HK,D,20250206,000000,0.086,0.089,0.079,0.088,13285000,0
68797.HK,D,20250207,000000,0.087,0.116,0.087,0.106,3910000,0
68797.HK,D,20250210,000000,0.121,0.128,0.117,0.127,3590000,0
68797.HK,D,20250211,000000,0.121,0.127,0.104,0.104,2330000,0
68797.HK,D,20250212,000000,0.111,0.14,0.111,0.138,1370000,0
68797.HK,D,20250213,000000,0.146,0.175,0.13,0.13,2700000,0
68797.HK,D,20250214,000000,0.15,0.2,0.15,0.2,1320000,0
68797.HK,D,20250217,000000,0.275,0.275,0.227,0.24,2665000,0
68797.HK,D,20250218,000000,0.25,0.26,0.25,0.26,155000,0
68797.HK,D,20250219,000000,0.25,0.255,0.244,0.25,1060000,0
68797.HK,D,20250220,000000,0.237,0.237,0.223,0.228,980000,0
68797.HK,D,20250221,000000,0.265,0.285,0.265,0.285,30000,0
68797.HK,D,20250224,000000,0.27,0.27,0.255,0.255,35000,0
68797.HK,D,20250225,000000,0.222,0.235,0.221,0.223,45000,0
68797.HK,D,20250226,000000,0.235,0.265,0.235,0.255,135000,0
68797.HK,D,20250227,000000,0.25,0.25,0.242,0.247,40000,0
68797.HK,D,20250228,000000,0.24,0.24,0.208,0.212,725000,0
68797.HK,D,20250303,000000,0.228,0.245,0.219,0.223,545000,0
68797.HK,D,20250304,000000,0.209,0.239,0.206,0.237,1605000,0
68797.HK,D,20250305,000000,0.255,0.265,0.255,0.265,440000,0
68797.HK,D,20250306,000000,0.305,0.335,0.305,0.335,655000,0
68797.HK,D,20250307,000000,0.33,0.33,0.32,0.32,1115000,0
68797.HK,D,20250310,000000,0.315,0.315,0.285,0.285,920000,0
68797.HK,D,20250311,000000,0.28,0.29,0.28,0.29,465000,0
68797.HK,D,20250312,000000,0.28,0.28,0.28,0.28,0,0
68797.HK,D,20250313,000000,0.27,0.27,0.27,0.27,185000,0
68797.HK,D,20250314,000000,0.275,0.305,0.275,0.305,235000,0
68797.HK,D,20250317,000000,0.315,0.315,0.305,0.305,120000,0
68797.HK,D,20250318,000000,0.33,0.33,0.33,0.33,0,0
68797.HK,D,20250319,000000,0.335,0.335,0.335,0.335,0,0
68797.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
68797.HK,D,20250321,000000,0.275,0.275,0.275,0.275,0,0
68797.HK,D,20250324,000000,0.28,0.28,0.28,0.28,0,0
68797.HK,D,20250325,000000,0.275,0.275,0.265,0.265,15000,0
68797.HK,D,20250326,000000,0.265,0.265,0.265,0.265,0,0
68797.HK,D,20250327,000000,0.27,0.27,0.27,0.27,0,0
68797.HK,D,20250328,000000,0.27,0.27,0.27,0.27,0,0
68797.HK,D,20250331,000000,0.255,0.255,0.255,0.255,0,0
68797.HK,D,20250401,000000,0.255,0.255,0.255,0.255,0,0
68797.HK,D,20250402,000000,0.255,0.255,0.255,0.255,0,0
68797.HK,D,20250403,000000,0.246,0.246,0.246,0.246,0,0
68797.HK,D,20250407,000000,0.16,0.16,0.11,0.11,145000,0
68797.HK,D,20250408,000000,0.127,0.129,0.126,0.127,135000,0
68797.HK,D,20250409,000000,0.089,0.133,0.089,0.132,5310000,0
68797.HK,D,20250410,000000,0.155,0.159,0.137,0.137,2820000,0
68797.HK,D,20250411,000000,0.117,0.15,0.115,0.136,2635000,0
68797.HK,D,20250414,000000,0.151,0.158,0.151,0.155,2135000,0
68797.HK,D,20250415,000000,0.165,0.165,0.154,0.159,420000,0
68797.HK,D,20250416,000000,0.142,0.142,0.13,0.137,2075000,0
68797.HK,D,20250417,000000,0.151,0.164,0.151,0.163,1730000,0
