<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67005.HK,D,20240909,000000,0.042,0.042,0.033,0.036,8170000,0
67005.HK,D,20240910,000000,0.038,0.042,0.036,0.04,6530000,0
67005.HK,D,20240911,000000,0.027,0.034,0.026,0.033,2660000,0
67005.HK,D,20240912,000000,0.036,0.044,0.036,0.041,2980000,0
67005.HK,D,20240913,000000,0.045,0.052,0.045,0.047,1760000,0
67005.HK,D,20240916,000000,0.039,0.048,0.039,0.048,830000,0
67005.HK,D,20240917,000000,0.058,0.06,0.058,0.06,160000,0
67005.HK,D,20240919,000000,0.062,0.076,0.062,0.076,1000000,0
67005.HK,D,20240920,000000,0.084,0.087,0.084,0.087,250000,0
67005.HK,D,20240923,000000,0.097,0.097,0.088,0.088,250000,0
67005.HK,D,20240924,000000,0.123,0.123,0.121,0.123,500000,0
67005.HK,D,20240925,000000,0.148,0.148,0.13,0.13,460000,0
67005.HK,D,20240926,000000,0.153,0.168,0.153,0.168,1420000,0
67005.HK,D,20240927,000000,0.188,0.2,0.188,0.2,10000,0
67005.HK,D,20240930,000000,0.226,0.226,0.226,0.226,0,0
67005.HK,D,20241002,000000,0.29,0.29,0.29,0.29,0,0
67005.HK,D,20241003,000000,0.275,0.285,0.275,0.275,330000,0
67005.HK,D,20241004,000000,0.275,0.305,0.275,0.305,570000,0
67005.HK,D,20241007,000000,0.325,0.325,0.315,0.32,100000,0
67005.HK,D,20241008,000000,0.3,0.3,0.221,0.221,3630000,0
67005.HK,D,20241009,000000,0.197,0.231,0.191,0.206,1230000,0
67005.HK,D,20241010,000000,0.236,0.236,0.236,0.236,0,0
67005.HK,D,20241014,000000,0.212,0.231,0.21,0.227,2150000,0
67005.HK,D,20241015,000000,0.219,0.219,0.19,0.19,2550000,0
67005.HK,D,20241016,000000,0.187,0.189,0.182,0.189,420000,0
67005.HK,D,20241017,000000,0.176,0.195,0.173,0.176,960000,0
67005.HK,D,20241018,000000,0.211,0.211,0.211,0.211,0,0
67005.HK,D,20241021,000000,0.196,0.205,0.194,0.196,990000,0
67005.HK,D,20241022,000000,0.196,0.196,0.196,0.196,0,0
67005.HK,D,20241023,000000,0.209,0.209,0.209,0.209,0,0
67005.HK,D,20241024,000000,0.197,0.197,0.197,0.197,200000,0
67005.HK,D,20241025,000000,0.204,0.204,0.203,0.203,200000,0
67005.HK,D,20241028,000000,0.203,0.203,0.203,0.203,0,0
67005.HK,D,20241029,000000,0.215,0.215,0.202,0.206,1060000,0
67005.HK,D,20241030,000000,0.2,0.205,0.19,0.19,1740000,0
67005.HK,D,20241031,000000,0.198,0.2,0.19,0.191,80000,0
67005.HK,D,20241101,000000,0.199,0.203,0.195,0.195,1640000,0
67005.HK,D,20241104,000000,0.196,0.196,0.196,0.196,0,0
67005.HK,D,20241105,000000,0.218,0.218,0.218,0.218,0,0
67005.HK,D,20241106,000000,0.195,0.195,0.191,0.195,200000,0
67005.HK,D,20241107,000000,0.217,0.217,0.217,0.217,0,0
67005.HK,D,20241108,000000,0.21,0.212,0.21,0.21,1050000,0
67005.HK,D,20241111,000000,0.191,0.191,0.183,0.191,1520000,0
67005.HK,D,20241112,000000,0.178,0.178,0.165,0.165,980000,0
67005.HK,D,20241113,000000,0.16,0.165,0.16,0.165,70000,0
67005.HK,D,20241114,000000,0.146,0.152,0.146,0.146,280000,0
67005.HK,D,20241115,000000,0.153,0.154,0.147,0.147,200000,0
67005.HK,D,20241118,000000,0.152,0.152,0.152,0.152,0,0
67005.HK,D,20241119,000000,0.158,0.158,0.154,0.158,10200000,0
67005.HK,D,20241120,000000,0.159,0.159,0.159,0.159,0,0
67005.HK,D,20241121,000000,0.156,0.156,0.156,0.156,0,0
67005.HK,D,20241122,000000,0.137,0.14,0.137,0.137,50000,0
67005.HK,D,20241125,000000,0.135,0.135,0.135,0.135,0,0
67005.HK,D,20241126,000000,0.135,0.135,0.135,0.135,0,0
67005.HK,D,20241127,000000,0.156,0.156,0.156,0.156,0,0
67005.HK,D,20241128,000000,0.145,0.145,0.145,0.145,0,0
67005.HK,D,20241129,000000,0.149,0.149,0.148,0.148,50000,0
67005.HK,D,20241202,000000,0.151,0.151,0.151,0.151,0,0
67005.HK,D,20241203,000000,0.158,0.158,0.158,0.158,0,0
67005.HK,D,20241204,000000,0.16,0.16,0.16,0.16,0,0
67005.HK,D,20241205,000000,0.15,0.15,0.15,0.15,0,0
67005.HK,D,20241206,000000,0.165,0.165,0.165,0.165,0,0
67005.HK,D,20241209,000000,0.164,0.191,0.164,0.191,400000,0
67005.HK,D,20241210,000000,0.204,0.204,0.186,0.186,550000,0
67005.HK,D,20241211,000000,0.181,0.184,0.181,0.181,300000,0
67005.HK,D,20241212,000000,0.19,0.19,0.19,0.19,600000,0
67005.HK,D,20241213,000000,0.173,0.175,0.168,0.168,610000,0
67005.HK,D,20241216,000000,0.16,0.163,0.16,0.16,2170000,0
67005.HK,D,20241217,000000,0.16,0.16,0.16,0.16,0,0
67005.HK,D,20241218,000000,0.164,0.164,0.164,0.164,0,0
67005.HK,D,20241219,000000,0.155,0.16,0.155,0.16,250000,0
67005.HK,D,20241220,000000,0.164,0.165,0.164,0.165,7790000,0
67005.HK,D,20241223,000000,0.166,0.166,0.166,0.166,0,0
67005.HK,D,20241224,000000,0.177,0.177,0.177,0.177,0,0
67005.HK,D,20241227,000000,0.177,0.177,0.177,0.177,0,0
67005.HK,D,20241230,000000,0.177,0.177,0.177,0.177,0,0
67005.HK,D,20241231,000000,0.177,0.177,0.177,0.177,0,0
67005.HK,D,20250102,000000,0.156,0.164,0.156,0.156,200000,0
67005.HK,D,20250103,000000,0.165,0.165,0.165,0.165,40000,0
67005.HK,D,20250106,000000,0.162,0.162,0.162,0.162,0,0
67005.HK,D,20250107,000000,0.16,0.16,0.143,0.146,2150000,0
67005.HK,D,20250108,000000,0.141,0.141,0.141,0.141,0,0
67005.HK,D,20250109,000000,0.14,0.14,0.14,0.14,0,0
67005.HK,D,20250110,000000,0.131,0.131,0.131,0.131,0,0
67005.HK,D,20250113,000000,0.123,0.123,0.123,0.123,0,0
67005.HK,D,20250114,000000,0.137,0.137,0.137,0.137,0,0
67005.HK,D,20250115,000000,0.137,0.137,0.137,0.137,0,0
67005.HK,D,20250116,000000,0.149,0.149,0.149,0.149,0,0
67005.HK,D,20250117,000000,0.151,0.151,0.151,0.151,0,0
67005.HK,D,20250120,000000,0.169,0.169,0.169,0.169,0,0
67005.HK,D,20250121,000000,0.178,0.178,0.178,0.178,0,0
67005.HK,D,20250122,000000,0.163,0.163,0.163,0.163,0,0
67005.HK,D,20250123,000000,0.161,0.161,0.161,0.161,0,0
67005.HK,D,20250124,000000,0.174,0.174,0.174,0.174,0,0
67005.HK,D,20250127,000000,0.179,0.179,0.179,0.179,0,0
67005.HK,D,20250128,000000,0.182,0.182,0.182,0.182,0,0
67005.HK,D,20250203,000000,0.182,0.182,0.182,0.182,0,0
67005.HK,D,20250204,000000,0.202,0.209,0.202,0.209,150000,0
67005.HK,D,20250205,000000,0.201,0.201,0.201,0.201,0,0
67005.HK,D,20250206,000000,0.212,0.212,0.212,0.212,0,0
67005.HK,D,20250207,000000,0.228,0.228,0.227,0.227,2510000,0
67005.HK,D,20250210,000000,0.243,0.243,0.243,0.243,100000,0
67005.HK,D,20250211,000000,0.236,0.236,0.236,0.236,0,0
67005.HK,D,20250212,000000,0.255,0.255,0.255,0.255,100000,0
67005.HK,D,20250213,000000,0.265,0.29,0.265,0.27,2000000,0
67005.HK,D,20250214,000000,0.295,0.295,0.295,0.295,500000,0
67005.HK,D,20250217,000000,0.305,0.305,0.3,0.3,550000,0
67005.HK,D,20250218,000000,0.3,0.32,0.3,0.32,2350000,0
67005.HK,D,20250219,000000,0.32,0.32,0.32,0.32,0,0
67005.HK,D,20250220,000000,0.3,0.3,0.3,0.3,0,0
67005.HK,D,20250221,000000,0.335,0.335,0.335,0.335,0,0
67005.HK,D,20250224,000000,0.335,0.335,0.335,0.335,80000,0
67005.HK,D,20250225,000000,0.33,0.33,0.33,0.33,0,0
67005.HK,D,20250226,000000,0.35,0.35,0.35,0.35,0,0
67005.HK,D,20250227,000000,0.35,0.35,0.35,0.35,0,0
67005.HK,D,20250228,000000,0.32,0.32,0.32,0.32,0,0
67005.HK,D,20250303,000000,0.32,0.32,0.32,0.32,0,0
67005.HK,D,20250304,000000,0.32,0.32,0.32,0.32,0,0
67005.HK,D,20250305,000000,0.34,0.34,0.34,0.34,0,0
67005.HK,D,20250306,000000,0.38,0.38,0.38,0.38,0,0
67005.HK,D,20250307,000000,0.375,0.375,0.375,0.375,0,0
67005.HK,D,20250310,000000,0.355,0.355,0.355,0.355,0,0
67005.HK,D,20250311,000000,0.34,0.34,0.34,0.34,5000000,0
67005.HK,D,20250312,000000,0.34,0.34,0.34,0.34,0,0
67005.HK,D,20250313,000000,0.34,0.34,0.34,0.34,0,0
67005.HK,D,20250314,000000,0.345,0.345,0.345,0.345,0,0
67005.HK,D,20250317,000000,0.355,0.355,0.355,0.355,0,0
67005.HK,D,20250318,000000,0.385,0.385,0.385,0.385,0,0
67005.HK,D,20250319,000000,0.385,0.385,0.385,0.385,0,0
67005.HK,D,20250320,000000,0.38,0.38,0.38,0.38,0,0
67005.HK,D,20250321,000000,0.35,0.35,0.35,0.35,0,0
67005.HK,D,20250324,000000,0.35,0.35,0.35,0.35,0,0
67005.HK,D,20250325,000000,0.34,0.34,0.34,0.34,0,0
67005.HK,D,20250326,000000,0.34,0.34,0.34,0.34,0,0
67005.HK,D,20250327,000000,0.34,0.34,0.34,0.34,0,0
67005.HK,D,20250328,000000,0.34,0.34,0.34,0.34,0,0
67005.HK,D,20250331,000000,0.325,0.325,0.325,0.325,0,0
67005.HK,D,20250401,000000,0.32,0.32,0.32,0.32,0,0
67005.HK,D,20250402,000000,0.32,0.32,0.32,0.32,0,0
67005.HK,D,20250403,000000,0.305,0.305,0.305,0.305,0,0
67005.HK,D,20250407,000000,0.2,0.2,0.153,0.153,300000,0
67005.HK,D,20250408,000000,0.18,0.18,0.168,0.168,10000,0
67005.HK,D,20250409,000000,0.176,0.176,0.164,0.176,250000,0
67005.HK,D,20250410,000000,0.215,0.215,0.2,0.2,60000,0
67005.HK,D,20250411,000000,0.209,0.209,0.209,0.209,0,0
67005.HK,D,20250414,000000,0.232,0.232,0.232,0.232,0,0
67005.HK,D,20250415,000000,0.233,0.233,0.233,0.233,0,0
67005.HK,D,20250416,000000,0.213,0.22,0.208,0.216,290000,0
67005.HK,D,20250417,000000,0.219,0.23,0.219,0.23,260000,0
