<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66837.HK,D,20250115,000000,0.052,0.055,0.051,0.055,20000,0
66837.HK,D,20250116,000000,0.063,0.063,0.06,0.063,500000,0
66837.HK,D,20250117,000000,0.061,0.064,0.061,0.064,1070000,0
66837.HK,D,20250120,000000,0.076,0.079,0.074,0.078,3090000,0
66837.HK,D,20250121,000000,0.079,0.087,0.079,0.087,370000,0
66837.HK,D,20250122,000000,0.077,0.077,0.071,0.071,11270000,0
66837.HK,D,20250123,000000,0.077,0.082,0.068,0.07,3380000,0
66837.HK,D,20250124,000000,0.077,0.083,0.077,0.083,1300000,0
66837.HK,D,20250127,000000,0.089,0.091,0.089,0.09,60000,0
66837.HK,D,20250128,000000,0.09,0.09,0.09,0.09,0,0
66837.HK,D,20250203,000000,0.088,0.088,0.088,0.088,50000,0
66837.HK,D,20250204,000000,0.104,0.113,0.104,0.113,50000,0
66837.HK,D,20250205,000000,0.107,0.107,0.104,0.105,60000,0
66837.HK,D,20250206,000000,0.108,0.117,0.108,0.117,10000,0
66837.HK,D,20250207,000000,0.127,0.127,0.127,0.127,0,0
66837.HK,D,20250210,000000,0.142,0.142,0.142,0.142,0,0
66837.HK,D,20250211,000000,0.135,0.137,0.135,0.135,10000,0
66837.HK,D,20250212,000000,0.154,0.154,0.154,0.154,0,0
66837.HK,D,20250213,000000,0.15,0.15,0.15,0.15,0,0
66837.HK,D,20250214,000000,0.181,0.181,0.181,0.181,0,0
66837.HK,D,20250217,000000,0.181,0.181,0.181,0.181,0,0
66837.HK,D,20250218,000000,0.195,0.195,0.195,0.195,0,0
66837.HK,D,20250219,000000,0.195,0.195,0.195,0.195,0,0
66837.HK,D,20250220,000000,0.182,0.182,0.182,0.182,0,0
66837.HK,D,20250221,000000,0.212,0.212,0.212,0.212,0,0
66837.HK,D,20250224,000000,0.211,0.211,0.211,0.211,0,0
66837.HK,D,20250225,000000,0.197,0.197,0.197,0.197,0,0
66837.HK,D,20250226,000000,0.225,0.228,0.225,0.225,200000,0
66837.HK,D,20250227,000000,0.232,0.232,0.219,0.219,70000,0
66837.HK,D,20250228,000000,0.187,0.187,0.187,0.187,0,0
66837.HK,D,20250303,000000,0.203,0.203,0.187,0.187,30000,0
66837.HK,D,20250304,000000,0.183,0.183,0.183,0.183,400000,0
66837.HK,D,20250305,000000,0.193,0.206,0.193,0.206,430000,0
66837.HK,D,20250306,000000,0.226,0.236,0.226,0.236,130000,0
66837.HK,D,20250307,000000,0.234,0.234,0.234,0.234,0,0
66837.HK,D,20250310,000000,0.217,0.217,0.217,0.217,0,0
66837.HK,D,20250311,000000,0.219,0.219,0.219,0.219,0,0
66837.HK,D,20250312,000000,0.21,0.21,0.21,0.21,0,0
66837.HK,D,20250313,000000,0.207,0.207,0.207,0.207,0,0
66837.HK,D,20250314,000000,0.231,0.231,0.231,0.231,0,0
66837.HK,D,20250317,000000,0.235,0.235,0.235,0.235,0,0
66837.HK,D,20250318,000000,0.255,0.255,0.255,0.255,0,0
66837.HK,D,20250319,000000,0.26,0.26,0.26,0.26,0,0
66837.HK,D,20250320,000000,0.24,0.24,0.24,0.24,0,0
66837.HK,D,20250321,000000,0.219,0.219,0.219,0.219,0,0
66837.HK,D,20250324,000000,0.228,0.228,0.228,0.228,0,0
66837.HK,D,20250325,000000,0.206,0.206,0.206,0.206,0,0
66837.HK,D,20250326,000000,0.209,0.209,0.209,0.209,0,0
66837.HK,D,20250327,000000,0.212,0.212,0.212,0.212,0,0
66837.HK,D,20250328,000000,0.203,0.203,0.203,0.203,0,0
66837.HK,D,20250331,000000,0.194,0.194,0.194,0.194,0,0
66837.HK,D,20250401,000000,0.194,0.194,0.194,0.194,0,0
66837.HK,D,20250402,000000,0.195,0.195,0.195,0.195,0,0
66837.HK,D,20250403,000000,0.183,0.183,0.183,0.183,0,0
66837.HK,D,20250407,000000,0.072,0.072,0.072,0.072,0,0
66837.HK,D,20250408,000000,0.088,0.088,0.088,0.088,0,0
66837.HK,D,20250409,000000,0.066,0.104,0.064,0.104,2000000,0
66837.HK,D,20250410,000000,0.121,0.121,0.114,0.114,80000,0
66837.HK,D,20250411,000000,0.128,0.128,0.128,0.128,0,0
66837.HK,D,20250414,000000,0.14,0.142,0.14,0.142,310000,0
66837.HK,D,20250415,000000,0.143,0.145,0.143,0.145,30000,0
66837.HK,D,20250416,000000,0.124,0.13,0.124,0.124,30000,0
66837.HK,D,20250417,000000,0.134,0.135,0.134,0.135,20000,0
