<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66311.HK,D,20250114,000000,0.141,0.152,0.141,0.152,200000,0
66311.HK,D,20250115,000000,0.161,0.161,0.161,0.161,0,0
66311.HK,D,20250116,000000,0.166,0.166,0.166,0.166,0,0
66311.HK,D,20250117,000000,0.162,0.162,0.162,0.162,0,0
66311.HK,D,20250120,000000,0.181,0.181,0.181,0.181,0,0
66311.HK,D,20250121,000000,0.179,0.179,0.179,0.179,0,0
66311.HK,D,20250122,000000,0.166,0.166,0.166,0.166,0,0
66311.HK,D,20250123,000000,0.164,0.164,0.164,0.164,0,0
66311.HK,D,20250124,000000,0.182,0.182,0.182,0.182,0,0
66311.HK,D,20250127,000000,0.194,0.194,0.194,0.194,0,0
66311.HK,D,20250128,000000,0.203,0.215,0.203,0.209,2015000,0
66311.HK,D,20250203,000000,0.197,0.212,0.194,0.212,475000,0
66311.HK,D,20250204,000000,0.235,0.244,0.225,0.244,2330000,0
66311.HK,D,20250205,000000,0.232,0.242,0.232,0.239,370000,0
66311.HK,D,20250206,000000,0.242,0.242,0.242,0.242,0,0
66311.HK,D,20250207,000000,0.26,0.265,0.26,0.26,520000,0
66311.HK,D,20250210,000000,0.28,0.28,0.28,0.28,140000,0
66311.HK,D,20250211,000000,0.27,0.28,0.26,0.26,755000,0
66311.HK,D,20250212,000000,0.265,0.285,0.265,0.285,475000,0
66311.HK,D,20250213,000000,0.285,0.33,0.285,0.285,1225000,0
66311.HK,D,20250214,000000,0.31,0.345,0.31,0.345,2675000,0
66311.HK,D,20250217,000000,0.415,0.42,0.38,0.39,2560000,0
66311.HK,D,20250218,000000,0.425,0.425,0.4,0.405,475000,0
66311.HK,D,20250219,000000,0.395,0.395,0.39,0.395,315000,0
66311.HK,D,20250220,000000,0.38,0.38,0.375,0.375,155000,0
66311.HK,D,20250221,000000,0.43,0.43,0.425,0.43,215000,0
66311.HK,D,20250224,000000,0.415,0.425,0.4,0.4,880000,0
66311.HK,D,20250225,000000,0.365,0.365,0.36,0.365,435000,0
66311.HK,D,20250226,000000,0.4,0.4,0.4,0.4,0,0
66311.HK,D,20250227,000000,0.395,0.395,0.395,0.395,0,0
66311.HK,D,20250228,000000,0.36,0.36,0.36,0.36,0,0
66311.HK,D,20250303,000000,0.365,0.365,0.365,0.365,0,0
66311.HK,D,20250304,000000,0.38,0.38,0.38,0.38,0,0
66311.HK,D,20250305,000000,0.41,0.41,0.41,0.41,0,0
66311.HK,D,20250306,000000,0.48,0.48,0.48,0.48,0,0
66311.HK,D,20250307,000000,0.47,0.47,0.47,0.47,0,0
66311.HK,D,20250310,000000,0.435,0.435,0.435,0.435,0,0
66311.HK,D,20250311,000000,0.435,0.435,0.435,0.435,0,0
66311.HK,D,20250312,000000,0.425,0.425,0.425,0.425,0,0
66311.HK,D,20250313,000000,0.42,0.42,0.42,0.42,0,0
66311.HK,D,20250314,000000,0.445,0.445,0.445,0.445,0,0
66311.HK,D,20250317,000000,0.445,0.445,0.445,0.445,0,0
66311.HK,D,20250318,000000,0.475,0.475,0.475,0.475,0,0
66311.HK,D,20250319,000000,0.48,0.48,0.48,0.48,0,0
66311.HK,D,20250320,000000,0.44,0.44,0.44,0.44,0,0
66311.HK,D,20250321,000000,0.42,0.42,0.42,0.42,0,0
66311.HK,D,20250324,000000,0.425,0.425,0.425,0.425,0,0
66311.HK,D,20250325,000000,0.41,0.41,0.41,0.41,0,0
66311.HK,D,20250326,000000,0.41,0.41,0.41,0.41,0,0
66311.HK,D,20250327,000000,0.415,0.415,0.415,0.415,0,0
66311.HK,D,20250328,000000,0.415,0.415,0.415,0.415,0,0
66311.HK,D,20250331,000000,0.4,0.4,0.4,0.4,0,0
66311.HK,D,20250401,000000,0.405,0.405,0.405,0.405,0,0
66311.HK,D,20250402,000000,0.405,0.405,0.405,0.405,0,0
66311.HK,D,20250403,000000,0.405,0.405,0.405,0.405,0,0
66311.HK,D,20250407,000000,0.3,0.3,0.265,0.265,5000,0
66311.HK,D,20250408,000000,0.275,0.275,0.275,0.275,0,0
66311.HK,D,20250409,000000,0.285,0.285,0.285,0.285,0,0
66311.HK,D,20250410,000000,0.285,0.285,0.285,0.285,0,0
66311.HK,D,20250411,000000,0.285,0.285,0.285,0.285,0,0
66311.HK,D,20250414,000000,0.305,0.305,0.305,0.305,0,0
66311.HK,D,20250415,000000,0.31,0.31,0.31,0.31,0,0
66311.HK,D,20250416,000000,0.295,0.295,0.295,0.295,0,0
66311.HK,D,20250417,000000,0.315,0.315,0.315,0.315,0,0
