<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68252.HK,D,20250124,000000,0.023,0.056,0.022,0.047,1488010000,0
68252.HK,D,20250127,000000,0.053,0.07,0.052,0.057,2217130000,0
68252.HK,D,20250128,000000,0.071,0.071,0.057,0.064,134670000,0
68252.HK,D,20250203,000000,0.042,0.063,0.013,0.058,970270000,0
68252.HK,D,20250204,000000,0.092,0.125,0.069,0.117,218020000,0
68252.HK,D,20250205,000000,0.099,0.108,0.081,0.094,80570000,0
68252.HK,D,20250206,000000,0.093,0.12,0.089,0.12,65360000,0
68252.HK,D,20250207,000000,0.113,0.152,0.113,0.143,30730000,0
68252.HK,D,20250210,000000,0.158,0.181,0.155,0.179,27560000,0
68252.HK,D,20250211,000000,0.19,0.19,0.159,0.16,10520000,0
68252.HK,D,20250212,000000,0.175,0.214,0.174,0.212,14680000,0
68252.HK,D,20250213,000000,0.227,0.27,0.21,0.21,6020000,0
68252.HK,D,20250214,000000,0.247,0.285,0.244,0.285,350000,0
68252.HK,D,20250217,000000,0.315,0.315,0.28,0.29,1070000,0
68252.HK,D,20250218,000000,0.325,0.33,0.325,0.325,10000,0
68252.HK,D,20250219,000000,0.32,0.32,0.32,0.32,80000,0
68252.HK,D,20250220,000000,0.295,0.295,0.29,0.29,10000,0
68252.HK,D,20250221,000000,0.32,0.37,0.32,0.37,930000,0
68252.HK,D,20250224,000000,0.375,0.38,0.355,0.355,600000,0
68252.HK,D,20250225,000000,0.3,0.335,0.3,0.315,7100000,0
68252.HK,D,20250226,000000,0.355,0.39,0.355,0.39,1460000,0
68252.HK,D,20250227,000000,0.38,0.38,0.365,0.38,300000,0
68252.HK,D,20250228,000000,0.36,0.36,0.3,0.305,400000,0
68252.HK,D,20250303,000000,0.34,0.355,0.315,0.315,2310000,0
68252.HK,D,20250304,000000,0.305,0.305,0.305,0.305,10000,0
68252.HK,D,20250305,000000,0.35,0.37,0.35,0.37,2650000,0
68252.HK,D,20250306,000000,0.425,0.445,0.425,0.445,70000,0
68252.HK,D,20250307,000000,0.43,0.43,0.43,0.43,0,0
68252.HK,D,20250310,000000,0.395,0.395,0.395,0.395,0,0
68252.HK,D,20250311,000000,0.395,0.395,0.395,0.395,0,0
68252.HK,D,20250312,000000,0.385,0.385,0.375,0.375,30000,0
68252.HK,D,20250313,000000,0.38,0.38,0.35,0.36,360000,0
68252.HK,D,20250314,000000,0.41,0.41,0.41,0.41,60000,0
68252.HK,D,20250317,000000,0.43,0.445,0.43,0.435,100000,0
68252.HK,D,20250318,000000,0.475,0.49,0.47,0.49,150000,0
68252.HK,D,20250319,000000,0.48,0.49,0.48,0.49,10000,0
68252.HK,D,20250320,000000,0.455,0.455,0.44,0.44,30000,0
68252.HK,D,20250321,000000,0.39,0.39,0.385,0.385,30000,0
68252.HK,D,20250324,000000,0.4,0.4,0.4,0.4,0,0
68252.HK,D,20250325,000000,0.385,0.385,0.355,0.355,1400000,0
68252.HK,D,20250326,000000,0.355,0.36,0.355,0.36,290000,0
68252.HK,D,20250327,000000,0.375,0.39,0.375,0.375,720000,0
68252.HK,D,20250328,000000,0.385,0.385,0.35,0.35,200000,0
68252.HK,D,20250331,000000,0.325,0.325,0.32,0.325,460000,0
68252.HK,D,20250401,000000,0.33,0.33,0.33,0.33,0,0
68252.HK,D,20250402,000000,0.32,0.34,0.32,0.335,1020000,0
68252.HK,D,20250403,000000,0.295,0.31,0.29,0.295,770000,0
68252.HK,D,20250407,000000,0.102,0.12,0.023,0.024,122200000,0
68252.HK,D,20250408,000000,0.062,0.093,0.013,0.053,9459840000,0
