<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67179.HK,D,20240815,000000,0.03,0.055,0.025,0.035,8866740000,0
67179.HK,D,20240816,000000,0.057,0.072,0.049,0.065,2158830000,0
67179.HK,D,20240819,000000,0.074,0.094,0.074,0.081,154730000,0
67179.HK,D,20240820,000000,0.087,0.088,0.073,0.073,1150000,0
67179.HK,D,20240821,000000,0.049,0.063,0.047,0.06,3975950000,0
67179.HK,D,20240822,000000,0.067,0.086,0.061,0.086,6860000,0
67179.HK,D,20240823,000000,0.073,0.083,0.07,0.083,25120000,0
67179.HK,D,20240826,000000,0.099,0.104,0.095,0.102,670000,0
67179.HK,D,20240827,000000,0.087,0.109,0.087,0.109,310000,0
67179.HK,D,20240828,000000,0.097,0.097,0.088,0.088,60000,0
67179.HK,D,20240829,000000,0.075,0.097,0.071,0.097,1200000,0
67179.HK,D,20240830,000000,0.123,0.133,0.121,0.121,100000,0
67179.HK,D,20240902,000000,0.096,0.096,0.083,0.086,19480000,0
67179.HK,D,20240903,000000,0.09,0.092,0.078,0.082,45110000,0
67179.HK,D,20240904,000000,0.069,0.07,0.053,0.065,45650000,0
67179.HK,D,20240905,000000,0.073,0.075,0.052,0.059,3348340000,0
67179.HK,D,20240909,000000,0.045,0.047,0.023,0.033,28630000,0
67179.HK,D,20240910,000000,0.039,0.045,0.029,0.04,941730000,0
67179.HK,D,20240911,000000,0.018,0.028,0.012,0.027,24330000,0
67179.HK,D,20240912,000000,0.037,0.052,0.032,0.042,18320000,0
67179.HK,D,20240913,000000,0.056,0.076,0.056,0.059,3707800000,0
67179.HK,D,20240916,000000,0.048,0.064,0.04,0.064,194480000,0
67179.HK,D,20240917,000000,0.067,0.093,0.063,0.088,2258540000,0
67179.HK,D,20240919,000000,0.086,0.128,0.083,0.123,154550000,0
67179.HK,D,20240920,000000,0.134,0.145,0.133,0.143,3870000,0
67179.HK,D,20240923,000000,0.158,0.159,0.145,0.145,210000,0
67179.HK,D,20240924,000000,0.188,0.217,0.178,0.217,2130000,0
67179.HK,D,20240925,000000,0.27,0.27,0.228,0.228,50000,0
67179.HK,D,20240926,000000,0.25,0.305,0.25,0.305,180000,0
67179.HK,D,20240927,000000,0.38,0.38,0.38,0.38,10000,0
67179.HK,D,20240930,000000,0.43,0.43,0.43,0.43,10000,0
67179.HK,D,20241002,000000,0.55,0.55,0.55,0.55,0,0
67179.HK,D,20241003,000000,0.54,0.54,0.54,0.54,0,0
67179.HK,D,20241004,000000,0.58,0.58,0.58,0.58,0,0
67179.HK,D,20241007,000000,0.62,0.62,0.62,0.62,0,0
67179.HK,D,20241008,000000,0.51,0.51,0.42,0.42,20000,0
67179.HK,D,20241009,000000,0.455,0.455,0.39,0.39,10000,0
67179.HK,D,20241010,000000,0.445,0.445,0.445,0.445,0,0
67179.HK,D,20241014,000000,0.435,0.435,0.435,0.435,0,0
67179.HK,D,20241015,000000,0.36,0.36,0.36,0.36,0,0
67179.HK,D,20241016,000000,0.36,0.36,0.36,0.36,0,0
67179.HK,D,20241017,000000,0.335,0.335,0.335,0.335,0,0
67179.HK,D,20241018,000000,0.355,0.395,0.355,0.395,10000,0
67179.HK,D,20241021,000000,0.375,0.375,0.375,0.375,0,0
67179.HK,D,20241022,000000,0.375,0.375,0.375,0.375,0,0
67179.HK,D,20241023,000000,0.395,0.395,0.395,0.395,0,0
67179.HK,D,20241024,000000,0.375,0.375,0.375,0.375,0,0
67179.HK,D,20241025,000000,0.38,0.38,0.38,0.38,0,0
67179.HK,D,20241028,000000,0.38,0.38,0.38,0.38,0,0
67179.HK,D,20241029,000000,0.385,0.385,0.385,0.385,0,0
67179.HK,D,20241030,000000,0.365,0.365,0.365,0.365,0,0
67179.HK,D,20241031,000000,0.365,0.365,0.365,0.365,0,0
67179.HK,D,20241101,000000,0.37,0.37,0.37,0.37,0,0
67179.HK,D,20241104,000000,0.375,0.375,0.375,0.375,0,0
67179.HK,D,20241105,000000,0.415,0.415,0.415,0.415,0,0
67179.HK,D,20241106,000000,0.38,0.38,0.38,0.38,0,0
67179.HK,D,20241107,000000,0.415,0.415,0.415,0.415,0,0
67179.HK,D,20241108,000000,0.41,0.41,0.41,0.41,0,0
67179.HK,D,20241111,000000,0.37,0.37,0.37,0.37,0,0
67179.HK,D,20241112,000000,0.315,0.315,0.315,0.315,0,0
67179.HK,D,20241113,000000,0.315,0.315,0.315,0.315,0,0
67179.HK,D,20241114,000000,0.275,0.275,0.275,0.275,0,0
67179.HK,D,20241115,000000,0.275,0.275,0.275,0.275,0,0
67179.HK,D,20241118,000000,0.28,0.28,0.28,0.28,0,0
67179.HK,D,20241119,000000,0.29,0.29,0.29,0.29,0,0
67179.HK,D,20241120,000000,0.295,0.295,0.295,0.295,0,0
67179.HK,D,20241121,000000,0.295,0.295,0.295,0.295,0,0
67179.HK,D,20241122,000000,0.25,0.25,0.25,0.25,0,0
67179.HK,D,20241125,000000,0.25,0.25,0.246,0.246,30000,0
67179.HK,D,20241126,000000,0.245,0.245,0.245,0.245,0,0
67179.HK,D,20241127,000000,0.29,0.29,0.29,0.29,0,0
67179.HK,D,20241128,000000,0.265,0.265,0.265,0.265,30000,0
67179.HK,D,20241129,000000,0.265,0.265,0.265,0.265,0,0
67179.HK,D,20241202,000000,0.28,0.28,0.28,0.28,0,0
67179.HK,D,20241203,000000,0.295,0.295,0.295,0.295,0,0
67179.HK,D,20241204,000000,0.3,0.3,0.3,0.3,0,0
67179.HK,D,20241205,000000,0.285,0.285,0.285,0.285,0,0
67179.HK,D,20241206,000000,0.31,0.31,0.31,0.31,0,0
67179.HK,D,20241209,000000,0.365,0.365,0.365,0.365,0,0
67179.HK,D,20241210,000000,0.365,0.365,0.365,0.365,0,0
