<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68950.HK,D,20250206,000000,0.05,0.072,0.04,0.072,1732810000,0
68950.HK,D,20250207,000000,0.073,0.108,0.068,0.098,121270000,0
68950.HK,D,20250210,000000,0.115,0.138,0.109,0.135,49170000,0
68950.HK,D,20250211,000000,0.146,0.146,0.115,0.115,4630000,0
68950.HK,D,20250212,000000,0.13,0.168,0.13,0.168,1360000,0
68950.HK,D,20250213,000000,0.179,0.209,0.162,0.162,2610000,0
68950.HK,D,20250214,000000,0.238,0.238,0.209,0.238,170000,0
68950.HK,D,20250217,000000,0.255,0.255,0.242,0.242,50000,0
68950.HK,D,20250218,000000,0.275,0.275,0.275,0.275,0,0
68950.HK,D,20250219,000000,0.275,0.275,0.275,0.275,0,0
68950.HK,D,20250220,000000,0.242,0.242,0.242,0.242,0,0
68950.HK,D,20250221,000000,0.32,0.32,0.32,0.32,0,0
68950.HK,D,20250224,000000,0.32,0.32,0.32,0.32,0,0
68950.HK,D,20250225,000000,0.285,0.285,0.285,0.285,0,0
68950.HK,D,20250226,000000,0.345,0.345,0.345,0.345,0,0
68950.HK,D,20250227,000000,0.345,0.345,0.345,0.345,0,0
68950.HK,D,20250228,000000,0.27,0.27,0.27,0.27,0,0
68950.HK,D,20250303,000000,0.275,0.275,0.275,0.275,0,0
68950.HK,D,20250304,000000,0.275,0.275,0.275,0.275,0,0
68950.HK,D,20250305,000000,0.325,0.325,0.325,0.325,0,0
68950.HK,D,20250306,000000,0.405,0.405,0.405,0.405,0,0
68950.HK,D,20250307,000000,0.4,0.4,0.4,0.4,0,0
68950.HK,D,20250310,000000,0.36,0.36,0.36,0.36,0,0
68950.HK,D,20250311,000000,0.36,0.36,0.36,0.36,0,0
68950.HK,D,20250312,000000,0.335,0.335,0.335,0.335,0,0
68950.HK,D,20250313,000000,0.325,0.325,0.325,0.325,0,0
68950.HK,D,20250314,000000,0.37,0.37,0.37,0.37,0,0
68950.HK,D,20250317,000000,0.385,0.385,0.385,0.385,0,0
68950.HK,D,20250318,000000,0.44,0.44,0.44,0.44,0,0
68950.HK,D,20250319,000000,0.445,0.445,0.445,0.445,0,0
68950.HK,D,20250320,000000,0.4,0.4,0.4,0.4,0,0
68950.HK,D,20250321,000000,0.345,0.345,0.345,0.345,0,0
68950.HK,D,20250324,000000,0.36,0.36,0.36,0.36,0,0
68950.HK,D,20250325,000000,0.32,0.32,0.32,0.32,0,0
68950.HK,D,20250326,000000,0.32,0.32,0.32,0.32,0,0
68950.HK,D,20250327,000000,0.335,0.335,0.335,0.335,0,0
68950.HK,D,20250328,000000,0.32,0.32,0.32,0.32,0,0
68950.HK,D,20250331,000000,0.285,0.285,0.27,0.285,20000,0
68950.HK,D,20250401,000000,0.285,0.285,0.285,0.285,0,0
68950.HK,D,20250402,000000,0.29,0.29,0.29,0.29,0,0
68950.HK,D,20250403,000000,0.26,0.26,0.26,0.26,0,0
68950.HK,D,20250407,000000,0.088,0.088,0.014,0.014,47100000,0
