<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68728.HK,D,20250204,000000,0.07,0.094,0.048,0.094,4930000,0
68728.HK,D,20250205,000000,0.079,0.086,0.059,0.073,35810000,0
68728.HK,D,20250206,000000,0.074,0.1,0.069,0.099,45220000,0
68728.HK,D,20250207,000000,0.102,0.133,0.096,0.124,14730000,0
68728.HK,D,20250210,000000,0.141,0.159,0.141,0.159,1740000,0
68728.HK,D,20250211,000000,0.141,0.141,0.141,0.141,0,0
68728.HK,D,20250212,000000,0.173,0.191,0.169,0.191,1300000,0
68728.HK,D,20250213,000000,0.205,0.242,0.188,0.188,2000000,0
68728.HK,D,20250214,000000,0.26,0.26,0.24,0.26,200000,0
68728.HK,D,20250217,000000,0.26,0.26,0.26,0.26,0,0
68728.HK,D,20250218,000000,0.295,0.295,0.295,0.295,0,0
68728.HK,D,20250219,000000,0.29,0.29,0.29,0.29,100000,0
68728.HK,D,20250220,000000,0.265,0.265,0.265,0.265,0,0
68728.HK,D,20250221,000000,0.305,0.345,0.305,0.345,130000,0
68728.HK,D,20250224,000000,0.34,0.34,0.34,0.34,10000,0
68728.HK,D,20250225,000000,0.3,0.3,0.3,0.3,0,0
68728.HK,D,20250226,000000,0.365,0.365,0.365,0.365,20000,0
68728.HK,D,20250227,000000,0.36,0.36,0.36,0.36,0,0
68728.HK,D,20250228,000000,0.285,0.285,0.285,0.285,0,0
68728.HK,D,20250303,000000,0.29,0.29,0.29,0.29,0,0
68728.HK,D,20250304,000000,0.255,0.28,0.25,0.28,9310000,0
68728.HK,D,20250305,000000,0.34,0.34,0.34,0.34,0,0
68728.HK,D,20250306,000000,0.39,0.415,0.39,0.415,2160000,0
68728.HK,D,20250307,000000,0.4,0.4,0.4,0.4,0,0
68728.HK,D,20250310,000000,0.365,0.365,0.365,0.365,0,0
68728.HK,D,20250311,000000,0.365,0.365,0.365,0.365,0,0
68728.HK,D,20250312,000000,0.34,0.34,0.34,0.34,0,0
68728.HK,D,20250313,000000,0.335,0.335,0.335,0.335,0,0
68728.HK,D,20250314,000000,0.38,0.385,0.38,0.38,120000,0
68728.HK,D,20250317,000000,0.405,0.41,0.4,0.4,2010000,0
68728.HK,D,20250318,000000,0.435,0.445,0.435,0.445,700000,0
68728.HK,D,20250319,000000,0.445,0.45,0.445,0.45,100000,0
68728.HK,D,20250320,000000,0.405,0.405,0.405,0.405,0,0
68728.HK,D,20250321,000000,0.355,0.355,0.355,0.355,0,0
68728.HK,D,20250324,000000,0.37,0.37,0.37,0.37,0,0
68728.HK,D,20250325,000000,0.325,0.325,0.325,0.325,0,0
68728.HK,D,20250326,000000,0.33,0.33,0.33,0.33,0,0
68728.HK,D,20250327,000000,0.34,0.34,0.34,0.34,0,0
68728.HK,D,20250328,000000,0.335,0.335,0.335,0.335,0,0
68728.HK,D,20250331,000000,0.305,0.305,0.305,0.305,0,0
68728.HK,D,20250401,000000,0.305,0.305,0.305,0.305,0,0
68728.HK,D,20250402,000000,0.305,0.305,0.305,0.305,0,0
68728.HK,D,20250403,000000,0.27,0.27,0.27,0.27,0,0
68728.HK,D,20250407,000000,0.094,0.106,0.01,0.011,111710000,0
