<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68868.HK,D,20250205,000000,0.071,0.078,0.055,0.069,3490000,0
68868.HK,D,20250206,000000,0.073,0.095,0.067,0.095,13400000,0
68868.HK,D,20250207,000000,0.09,0.119,0.09,0.118,1050000,0
68868.HK,D,20250210,000000,0.14,0.156,0.136,0.156,2520000,0
68868.HK,D,20250211,000000,0.158,0.158,0.136,0.136,930000,0
68868.HK,D,20250212,000000,0.159,0.188,0.159,0.188,330000,0
68868.HK,D,20250213,000000,0.201,0.23,0.185,0.185,210000,0
68868.HK,D,20250214,000000,0.26,0.26,0.26,0.26,0,0
68868.HK,D,20250217,000000,0.29,0.29,0.27,0.27,10000,0
68868.HK,D,20250218,000000,0.295,0.295,0.295,0.295,0,0
68868.HK,D,20250219,000000,0.295,0.295,0.295,0.295,0,0
68868.HK,D,20250220,000000,0.265,0.265,0.265,0.265,0,0
68868.HK,D,20250221,000000,0.345,0.345,0.345,0.345,0,0
68868.HK,D,20250224,000000,0.34,0.34,0.34,0.34,0,0
68868.HK,D,20250225,000000,0.3,0.3,0.3,0.3,0,0
68868.HK,D,20250226,000000,0.37,0.37,0.37,0.37,0,0
68868.HK,D,20250227,000000,0.37,0.37,0.37,0.37,0,0
68868.HK,D,20250228,000000,0.29,0.29,0.29,0.29,0,0
68868.HK,D,20250303,000000,0.295,0.295,0.295,0.295,0,0
68868.HK,D,20250304,000000,0.295,0.295,0.295,0.295,0,0
68868.HK,D,20250305,000000,0.35,0.35,0.35,0.35,0,0
68868.HK,D,20250306,000000,0.43,0.43,0.43,0.43,0,0
68868.HK,D,20250307,000000,0.415,0.415,0.415,0.415,0,0
68868.HK,D,20250310,000000,0.375,0.38,0.375,0.375,50000,0
68868.HK,D,20250311,000000,0.375,0.375,0.375,0.375,0,0
68868.HK,D,20250312,000000,0.355,0.355,0.355,0.355,0,0
68868.HK,D,20250313,000000,0.345,0.345,0.345,0.345,0,0
68868.HK,D,20250314,000000,0.38,0.39,0.38,0.39,50000,0
68868.HK,D,20250317,000000,0.405,0.405,0.405,0.405,0,0
68868.HK,D,20250318,000000,0.465,0.465,0.465,0.465,0,0
68868.HK,D,20250319,000000,0.47,0.47,0.47,0.47,0,0
68868.HK,D,20250320,000000,0.42,0.42,0.42,0.42,0,0
68868.HK,D,20250321,000000,0.365,0.365,0.365,0.365,170000,0
68868.HK,D,20250324,000000,0.38,0.38,0.38,0.38,340000,0
68868.HK,D,20250325,000000,0.335,0.335,0.335,0.335,0,0
68868.HK,D,20250326,000000,0.34,0.34,0.34,0.34,0,0
68868.HK,D,20250327,000000,0.35,0.35,0.35,0.35,0,0
68868.HK,D,20250328,000000,0.335,0.335,0.335,0.335,0,0
68868.HK,D,20250331,000000,0.31,0.31,0.31,0.31,0,0
68868.HK,D,20250401,000000,0.31,0.31,0.31,0.31,0,0
68868.HK,D,20250402,000000,0.31,0.31,0.31,0.31,0,0
68868.HK,D,20250403,000000,0.28,0.28,0.28,0.28,0,0
68868.HK,D,20250407,000000,0.1,0.102,0.021,0.021,4380000,0
