<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68757.HK,D,20250204,000000,0.058,0.085,0.025,0.075,6163720000,0
68757.HK,D,20250205,000000,0.068,0.068,0.037,0.053,768160000,0
68757.HK,D,20250206,000000,0.053,0.081,0.047,0.08,442230000,0
68757.HK,D,20250207,000000,0.08,0.113,0.074,0.106,227870000,0
68757.HK,D,20250210,000000,0.119,0.146,0.116,0.144,43420000,0
68757.HK,D,20250211,000000,0.152,0.152,0.122,0.122,17040000,0
68757.HK,D,20250212,000000,0.138,0.176,0.136,0.176,21220000,0
68757.HK,D,20250213,000000,0.186,0.24,0.167,0.169,4570000,0
68757.HK,D,20250214,000000,0.212,0.247,0.207,0.247,830000,0
68757.HK,D,20250217,000000,0.247,0.247,0.247,0.247,0,0
68757.HK,D,20250218,000000,0.275,0.305,0.275,0.29,90000,0
68757.HK,D,20250219,000000,0.29,0.29,0.29,0.29,0,0
68757.HK,D,20250220,000000,0.255,0.255,0.255,0.255,0,0
68757.HK,D,20250221,000000,0.33,0.33,0.315,0.33,20000,0
68757.HK,D,20250224,000000,0.33,0.33,0.33,0.33,0,0
68757.HK,D,20250225,000000,0.295,0.295,0.295,0.295,0,0
68757.HK,D,20250226,000000,0.345,0.355,0.345,0.355,10000,0
68757.HK,D,20250227,000000,0.355,0.355,0.355,0.355,0,0
68757.HK,D,20250228,000000,0.28,0.28,0.28,0.28,0,0
68757.HK,D,20250303,000000,0.28,0.28,0.28,0.28,0,0
68757.HK,D,20250304,000000,0.28,0.28,0.28,0.28,0,0
68757.HK,D,20250305,000000,0.335,0.335,0.335,0.335,0,0
68757.HK,D,20250306,000000,0.415,0.415,0.415,0.415,0,0
68757.HK,D,20250307,000000,0.435,0.435,0.41,0.41,20000,0
68757.HK,D,20250310,000000,0.365,0.365,0.365,0.365,0,0
68757.HK,D,20250311,000000,0.365,0.365,0.365,0.365,0,0
68757.HK,D,20250312,000000,0.345,0.345,0.345,0.345,0,0
68757.HK,D,20250313,000000,0.335,0.335,0.335,0.335,0,0
68757.HK,D,20250314,000000,0.375,0.375,0.375,0.375,0,0
68757.HK,D,20250317,000000,0.39,0.39,0.39,0.39,0,0
68757.HK,D,20250318,000000,0.45,0.45,0.45,0.45,0,0
68757.HK,D,20250319,000000,0.455,0.455,0.455,0.455,0,0
68757.HK,D,20250320,000000,0.41,0.41,0.41,0.41,0,0
68757.HK,D,20250321,000000,0.355,0.355,0.355,0.355,0,0
68757.HK,D,20250324,000000,0.37,0.37,0.37,0.37,0,0
68757.HK,D,20250325,000000,0.325,0.325,0.325,0.325,0,0
68757.HK,D,20250326,000000,0.33,0.33,0.33,0.33,0,0
68757.HK,D,20250327,000000,0.34,0.34,0.34,0.34,0,0
68757.HK,D,20250328,000000,0.325,0.325,0.325,0.325,0,0
68757.HK,D,20250331,000000,0.295,0.295,0.28,0.29,20000,0
68757.HK,D,20250401,000000,0.29,0.29,0.29,0.29,0,0
68757.HK,D,20250402,000000,0.295,0.295,0.295,0.295,0,0
68757.HK,D,20250403,000000,0.27,0.27,0.27,0.27,0,0
68757.HK,D,20250407,000000,0.102,0.103,0.01,0.01,91970000,0
