<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68805.HK,D,20240202,000000,0.045,0.045,0.036,0.036,20000,0
68805.HK,D,20240205,000000,0.036,0.036,0.036,0.036,0,0
68805.HK,D,20240206,000000,0.05,0.061,0.05,0.061,60000,0
68805.HK,D,20240207,000000,0.055,0.055,0.055,0.055,0,0
68805.HK,D,20240208,000000,0.051,0.051,0.051,0.051,0,0
68805.HK,D,20240209,000000,0.045,0.045,0.045,0.045,0,0
68805.HK,D,20240214,000000,0.053,0.053,0.053,0.053,0,0
68805.HK,D,20240215,000000,0.054,0.054,0.054,0.054,0,0
68805.HK,D,20240216,000000,0.062,0.069,0.062,0.069,60000,0
68805.HK,D,20240219,000000,0.064,0.064,0.061,0.062,700000,0
68805.HK,D,20240220,000000,0.059,0.065,0.058,0.065,60000,0
68805.HK,D,20240221,000000,0.067,0.076,0.067,0.076,30000,0
68805.HK,D,20240222,000000,0.087,0.087,0.086,0.087,50000,0
68805.HK,D,20240223,000000,0.089,0.089,0.089,0.089,0,0
68805.HK,D,20240226,000000,0.084,0.084,0.084,0.084,0,0
68805.HK,D,20240227,000000,0.093,0.093,0.093,0.093,0,0
68805.HK,D,20240228,000000,0.082,0.082,0.082,0.082,0,0
68805.HK,D,20240229,000000,0.08,0.08,0.08,0.08,0,0
68805.HK,D,20240301,000000,0.083,0.083,0.083,0.083,0,0
68805.HK,D,20240304,000000,0.082,0.082,0.082,0.082,0,0
68805.HK,D,20240305,000000,0.067,0.067,0.066,0.067,10000,0
68805.HK,D,20240306,000000,0.07,0.078,0.07,0.078,100000,0
68805.HK,D,20240307,000000,0.073,0.073,0.073,0.073,0,0
68805.HK,D,20240308,000000,0.077,0.077,0.077,0.077,0,0
68805.HK,D,20240311,000000,0.085,0.085,0.085,0.085,30000,0
68805.HK,D,20240312,000000,0.105,0.105,0.105,0.105,0,0
68805.HK,D,20240313,000000,0.102,0.105,0.102,0.104,160000,0
68805.HK,D,20240314,000000,0.104,0.104,0.1,0.1,160000,0
68805.HK,D,20240315,000000,0.092,0.092,0.092,0.092,0,0
68805.HK,D,20240318,000000,0.095,0.095,0.095,0.095,0,0
68805.HK,D,20240319,000000,0.089,0.089,0.089,0.089,0,0
68805.HK,D,20240320,000000,0.09,0.09,0.09,0.09,100000,0
68805.HK,D,20240321,000000,0.1,0.101,0.1,0.1,410000,0
68805.HK,D,20240322,000000,0.094,0.094,0.084,0.085,500000,0
68805.HK,D,20240325,000000,0.085,0.085,0.085,0.085,0,0
68805.HK,D,20240326,000000,0.091,0.093,0.085,0.091,800000,0
68805.HK,D,20240327,000000,0.082,0.086,0.08,0.082,400000,0
68805.HK,D,20240328,000000,0.088,0.094,0.088,0.09,120000,0
68805.HK,D,20240402,000000,0.101,0.105,0.101,0.102,1020000,0
68805.HK,D,20240403,000000,0.099,0.099,0.094,0.094,630000,0
68805.HK,D,20240405,000000,0.092,0.095,0.083,0.093,930000,0
68805.HK,D,20240408,000000,0.089,0.1,0.088,0.093,300000,0
68805.HK,D,20240409,000000,0.101,0.101,0.096,0.096,350000,0
68805.HK,D,20240410,000000,0.1,0.109,0.1,0.107,4480000,0
68805.HK,D,20240411,000000,0.097,0.108,0.097,0.107,3640000,0
68805.HK,D,20240412,000000,0.102,0.103,0.094,0.094,2040000,0
68805.HK,D,20240415,000000,0.088,0.092,0.088,0.092,1490000,0
68805.HK,D,20240416,000000,0.084,0.084,0.08,0.08,1240000,0
68805.HK,D,20240417,000000,0.078,0.08,0.077,0.08,630000,0
68805.HK,D,20240418,000000,0.082,0.089,0.082,0.086,590000,0
68805.HK,D,20240419,000000,0.078,0.08,0.074,0.08,900000,0
68805.HK,D,20240422,000000,0.086,0.091,0.086,0.088,800000,0
68805.HK,D,20240423,000000,0.091,0.1,0.091,0.1,1440000,0
68805.HK,D,20240424,000000,0.104,0.112,0.104,0.112,2410000,0
68805.HK,D,20240425,000000,0.111,0.117,0.111,0.115,450000,0
68805.HK,D,20240426,000000,0.124,0.131,0.124,0.131,150000,0
68805.HK,D,20240429,000000,0.139,0.139,0.132,0.132,100000,0
68805.HK,D,20240430,000000,0.13,0.13,0.128,0.13,10000,0
68805.HK,D,20240502,000000,0.14,0.145,0.14,0.145,10000,0
68805.HK,D,20240503,000000,0.155,0.155,0.154,0.155,40000,0
68805.HK,D,20240506,000000,0.157,0.157,0.157,0.157,0,0
68805.HK,D,20240507,000000,0.154,0.154,0.153,0.153,30000,0
68805.HK,D,20240508,000000,0.147,0.152,0.146,0.147,160000,0
68805.HK,D,20240509,000000,0.151,0.158,0.151,0.158,340000,0
68805.HK,D,20240510,000000,0.172,0.172,0.172,0.172,0,0
68805.HK,D,20240513,000000,0.168,0.176,0.167,0.176,140000,0
68805.HK,D,20240514,000000,0.179,0.179,0.177,0.177,100000,0
68805.HK,D,20240516,000000,0.186,0.186,0.186,0.186,0,0
68805.HK,D,20240517,000000,0.194,0.194,0.194,0.194,0,0
68805.HK,D,20240520,000000,0.195,0.195,0.195,0.195,0,0
68805.HK,D,20240521,000000,0.19,0.19,0.181,0.182,100000,0
68805.HK,D,20240522,000000,0.187,0.188,0.182,0.182,20000,0
68805.HK,D,20240523,000000,0.171,0.174,0.168,0.172,60000,0
68805.HK,D,20240524,000000,0.166,0.166,0.16,0.161,70000,0
68805.HK,D,20240527,000000,0.167,0.171,0.167,0.171,50000,0
68805.HK,D,20240528,000000,0.17,0.17,0.17,0.17,0,0
68805.HK,D,20240529,000000,0.164,0.164,0.156,0.159,80000,0
68805.HK,D,20240530,000000,0.147,0.147,0.147,0.147,0,0
68805.HK,D,20240531,000000,0.156,0.159,0.142,0.142,50000,0
68805.HK,D,20240603,000000,0.151,0.154,0.151,0.154,50000,0
68805.HK,D,20240604,000000,0.156,0.156,0.156,0.156,0,0
