<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68777.HK,D,20250204,000000,0.08,0.105,0.055,0.101,2660000,0
68777.HK,D,20250205,000000,0.081,0.092,0.066,0.081,28330000,0
68777.HK,D,20250206,000000,0.087,0.106,0.077,0.106,14430000,0
68777.HK,D,20250207,000000,0.104,0.135,0.104,0.129,5280000,0
68777.HK,D,20250210,000000,0.155,0.166,0.142,0.166,2360000,0
68777.HK,D,20250211,000000,0.155,0.156,0.15,0.15,360000,0
68777.HK,D,20250212,000000,0.186,0.201,0.186,0.201,600000,0
68777.HK,D,20250213,000000,0.217,0.223,0.195,0.195,1010000,0
68777.HK,D,20250214,000000,0.27,0.27,0.27,0.27,0,0
68777.HK,D,20250217,000000,0.275,0.28,0.265,0.275,230000,0
68777.HK,D,20250218,000000,0.31,0.32,0.31,0.315,230000,0
68777.HK,D,20250219,000000,0.315,0.315,0.315,0.315,0,0
68777.HK,D,20250220,000000,0.285,0.285,0.28,0.28,10000,0
68777.HK,D,20250221,000000,0.305,0.36,0.305,0.36,20000,0
68777.HK,D,20250224,000000,0.355,0.355,0.355,0.355,0,0
68777.HK,D,20250225,000000,0.32,0.32,0.32,0.32,0,0
68777.HK,D,20250226,000000,0.38,0.38,0.38,0.38,0,0
68777.HK,D,20250227,000000,0.38,0.38,0.38,0.38,0,0
68777.HK,D,20250228,000000,0.325,0.325,0.3,0.3,70000,0
68777.HK,D,20250303,000000,0.34,0.34,0.31,0.31,20000,0
68777.HK,D,20250304,000000,0.285,0.305,0.285,0.305,70000,0
68777.HK,D,20250305,000000,0.35,0.36,0.34,0.36,50000,0
68777.HK,D,20250306,000000,0.415,0.44,0.415,0.44,10000,0
68777.HK,D,20250307,000000,0.43,0.43,0.43,0.43,0,0
68777.HK,D,20250310,000000,0.39,0.39,0.39,0.39,0,0
68777.HK,D,20250311,000000,0.355,0.385,0.355,0.385,90000,0
68777.HK,D,20250312,000000,0.39,0.39,0.35,0.36,60000,0
68777.HK,D,20250313,000000,0.35,0.35,0.335,0.35,10000,0
68777.HK,D,20250314,000000,0.375,0.4,0.375,0.4,60000,0
68777.HK,D,20250317,000000,0.42,0.42,0.42,0.42,0,0
68777.HK,D,20250318,000000,0.465,0.475,0.465,0.475,460000,0
68777.HK,D,20250319,000000,0.48,0.48,0.48,0.48,0,0
68777.HK,D,20250320,000000,0.43,0.43,0.43,0.43,0,0
68777.HK,D,20250321,000000,0.375,0.375,0.375,0.375,0,0
68777.HK,D,20250324,000000,0.39,0.39,0.39,0.39,0,0
68777.HK,D,20250325,000000,0.345,0.345,0.345,0.345,0,0
68777.HK,D,20250326,000000,0.35,0.35,0.35,0.35,0,0
68777.HK,D,20250327,000000,0.36,0.36,0.36,0.36,0,0
68777.HK,D,20250328,000000,0.345,0.345,0.345,0.345,0,0
68777.HK,D,20250331,000000,0.32,0.32,0.32,0.32,0,0
68777.HK,D,20250401,000000,0.315,0.32,0.315,0.315,80000,0
68777.HK,D,20250402,000000,0.32,0.32,0.32,0.32,0,0
68777.HK,D,20250403,000000,0.29,0.29,0.29,0.29,0,0
68777.HK,D,20250407,000000,0.11,0.117,0.01,0.01,158100000,0
