<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69063.HK,D,20250314,000000,0.017,0.018,0.017,0.018,200000,0
69063.HK,D,20250317,000000,0.017,0.017,0.017,0.017,5020000,0
69063.HK,D,20250318,000000,0.01,0.01,0.01,0.01,40000,0
69063.HK,D,20250319,000000,0.01,0.01,0.01,0.01,2030000,0
69063.HK,D,20250320,000000,0.014,0.017,0.012,0.017,4220000,0
69063.HK,D,20250321,000000,0.02,0.025,0.018,0.024,20675000,0
69063.HK,D,20250324,000000,0.023,0.024,0.019,0.02,24615000,0
69063.HK,D,20250325,000000,0.023,0.029,0.022,0.029,35350000,0
69063.HK,D,20250326,000000,0.025,0.028,0.025,0.025,21210000,0
69063.HK,D,20250327,000000,0.025,0.027,0.021,0.025,27975000,0
69063.HK,D,20250328,000000,0.02,0.026,0.019,0.024,9395000,0
69063.HK,D,20250331,000000,0.027,0.032,0.027,0.027,7995000,0
69063.HK,D,20250401,000000,0.025,0.027,0.024,0.026,9910000,0
69063.HK,D,20250402,000000,0.025,0.027,0.022,0.026,11970000,0
69063.HK,D,20250403,000000,0.035,0.04,0.032,0.037,6920000,0
69063.HK,D,20250407,000000,0.059,0.078,0.059,0.078,4085000,0
69063.HK,D,20250408,000000,0.069,0.083,0.069,0.075,1645000,0
69063.HK,D,20250409,000000,0.088,0.088,0.07,0.072,11830000,0
69063.HK,D,20250410,000000,0.065,0.071,0.062,0.07,6565000,0
69063.HK,D,20250411,000000,0.072,0.075,0.069,0.072,4640000,0
69063.HK,D,20250414,000000,0.065,0.067,0.062,0.065,3995000,0
69063.HK,D,20250415,000000,0.061,0.063,0.061,0.061,3240000,0
69063.HK,D,20250416,000000,0.069,0.07,0.068,0.068,220000,0
69063.HK,D,20250417,000000,0.068,0.068,0.065,0.065,180000,0
