<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68937.HK,D,20240904,000000,0.017,0.019,0.015,0.019,50000,0
68937.HK,D,20240905,000000,0.027,0.031,0.025,0.025,9900000,0
68937.HK,D,20240909,000000,0.03,0.03,0.02,0.02,6000000,0
68937.HK,D,20240910,000000,0.022,0.024,0.019,0.023,1375000,0
68937.HK,D,20240911,000000,0.025,0.036,0.025,0.031,22975000,0
68937.HK,D,20240912,000000,0.034,0.034,0.028,0.029,9875000,0
68937.HK,D,20240913,000000,0.032,0.033,0.03,0.031,5575000,0
68937.HK,D,20240916,000000,0.029,0.032,0.025,0.031,12200000,0
68937.HK,D,20240917,000000,0.037,0.041,0.034,0.037,13525000,0
68937.HK,D,20240919,000000,0.035,0.044,0.032,0.042,17775000,0
68937.HK,D,20240920,000000,0.046,0.052,0.039,0.043,21725000,0
68937.HK,D,20240923,000000,0.044,0.044,0.032,0.032,10675000,0
68937.HK,D,20240924,000000,0.046,0.05,0.035,0.049,13825000,0
68937.HK,D,20240925,000000,0.061,0.069,0.054,0.056,20150000,0
68937.HK,D,20240926,000000,0.061,0.075,0.061,0.075,8450000,0
68937.HK,D,20240927,000000,0.08,0.117,0.08,0.105,3825000,0
68937.HK,D,20240930,000000,0.124,0.135,0.118,0.124,3850000,0
68937.HK,D,20241002,000000,0.135,0.161,0.135,0.155,3450000,0
68937.HK,D,20241003,000000,0.142,0.156,0.142,0.155,750000,0
68937.HK,D,20241004,000000,0.154,0.17,0.154,0.168,1325000,0
68937.HK,D,20241007,000000,0.185,0.197,0.185,0.197,1175000,0
68937.HK,D,20241008,000000,0.177,0.177,0.131,0.138,3050000,0
68937.HK,D,20241009,000000,0.151,0.151,0.128,0.128,1500000,0
68937.HK,D,20241010,000000,0.156,0.156,0.153,0.154,2125000,0
68937.HK,D,20241014,000000,0.141,0.141,0.128,0.132,6425000,0
68937.HK,D,20241015,000000,0.125,0.125,0.098,0.104,2275000,0
68937.HK,D,20241016,000000,0.098,0.098,0.098,0.098,0,0
68937.HK,D,20241017,000000,0.096,0.108,0.096,0.096,500000,0
68937.HK,D,20241018,000000,0.107,0.133,0.107,0.133,475000,0
68937.HK,D,20241021,000000,0.132,0.132,0.132,0.132,0,0
68937.HK,D,20241022,000000,0.133,0.136,0.126,0.126,1025000,0
68937.HK,D,20241023,000000,0.135,0.135,0.135,0.135,0,0
68937.HK,D,20241024,000000,0.129,0.129,0.129,0.129,0,0
68937.HK,D,20241025,000000,0.146,0.146,0.143,0.143,450000,0
68937.HK,D,20241028,000000,0.146,0.146,0.146,0.146,0,0
68937.HK,D,20241029,000000,0.15,0.15,0.15,0.15,0,0
68937.HK,D,20241030,000000,0.146,0.146,0.146,0.146,0,0
68937.HK,D,20241031,000000,0.126,0.126,0.119,0.121,1025000,0
68937.HK,D,20241101,000000,0.114,0.116,0.107,0.11,2225000,0
68937.HK,D,20241104,000000,0.128,0.129,0.128,0.129,100000,0
68937.HK,D,20241105,000000,0.129,0.143,0.129,0.143,1050000,0
68937.HK,D,20241106,000000,0.123,0.124,0.12,0.122,325000,0
68937.HK,D,20241107,000000,0.118,0.118,0.118,0.118,0,0
68937.HK,D,20241108,000000,0.114,0.119,0.114,0.114,2575000,0
68937.HK,D,20241111,000000,0.105,0.11,0.1,0.106,3400000,0
68937.HK,D,20241112,000000,0.119,0.123,0.102,0.103,7400000,0
68937.HK,D,20241113,000000,0.094,0.106,0.094,0.105,2950000,0
68937.HK,D,20241114,000000,0.102,0.102,0.086,0.086,1975000,0
68937.HK,D,20241115,000000,0.084,0.088,0.077,0.082,5875000,0
68937.HK,D,20241118,000000,0.086,0.097,0.085,0.09,3875000,0
68937.HK,D,20241119,000000,0.091,0.096,0.084,0.091,4325000,0
68937.HK,D,20241120,000000,0.093,0.093,0.084,0.086,725000,0
68937.HK,D,20241121,000000,0.084,0.085,0.083,0.084,250000,0
68937.HK,D,20241122,000000,0.071,0.071,0.071,0.071,0,0
68937.HK,D,20241125,000000,0.086,0.086,0.074,0.074,1400000,0
68937.HK,D,20241126,000000,0.07,0.07,0.067,0.067,1550000,0
68937.HK,D,20241127,000000,0.06,0.072,0.057,0.072,2175000,0
