<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68774.HK,D,20250204,000000,0.044,0.069,0.041,0.068,15985000,0
68774.HK,D,20250205,000000,0.068,0.068,0.046,0.06,40990000,0
68774.HK,D,20250206,000000,0.061,0.065,0.053,0.063,18105000,0
68774.HK,D,20250207,000000,0.061,0.09,0.061,0.08,50010000,0
68774.HK,D,20250210,000000,0.094,0.104,0.092,0.101,29150000,0
68774.HK,D,20250211,000000,0.106,0.106,0.077,0.079,25315000,0
68774.HK,D,20250212,000000,0.09,0.113,0.079,0.112,7575000,0
68774.HK,D,20250213,000000,0.125,0.148,0.101,0.104,11260000,0
68774.HK,D,20250214,000000,0.127,0.173,0.125,0.173,10825000,0
68774.HK,D,20250217,000000,0.239,0.244,0.199,0.212,4340000,0
68774.HK,D,20250218,000000,0.229,0.245,0.223,0.234,4170000,0
68774.HK,D,20250219,000000,0.224,0.225,0.222,0.224,160000,0
68774.HK,D,20250220,000000,0.208,0.21,0.194,0.198,12035000,0
68774.HK,D,20250221,000000,0.232,0.26,0.232,0.26,235000,0
68774.HK,D,20250224,000000,0.24,0.265,0.225,0.225,3685000,0
68774.HK,D,20250225,000000,0.188,0.208,0.188,0.197,3225000,0
68774.HK,D,20250226,000000,0.207,0.241,0.207,0.23,6340000,0
68774.HK,D,20250227,000000,0.238,0.244,0.214,0.217,3310000,0
68774.HK,D,20250228,000000,0.203,0.203,0.18,0.183,3100000,0
68774.HK,D,20250303,000000,0.197,0.212,0.192,0.195,1520000,0
68774.HK,D,20250304,000000,0.182,0.212,0.179,0.21,775000,0
68774.HK,D,20250305,000000,0.227,0.242,0.223,0.239,4445000,0
68774.HK,D,20250306,000000,0.285,0.305,0.28,0.305,675000,0
68774.HK,D,20250307,000000,0.3,0.3,0.285,0.29,865000,0
68774.HK,D,20250310,000000,0.285,0.285,0.26,0.26,470000,0
68774.HK,D,20250311,000000,0.235,0.26,0.235,0.26,2220000,0
68774.HK,D,20250312,000000,0.25,0.25,0.25,0.25,0,0
68774.HK,D,20250313,000000,0.243,0.243,0.243,0.243,0,0
68774.HK,D,20250314,000000,0.27,0.27,0.27,0.27,0,0
68774.HK,D,20250317,000000,0.27,0.27,0.27,0.27,0,0
68774.HK,D,20250318,000000,0.3,0.3,0.3,0.3,0,0
68774.HK,D,20250319,000000,0.305,0.305,0.3,0.305,60000,0
68774.HK,D,20250320,000000,0.265,0.265,0.26,0.265,2730000,0
68774.HK,D,20250321,000000,0.265,0.265,0.238,0.246,4555000,0
68774.HK,D,20250324,000000,0.247,0.255,0.24,0.255,1815000,0
68774.HK,D,20250325,000000,0.228,0.234,0.228,0.231,920000,0
68774.HK,D,20250326,000000,0.236,0.241,0.232,0.239,650000,0
68774.HK,D,20250327,000000,0.239,0.25,0.232,0.242,2470000,0
68774.HK,D,20250328,000000,0.25,0.255,0.233,0.239,2905000,0
68774.HK,D,20250331,000000,0.234,0.234,0.214,0.226,4665000,0
68774.HK,D,20250401,000000,0.23,0.246,0.23,0.232,3940000,0
68774.HK,D,20250402,000000,0.228,0.239,0.224,0.228,1425000,0
68774.HK,D,20250403,000000,0.219,0.219,0.219,0.219,0,0
68774.HK,D,20250407,000000,0.143,0.143,0.09,0.09,3835000,0
68774.HK,D,20250408,000000,0.117,0.125,0.089,0.107,23715000,0
68774.HK,D,20250409,000000,0.069,0.115,0.066,0.112,20475000,0
68774.HK,D,20250410,000000,0.13,0.146,0.115,0.115,6755000,0
68774.HK,D,20250411,000000,0.105,0.125,0.09,0.113,6380000,0
68774.HK,D,20250414,000000,0.129,0.134,0.128,0.13,1265000,0
68774.HK,D,20250415,000000,0.133,0.134,0.13,0.134,990000,0
68774.HK,D,20250416,000000,0.12,0.12,0.105,0.112,4800000,0
68774.HK,D,20250417,000000,0.127,0.14,0.127,0.136,1065000,0
