<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64679.HK,D,20240722,000000,0.071,0.071,0.07,0.071,10000,0
64679.HK,D,20240723,000000,0.065,0.065,0.065,0.065,500000,0
64679.HK,D,20240724,000000,0.059,0.059,0.058,0.058,485000,0
64679.HK,D,20240725,000000,0.055,0.055,0.052,0.052,165000,0
64679.HK,D,20240726,000000,0.052,0.052,0.052,0.052,200000,0
64679.HK,D,20240729,000000,0.058,0.058,0.055,0.055,420000,0
64679.HK,D,20240730,000000,0.049,0.049,0.049,0.049,0,0
64679.HK,D,20240731,000000,0.049,0.058,0.049,0.057,320000,0
64679.HK,D,20240801,000000,0.052,0.053,0.052,0.053,200000,0
64679.HK,D,20240802,000000,0.044,0.046,0.043,0.044,3020000,0
64679.HK,D,20240805,000000,0.045,0.047,0.037,0.038,6020000,0
64679.HK,D,20240806,000000,0.047,0.047,0.042,0.043,5440000,0
64679.HK,D,20240807,000000,0.044,0.049,0.044,0.048,3640000,0
64679.HK,D,20240808,000000,0.041,0.052,0.041,0.046,3295000,0
64679.HK,D,20240809,000000,0.056,0.056,0.049,0.049,945000,0
64679.HK,D,20240812,000000,0.05,0.056,0.05,0.054,2010000,0
64679.HK,D,20240813,000000,0.052,0.055,0.051,0.051,2145000,0
64679.HK,D,20240814,000000,0.048,0.048,0.045,0.045,210000,0
64679.HK,D,20240815,000000,0.046,0.049,0.043,0.045,360000,0
64679.HK,D,20240816,000000,0.05,0.051,0.049,0.05,10095000,0
64679.HK,D,20240819,000000,0.055,0.06,0.054,0.054,7880000,0
64679.HK,D,20240820,000000,0.058,0.058,0.051,0.052,3630000,0
64679.HK,D,20240821,000000,0.048,0.053,0.04,0.045,7615000,0
64679.HK,D,20240822,000000,0.049,0.052,0.049,0.052,1695000,0
64679.HK,D,20240823,000000,0.047,0.05,0.047,0.05,210000,0
64679.HK,D,20240826,000000,0.059,0.061,0.058,0.058,1210000,0
64679.HK,D,20240827,000000,0.057,0.059,0.055,0.058,3990000,0
64679.HK,D,20240828,000000,0.058,0.06,0.053,0.053,2335000,0
64679.HK,D,20240829,000000,0.06,0.06,0.06,0.06,500000,0
64679.HK,D,20240830,000000,0.062,0.078,0.062,0.073,2770000,0
64679.HK,D,20240902,000000,0.066,0.066,0.062,0.062,775000,0
64679.HK,D,20240903,000000,0.06,0.063,0.06,0.063,400000,0
64679.HK,D,20240904,000000,0.056,0.056,0.052,0.055,5600000,0
64679.HK,D,20240905,000000,0.057,0.057,0.056,0.056,1280000,0
64679.HK,D,20240909,000000,0.049,0.049,0.045,0.048,2395000,0
64679.HK,D,20240910,000000,0.044,0.045,0.041,0.042,7960000,0
64679.HK,D,20240911,000000,0.039,0.043,0.036,0.037,3065000,0
64679.HK,D,20240912,000000,0.04,0.041,0.036,0.036,5555000,0
64679.HK,D,20240913,000000,0.04,0.046,0.04,0.043,5635000,0
64679.HK,D,20240916,000000,0.035,0.037,0.032,0.037,7850000,0
64679.HK,D,20240917,000000,0.037,0.046,0.037,0.045,7790000,0
64679.HK,D,20240919,000000,0.047,0.073,0.047,0.07,6290000,0
64679.HK,D,20240920,000000,0.077,0.08,0.074,0.076,3230000,0
64679.HK,D,20240923,000000,0.083,0.083,0.076,0.076,400000,0
64679.HK,D,20240924,000000,0.092,0.111,0.089,0.111,2395000,0
64679.HK,D,20240925,000000,0.131,0.131,0.118,0.119,1425000,0
64679.HK,D,20240926,000000,0.13,0.149,0.13,0.149,275000,0
64679.HK,D,20240927,000000,0.174,0.209,0.174,0.209,1075000,0
64679.HK,D,20240930,000000,0.26,0.26,0.25,0.25,130000,0
64679.HK,D,20241002,000000,0.335,0.335,0.335,0.335,0,0
64679.HK,D,20241003,000000,0.335,0.335,0.335,0.335,0,0
64679.HK,D,20241004,000000,0.345,0.345,0.345,0.345,0,0
64679.HK,D,20241007,000000,0.38,0.38,0.375,0.38,100000,0
64679.HK,D,20241008,000000,0.265,0.275,0.265,0.275,100000,0
64679.HK,D,20241009,000000,0.227,0.236,0.227,0.236,3000000,0
