<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67362.HK,D,20250117,000000,0.082,0.091,0.082,0.091,1060000,0
67362.HK,D,20250120,000000,0.117,0.125,0.117,0.125,360000,0
67362.HK,D,20250121,000000,0.144,0.144,0.139,0.144,50000,0
67362.HK,D,20250122,000000,0.131,0.131,0.107,0.109,490000,0
67362.HK,D,20250123,000000,0.103,0.103,0.103,0.103,0,0
67362.HK,D,20250124,000000,0.134,0.134,0.134,0.134,0,0
67362.HK,D,20250127,000000,0.145,0.145,0.145,0.145,0,0
67362.HK,D,20250128,000000,0.151,0.151,0.151,0.151,0,0
67362.HK,D,20250203,000000,0.119,0.146,0.119,0.146,1100000,0
67362.HK,D,20250204,000000,0.204,0.204,0.204,0.204,0,0
67362.HK,D,20250205,000000,0.185,0.185,0.185,0.185,0,0
67362.HK,D,20250206,000000,0.21,0.21,0.21,0.21,0,0
67362.HK,D,20250207,000000,0.234,0.234,0.234,0.234,0,0
67362.HK,D,20250210,000000,0.265,0.265,0.265,0.265,0,0
67362.HK,D,20250211,000000,0.255,0.255,0.255,0.255,0,0
67362.HK,D,20250212,000000,0.3,0.3,0.3,0.3,0,0
67362.HK,D,20250213,000000,0.3,0.3,0.3,0.3,0,0
67362.HK,D,20250214,000000,0.37,0.37,0.37,0.37,0,0
67362.HK,D,20250217,000000,0.37,0.37,0.37,0.37,0,0
67362.HK,D,20250218,000000,0.41,0.41,0.41,0.41,0,0
67362.HK,D,20250219,000000,0.41,0.41,0.41,0.41,0,0
67362.HK,D,20250220,000000,0.38,0.38,0.38,0.38,0,0
67362.HK,D,20250221,000000,0.455,0.455,0.455,0.455,0,0
67362.HK,D,20250224,000000,0.455,0.455,0.455,0.455,0,0
67362.HK,D,20250225,000000,0.42,0.42,0.42,0.42,0,0
67362.HK,D,20250226,000000,0.48,0.48,0.48,0.48,0,0
67362.HK,D,20250227,000000,0.48,0.48,0.48,0.48,0,0
67362.HK,D,20250228,000000,0.41,0.41,0.41,0.41,0,0
67362.HK,D,20250303,000000,0.41,0.41,0.41,0.41,0,0
67362.HK,D,20250304,000000,0.41,0.41,0.41,0.41,0,0
67362.HK,D,20250305,000000,0.46,0.46,0.46,0.46,0,0
67362.HK,D,20250306,000000,0.54,0.54,0.54,0.54,0,0
67362.HK,D,20250307,000000,0.54,0.54,0.54,0.54,0,0
67362.HK,D,20250310,000000,0.495,0.495,0.495,0.495,0,0
67362.HK,D,20250311,000000,0.495,0.495,0.495,0.495,0,0
67362.HK,D,20250312,000000,0.47,0.47,0.47,0.47,0,0
67362.HK,D,20250313,000000,0.46,0.46,0.46,0.46,0,0
67362.HK,D,20250314,000000,0.5,0.5,0.5,0.5,0,0
67362.HK,D,20250317,000000,0.51,0.51,0.51,0.51,0,0
67362.HK,D,20250318,000000,0.57,0.57,0.57,0.57,0,0
67362.HK,D,20250319,000000,0.58,0.58,0.58,0.58,0,0
67362.HK,D,20250320,000000,0.54,0.54,0.54,0.54,0,0
67362.HK,D,20250321,000000,0.495,0.495,0.485,0.485,10000,0
67362.HK,D,20250324,000000,0.49,0.49,0.49,0.49,0,0
67362.HK,D,20250325,000000,0.455,0.455,0.455,0.455,0,0
67362.HK,D,20250326,000000,0.455,0.455,0.455,0.455,0,0
67362.HK,D,20250327,000000,0.465,0.465,0.465,0.465,0,0
67362.HK,D,20250328,000000,0.455,0.455,0.455,0.455,0,0
67362.HK,D,20250331,000000,0.43,0.43,0.43,0.43,0,0
67362.HK,D,20250401,000000,0.425,0.425,0.425,0.425,0,0
67362.HK,D,20250402,000000,0.425,0.425,0.425,0.425,0,0
67362.HK,D,20250403,000000,0.395,0.395,0.395,0.395,0,0
67362.HK,D,20250407,000000,0.174,0.174,0.099,0.101,250000,0
67362.HK,D,20250408,000000,0.155,0.162,0.12,0.133,850000,0
67362.HK,D,20250409,000000,0.074,0.161,0.072,0.16,9040000,0
67362.HK,D,20250410,000000,0.203,0.235,0.179,0.192,8370000,0
67362.HK,D,20250411,000000,0.187,0.234,0.177,0.222,2790000,0
67362.HK,D,20250414,000000,0.26,0.26,0.26,0.26,0,0
67362.HK,D,20250415,000000,0.265,0.265,0.265,0.265,80000,0
67362.HK,D,20250416,000000,0.227,0.227,0.227,0.227,0,0
67362.HK,D,20250417,000000,0.255,0.255,0.255,0.255,0,0
