<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65405.HK,D,20250103,000000,0.021,0.021,0.019,0.019,20000,0
65405.HK,D,20250106,000000,0.019,0.019,0.019,0.019,0,0
65405.HK,D,20250107,000000,0.019,0.019,0.019,0.019,0,0
65405.HK,D,20250108,000000,0.021,0.021,0.021,0.021,100000,0
65405.HK,D,20250109,000000,0.019,0.019,0.019,0.019,0,0
65405.HK,D,20250110,000000,0.021,0.021,0.017,0.017,100000,0
65405.HK,D,20250113,000000,0.017,0.017,0.017,0.017,0,0
65405.HK,D,20250114,000000,0.032,0.034,0.032,0.032,2210000,0
65405.HK,D,20250115,000000,0.046,0.047,0.042,0.044,4205000,0
65405.HK,D,20250116,000000,0.046,0.05,0.045,0.049,6070000,0
65405.HK,D,20250117,000000,0.043,0.05,0.041,0.043,4905000,0
65405.HK,D,20250120,000000,0.046,0.047,0.043,0.045,3345000,0
65405.HK,D,20250121,000000,0.043,0.053,0.043,0.05,8855000,0
65405.HK,D,20250122,000000,0.046,0.046,0.04,0.041,3940000,0
65405.HK,D,20250123,000000,0.049,0.049,0.041,0.043,1915000,0
65405.HK,D,20250124,000000,0.043,0.055,0.043,0.055,5845000,0
65405.HK,D,20250127,000000,0.059,0.059,0.053,0.058,5020000,0
65405.HK,D,20250128,000000,0.057,0.057,0.057,0.057,0,0
65405.HK,D,20250203,000000,0.046,0.049,0.039,0.049,5925000,0
65405.HK,D,20250204,000000,0.056,0.061,0.052,0.061,6780000,0
65405.HK,D,20250205,000000,0.053,0.053,0.048,0.053,12290000,0
65405.HK,D,20250206,000000,0.051,0.053,0.048,0.053,2150000,0
65405.HK,D,20250207,000000,0.053,0.054,0.05,0.054,7845000,0
65405.HK,D,20250210,000000,0.051,0.06,0.051,0.06,10445000,0
65405.HK,D,20250211,000000,0.06,0.063,0.058,0.061,4815000,0
65405.HK,D,20250212,000000,0.059,0.068,0.059,0.068,5560000,0
65405.HK,D,20250213,000000,0.069,0.072,0.065,0.065,4465000,0
65405.HK,D,20250214,000000,0.07,0.075,0.068,0.075,7095000,0
65405.HK,D,20250217,000000,0.071,0.074,0.068,0.068,3975000,0
65405.HK,D,20250218,000000,0.067,0.075,0.067,0.074,5205000,0
65405.HK,D,20250219,000000,0.069,0.075,0.067,0.072,9110000,0
65405.HK,D,20250220,000000,0.07,0.074,0.069,0.071,825000,0
65405.HK,D,20250221,000000,0.071,0.072,0.067,0.071,5445000,0
65405.HK,D,20250224,000000,0.07,0.076,0.07,0.072,4100000,0
65405.HK,D,20250225,000000,0.065,0.068,0.064,0.067,10350000,0
65405.HK,D,20250226,000000,0.077,0.085,0.076,0.081,1915000,0
65405.HK,D,20250227,000000,0.075,0.088,0.075,0.087,3640000,0
65405.HK,D,20250228,000000,0.085,0.085,0.078,0.079,9415000,0
65405.HK,D,20250303,000000,0.084,0.085,0.074,0.076,4965000,0
65405.HK,D,20250304,000000,0.072,0.075,0.072,0.075,6630000,0
65405.HK,D,20250305,000000,0.083,0.089,0.08,0.088,4580000,0
65405.HK,D,20250306,000000,0.091,0.091,0.087,0.091,3230000,0
65405.HK,D,20250307,000000,0.09,0.105,0.09,0.096,4775000,0
65405.HK,D,20250310,000000,0.096,0.096,0.091,0.094,1340000,0
65405.HK,D,20250311,000000,0.094,0.095,0.091,0.095,4085000,0
65405.HK,D,20250312,000000,0.094,0.096,0.093,0.096,965000,0
65405.HK,D,20250313,000000,0.106,0.109,0.1,0.102,3325000,0
65405.HK,D,20250314,000000,0.113,0.122,0.113,0.115,8420000,0
65405.HK,D,20250317,000000,0.117,0.117,0.112,0.112,3185000,0
65405.HK,D,20250318,000000,0.114,0.121,0.114,0.121,1420000,0
65405.HK,D,20250319,000000,0.118,0.118,0.118,0.118,200000,0
65405.HK,D,20250320,000000,0.114,0.115,0.108,0.108,3530000,0
65405.HK,D,20250321,000000,0.106,0.106,0.103,0.105,1420000,0
65405.HK,D,20250324,000000,0.104,0.106,0.104,0.106,920000,0
65405.HK,D,20250325,000000,0.105,0.105,0.105,0.105,10000,0
65405.HK,D,20250326,000000,0.088,0.088,0.08,0.082,10995000,0
65405.HK,D,20250327,000000,0.086,0.088,0.085,0.085,4865000,0
65405.HK,D,20250328,000000,0.083,0.085,0.08,0.082,1000000,0
65405.HK,D,20250331,000000,0.082,0.088,0.082,0.084,8430000,0
65405.HK,D,20250401,000000,0.083,0.084,0.079,0.079,2570000,0
65405.HK,D,20250402,000000,0.076,0.079,0.075,0.075,3590000,0
65405.HK,D,20250403,000000,0.072,0.076,0.072,0.072,4100000,0
65405.HK,D,20250407,000000,0.042,0.048,0.034,0.034,13740000,0
65405.HK,D,20250408,000000,0.042,0.047,0.04,0.043,13035000,0
65405.HK,D,20250409,000000,0.039,0.046,0.038,0.045,7970000,0
65405.HK,D,20250410,000000,0.046,0.056,0.045,0.048,6645000,0
65405.HK,D,20250411,000000,0.048,0.062,0.048,0.059,2410000,0
65405.HK,D,20250414,000000,0.064,0.064,0.059,0.059,2185000,0
65405.HK,D,20250415,000000,0.058,0.064,0.058,0.061,2415000,0
65405.HK,D,20250416,000000,0.062,0.062,0.058,0.058,990000,0
65405.HK,D,20250417,000000,0.059,0.061,0.059,0.059,1165000,0
