<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67708.HK,D,20250120,000000,0.045,0.047,0.044,0.047,10000,0
67708.HK,D,20250121,000000,0.05,0.05,0.05,0.05,0,0
67708.HK,D,20250122,000000,0.044,0.046,0.044,0.044,15000,0
67708.HK,D,20250123,000000,0.052,0.052,0.048,0.048,150000,0
67708.HK,D,20250124,000000,0.049,0.052,0.049,0.052,215000,0
67708.HK,D,20250127,000000,0.057,0.057,0.051,0.051,1295000,0
67708.HK,D,20250128,000000,0.054,0.059,0.054,0.058,6745000,0
67708.HK,D,20250203,000000,0.048,0.057,0.045,0.056,5285000,0
67708.HK,D,20250204,000000,0.057,0.061,0.049,0.053,3500000,0
67708.HK,D,20250205,000000,0.05,0.053,0.05,0.053,495000,0
67708.HK,D,20250206,000000,0.053,0.057,0.053,0.057,2090000,0
67708.HK,D,20250207,000000,0.055,0.06,0.055,0.06,2435000,0
67708.HK,D,20250210,000000,0.068,0.072,0.065,0.067,2650000,0
67708.HK,D,20250211,000000,0.064,0.064,0.059,0.059,440000,0
67708.HK,D,20250212,000000,0.059,0.068,0.059,0.068,290000,0
67708.HK,D,20250213,000000,0.08,0.08,0.063,0.063,315000,0
67708.HK,D,20250214,000000,0.064,0.065,0.053,0.065,4960000,0
67708.HK,D,20250217,000000,0.063,0.063,0.055,0.056,3070000,0
67708.HK,D,20250218,000000,0.063,0.066,0.059,0.065,1900000,0
67708.HK,D,20250219,000000,0.061,0.061,0.06,0.06,745000,0
67708.HK,D,20250220,000000,0.058,0.058,0.051,0.051,355000,0
67708.HK,D,20250221,000000,0.046,0.053,0.039,0.053,5940000,0
67708.HK,D,20250224,000000,0.047,0.051,0.047,0.048,4325000,0
67708.HK,D,20250225,000000,0.045,0.045,0.039,0.041,2525000,0
67708.HK,D,20250226,000000,0.046,0.051,0.046,0.051,3380000,0
67708.HK,D,20250227,000000,0.047,0.048,0.044,0.045,1625000,0
67708.HK,D,20250228,000000,0.047,0.047,0.039,0.039,2430000,0
67708.HK,D,20250303,000000,0.042,0.043,0.036,0.036,1330000,0
67708.HK,D,20250304,000000,0.044,0.044,0.044,0.044,100000,0
67708.HK,D,20250305,000000,0.052,0.052,0.05,0.052,2730000,0
67708.HK,D,20250306,000000,0.059,0.064,0.059,0.064,755000,0
67708.HK,D,20250307,000000,0.064,0.067,0.059,0.059,4045000,0
67708.HK,D,20250310,000000,0.057,0.061,0.056,0.06,4665000,0
67708.HK,D,20250311,000000,0.053,0.063,0.053,0.063,3830000,0
67708.HK,D,20250312,000000,0.064,0.068,0.06,0.061,2130000,0
67708.HK,D,20250313,000000,0.059,0.062,0.058,0.058,1170000,0
67708.HK,D,20250314,000000,0.055,0.058,0.053,0.058,3320000,0
67708.HK,D,20250317,000000,0.053,0.053,0.048,0.048,5415000,0
67708.HK,D,20250318,000000,0.051,0.052,0.048,0.052,4875000,0
67708.HK,D,20250319,000000,0.053,0.055,0.053,0.055,2575000,0
67708.HK,D,20250320,000000,0.053,0.053,0.047,0.048,4580000,0
67708.HK,D,20250321,000000,0.045,0.045,0.038,0.039,31190000,0
67708.HK,D,20250324,000000,0.041,0.048,0.041,0.048,29965000,0
67708.HK,D,20250325,000000,0.045,0.045,0.044,0.044,1310000,0
67708.HK,D,20250326,000000,0.046,0.048,0.046,0.048,1315000,0
67708.HK,D,20250327,000000,0.052,0.053,0.05,0.05,1520000,0
67708.HK,D,20250328,000000,0.055,0.055,0.05,0.05,300000,0
67708.HK,D,20250331,000000,0.051,0.053,0.051,0.052,365000,0
67708.HK,D,20250401,000000,0.062,0.065,0.061,0.065,670000,0
67708.HK,D,20250402,000000,0.069,0.069,0.066,0.066,410000,0
67708.HK,D,20250403,000000,0.063,0.067,0.062,0.065,2630000,0
67708.HK,D,20250407,000000,0.038,0.038,0.014,0.014,715000,0
