<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67938.HK,D,20250123,000000,0.06,0.069,0.026,0.033,112700000,0
67938.HK,D,20250124,000000,0.044,0.074,0.044,0.066,50040000,0
67938.HK,D,20250127,000000,0.078,0.09,0.077,0.079,9010000,0
67938.HK,D,20250128,000000,0.09,0.09,0.078,0.083,1940000,0
67938.HK,D,20250203,000000,0.068,0.081,0.038,0.079,17460000,0
67938.HK,D,20250204,000000,0.11,0.142,0.088,0.135,13850000,0
67938.HK,D,20250205,000000,0.118,0.12,0.108,0.115,1850000,0
67938.HK,D,20250206,000000,0.119,0.14,0.111,0.14,1100000,0
67938.HK,D,20250207,000000,0.154,0.173,0.148,0.163,11970000,0
67938.HK,D,20250210,000000,0.184,0.202,0.183,0.198,1700000,0
67938.HK,D,20250211,000000,0.215,0.215,0.18,0.18,1480000,0
67938.HK,D,20250212,000000,0.195,0.231,0.195,0.231,580000,0
67938.HK,D,20250213,000000,0.226,0.237,0.225,0.226,250000,0
67938.HK,D,20250214,000000,0.3,0.3,0.3,0.3,0,0
67938.HK,D,20250217,000000,0.305,0.31,0.3,0.305,400000,0
67938.HK,D,20250218,000000,0.33,0.33,0.33,0.33,0,0
67938.HK,D,20250219,000000,0.33,0.33,0.33,0.33,0,0
67938.HK,D,20250220,000000,0.305,0.305,0.305,0.305,0,0
67938.HK,D,20250221,000000,0.38,0.38,0.38,0.38,0,0
67938.HK,D,20250224,000000,0.375,0.375,0.375,0.375,0,0
67938.HK,D,20250225,000000,0.34,0.34,0.34,0.34,0,0
67938.HK,D,20250226,000000,0.4,0.4,0.4,0.4,0,0
67938.HK,D,20250227,000000,0.4,0.4,0.4,0.4,0,0
67938.HK,D,20250228,000000,0.325,0.325,0.325,0.325,0,0
67938.HK,D,20250303,000000,0.33,0.33,0.33,0.33,0,0
67938.HK,D,20250304,000000,0.325,0.325,0.325,0.325,0,0
67938.HK,D,20250305,000000,0.38,0.38,0.38,0.38,0,0
67938.HK,D,20250306,000000,0.455,0.455,0.455,0.455,0,0
67938.HK,D,20250307,000000,0.435,0.435,0.435,0.435,0,0
67938.HK,D,20250310,000000,0.4,0.4,0.4,0.4,0,0
67938.HK,D,20250311,000000,0.4,0.4,0.4,0.4,0,0
67938.HK,D,20250312,000000,0.38,0.38,0.38,0.38,0,0
67938.HK,D,20250313,000000,0.375,0.375,0.375,0.375,0,0
67938.HK,D,20250314,000000,0.415,0.415,0.415,0.415,0,0
67938.HK,D,20250317,000000,0.43,0.43,0.43,0.43,0,0
67938.HK,D,20250318,000000,0.485,0.485,0.485,0.485,0,0
67938.HK,D,20250319,000000,0.49,0.49,0.49,0.49,0,0
67938.HK,D,20250320,000000,0.445,0.445,0.445,0.445,0,0
67938.HK,D,20250321,000000,0.39,0.39,0.39,0.39,0,0
67938.HK,D,20250324,000000,0.405,0.405,0.405,0.405,0,0
67938.HK,D,20250325,000000,0.365,0.365,0.365,0.365,0,0
67938.HK,D,20250326,000000,0.365,0.365,0.365,0.365,0,0
67938.HK,D,20250327,000000,0.38,0.38,0.38,0.38,0,0
67938.HK,D,20250328,000000,0.37,0.37,0.37,0.37,0,0
67938.HK,D,20250331,000000,0.345,0.345,0.345,0.345,0,0
67938.HK,D,20250401,000000,0.345,0.345,0.345,0.345,0,0
67938.HK,D,20250402,000000,0.345,0.345,0.345,0.345,0,0
67938.HK,D,20250403,000000,0.31,0.31,0.31,0.31,0,0
67938.HK,D,20250407,000000,0.131,0.139,0.032,0.033,196490000,0
67938.HK,D,20250408,000000,0.07,0.091,0.026,0.057,280770000,0
