<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68718.HK,D,20250204,000000,0.05,0.079,0.02,0.071,56720000,0
68718.HK,D,20250205,000000,0.057,0.064,0.034,0.05,150040000,0
68718.HK,D,20250206,000000,0.051,0.077,0.047,0.077,42360000,0
68718.HK,D,20250207,000000,0.079,0.107,0.072,0.099,169380000,0
68718.HK,D,20250210,000000,0.112,0.14,0.112,0.136,36790000,0
68718.HK,D,20250211,000000,0.149,0.153,0.118,0.118,7180000,0
68718.HK,D,20250212,000000,0.132,0.168,0.129,0.168,6190000,0
68718.HK,D,20250213,000000,0.193,0.22,0.165,0.165,1030000,0
68718.HK,D,20250214,000000,0.189,0.237,0.189,0.237,800000,0
68718.HK,D,20250217,000000,0.265,0.27,0.223,0.24,2540000,0
68718.HK,D,20250218,000000,0.255,0.275,0.25,0.27,1300000,0
68718.HK,D,20250219,000000,0.246,0.27,0.246,0.27,80000,0
68718.HK,D,20250220,000000,0.232,0.243,0.232,0.239,20000,0
68718.HK,D,20250221,000000,0.28,0.315,0.275,0.315,180000,0
68718.HK,D,20250224,000000,0.31,0.33,0.31,0.315,70000,0
68718.HK,D,20250225,000000,0.28,0.28,0.28,0.28,0,0
68718.HK,D,20250226,000000,0.335,0.34,0.33,0.34,30000,0
68718.HK,D,20250227,000000,0.34,0.34,0.34,0.34,0,0
68718.HK,D,20250228,000000,0.265,0.265,0.265,0.265,0,0
68718.HK,D,20250303,000000,0.27,0.27,0.27,0.27,0,0
68718.HK,D,20250304,000000,0.233,0.26,0.23,0.26,3300000,0
68718.HK,D,20250305,000000,0.32,0.32,0.32,0.32,0,0
68718.HK,D,20250306,000000,0.395,0.395,0.395,0.395,0,0
68718.HK,D,20250307,000000,0.38,0.38,0.38,0.38,0,0
68718.HK,D,20250310,000000,0.34,0.34,0.34,0.34,0,0
68718.HK,D,20250311,000000,0.34,0.34,0.34,0.34,0,0
68718.HK,D,20250312,000000,0.32,0.32,0.32,0.32,0,0
68718.HK,D,20250313,000000,0.315,0.315,0.315,0.315,0,0
68718.HK,D,20250314,000000,0.36,0.365,0.36,0.36,1010000,0
68718.HK,D,20250317,000000,0.38,0.38,0.375,0.375,70000,0
68718.HK,D,20250318,000000,0.425,0.425,0.425,0.425,0,0
68718.HK,D,20250319,000000,0.43,0.43,0.43,0.43,0,0
68718.HK,D,20250320,000000,0.415,0.415,0.385,0.385,170000,0
68718.HK,D,20250321,000000,0.37,0.37,0.335,0.335,210000,0
68718.HK,D,20250324,000000,0.345,0.345,0.345,0.345,0,0
68718.HK,D,20250325,000000,0.305,0.305,0.305,0.305,0,0
68718.HK,D,20250326,000000,0.305,0.305,0.305,0.305,0,0
68718.HK,D,20250327,000000,0.32,0.32,0.32,0.32,0,0
68718.HK,D,20250328,000000,0.31,0.31,0.31,0.31,0,0
68718.HK,D,20250331,000000,0.285,0.285,0.275,0.28,170000,0
68718.HK,D,20250401,000000,0.3,0.3,0.285,0.285,50000,0
68718.HK,D,20250402,000000,0.285,0.285,0.285,0.285,0,0
68718.HK,D,20250403,000000,0.243,0.255,0.237,0.247,670000,0
68718.HK,D,20250407,000000,0.081,0.081,0.01,0.01,122400000,0
