<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69155.HK,D,20250207,000000,0.055,0.09,0.054,0.081,42950000,0
69155.HK,D,20250210,000000,0.097,0.12,0.094,0.117,30410000,0
69155.HK,D,20250211,000000,0.133,0.133,0.097,0.097,13850000,0
69155.HK,D,20250212,000000,0.115,0.15,0.11,0.15,92220000,0
69155.HK,D,20250213,000000,0.165,0.213,0.14,0.142,7680000,0
69155.HK,D,20250214,000000,0.185,0.221,0.177,0.22,3330000,0
69155.HK,D,20250217,000000,0.242,0.242,0.209,0.224,90000,0
69155.HK,D,20250218,000000,0.245,0.255,0.243,0.255,20000,0
69155.HK,D,20250219,000000,0.26,0.26,0.26,0.26,10000,0
69155.HK,D,20250220,000000,0.225,0.231,0.225,0.225,10000,0
69155.HK,D,20250221,000000,0.305,0.305,0.3,0.305,20000,0
69155.HK,D,20250224,000000,0.31,0.31,0.305,0.305,10000,0
69155.HK,D,20250225,000000,0.265,0.265,0.265,0.265,0,0
69155.HK,D,20250226,000000,0.33,0.33,0.33,0.33,10000,0
69155.HK,D,20250227,000000,0.345,0.345,0.33,0.33,10000,0
69155.HK,D,20250228,000000,0.25,0.25,0.25,0.25,0,0
69155.HK,D,20250303,000000,0.265,0.265,0.265,0.265,10000,0
69155.HK,D,20250304,000000,0.226,0.25,0.226,0.25,20000,0
69155.HK,D,20250305,000000,0.31,0.31,0.31,0.31,0,0
69155.HK,D,20250306,000000,0.39,0.39,0.39,0.39,10000,0
69155.HK,D,20250307,000000,0.38,0.38,0.38,0.38,0,0
69155.HK,D,20250310,000000,0.33,0.33,0.33,0.33,10000,0
69155.HK,D,20250311,000000,0.335,0.335,0.325,0.335,10000,0
69155.HK,D,20250312,000000,0.33,0.33,0.32,0.32,10000,0
69155.HK,D,20250313,000000,0.305,0.305,0.305,0.305,0,0
69155.HK,D,20250314,000000,0.35,0.35,0.35,0.35,0,0
69155.HK,D,20250317,000000,0.365,0.365,0.365,0.365,0,0
69155.HK,D,20250318,000000,0.42,0.42,0.42,0.42,0,0
69155.HK,D,20250319,000000,0.425,0.425,0.425,0.425,0,0
69155.HK,D,20250320,000000,0.385,0.385,0.385,0.385,0,0
69155.HK,D,20250321,000000,0.33,0.33,0.33,0.33,0,0
69155.HK,D,20250324,000000,0.34,0.34,0.34,0.34,0,0
69155.HK,D,20250325,000000,0.3,0.3,0.3,0.3,0,0
69155.HK,D,20250326,000000,0.305,0.305,0.305,0.305,0,0
69155.HK,D,20250327,000000,0.315,0.315,0.315,0.315,0,0
69155.HK,D,20250328,000000,0.3,0.3,0.3,0.3,0,0
69155.HK,D,20250331,000000,0.275,0.275,0.275,0.275,0,0
69155.HK,D,20250401,000000,0.275,0.275,0.275,0.275,0,0
69155.HK,D,20250402,000000,0.275,0.275,0.275,0.275,0,0
69155.HK,D,20250403,000000,0.23,0.24,0.229,0.236,30000,0
69155.HK,D,20250407,000000,0.075,0.075,0.01,0.01,216560000,0
