<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67639.HK,D,20250120,000000,0.08,0.09,0.08,0.08,20000,0
67639.HK,D,20250121,000000,0.087,0.106,0.087,0.098,19030000,0
67639.HK,D,20250122,000000,0.085,0.085,0.064,0.064,710000,0
67639.HK,D,20250123,000000,0.078,0.088,0.058,0.058,520000,0
67639.HK,D,20250124,000000,0.07,0.088,0.07,0.088,120000,0
67639.HK,D,20250127,000000,0.106,0.107,0.101,0.101,9000000,0
67639.HK,D,20250128,000000,0.106,0.106,0.101,0.105,260000,0
67639.HK,D,20250203,000000,0.101,0.101,0.101,0.101,0,0
67639.HK,D,20250204,000000,0.127,0.159,0.127,0.155,13130000,0
67639.HK,D,20250205,000000,0.137,0.137,0.137,0.137,0,0
67639.HK,D,20250206,000000,0.161,0.161,0.161,0.161,0,0
67639.HK,D,20250207,000000,0.175,0.184,0.175,0.184,18100000,0
67639.HK,D,20250210,000000,0.22,0.22,0.22,0.22,0,0
67639.HK,D,20250211,000000,0.203,0.203,0.203,0.203,0,0
67639.HK,D,20250212,000000,0.25,0.25,0.25,0.25,0,0
67639.HK,D,20250213,000000,0.25,0.25,0.25,0.25,0,0
67639.HK,D,20250214,000000,0.32,0.32,0.32,0.32,0,0
67639.HK,D,20250217,000000,0.32,0.32,0.32,0.32,0,0
67639.HK,D,20250218,000000,0.355,0.355,0.355,0.355,0,0
67639.HK,D,20250219,000000,0.355,0.355,0.355,0.355,0,0
67639.HK,D,20250220,000000,0.325,0.325,0.325,0.325,0,0
67639.HK,D,20250221,000000,0.4,0.4,0.4,0.4,0,0
67639.HK,D,20250224,000000,0.395,0.395,0.395,0.395,0,0
67639.HK,D,20250225,000000,0.36,0.36,0.36,0.36,0,0
67639.HK,D,20250226,000000,0.42,0.42,0.42,0.42,0,0
67639.HK,D,20250227,000000,0.42,0.42,0.42,0.42,0,0
67639.HK,D,20250228,000000,0.345,0.345,0.345,0.345,0,0
67639.HK,D,20250303,000000,0.35,0.35,0.35,0.35,0,0
67639.HK,D,20250304,000000,0.345,0.345,0.345,0.345,0,0
67639.HK,D,20250305,000000,0.4,0.4,0.4,0.4,0,0
67639.HK,D,20250306,000000,0.475,0.475,0.475,0.475,0,0
67639.HK,D,20250307,000000,0.46,0.46,0.46,0.46,0,0
67639.HK,D,20250310,000000,0.42,0.42,0.42,0.42,0,0
67639.HK,D,20250311,000000,0.42,0.42,0.42,0.42,0,0
67639.HK,D,20250312,000000,0.4,0.4,0.4,0.4,0,0
67639.HK,D,20250313,000000,0.395,0.395,0.395,0.395,0,0
67639.HK,D,20250314,000000,0.435,0.435,0.435,0.435,0,0
67639.HK,D,20250317,000000,0.45,0.45,0.45,0.45,0,0
67639.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
67639.HK,D,20250319,000000,0.51,0.51,0.51,0.51,0,0
67639.HK,D,20250320,000000,0.465,0.465,0.465,0.465,0,0
67639.HK,D,20250321,000000,0.415,0.415,0.415,0.415,0,0
67639.HK,D,20250324,000000,0.425,0.425,0.425,0.425,0,0
67639.HK,D,20250325,000000,0.385,0.385,0.385,0.385,0,0
67639.HK,D,20250326,000000,0.39,0.39,0.39,0.39,0,0
67639.HK,D,20250327,000000,0.4,0.4,0.4,0.4,0,0
67639.HK,D,20250328,000000,0.395,0.395,0.395,0.395,0,0
67639.HK,D,20250331,000000,0.365,0.365,0.365,0.365,0,0
67639.HK,D,20250401,000000,0.365,0.365,0.365,0.365,0,0
67639.HK,D,20250402,000000,0.365,0.365,0.365,0.365,0,0
67639.HK,D,20250403,000000,0.33,0.33,0.33,0.33,0,0
67639.HK,D,20250407,000000,0.055,0.055,0.055,0.055,0,0
67639.HK,D,20250408,000000,0.079,0.079,0.073,0.079,20000,0
67639.HK,D,20250409,000000,0.031,0.115,0.031,0.106,225540000,0
67639.HK,D,20250410,000000,0.156,0.187,0.125,0.138,281970000,0
67639.HK,D,20250411,000000,0.124,0.182,0.121,0.167,177950000,0
67639.HK,D,20250414,000000,0.199,0.218,0.193,0.208,29050000,0
67639.HK,D,20250415,000000,0.214,0.219,0.2,0.213,23890000,0
67639.HK,D,20250416,000000,0.196,0.2,0.164,0.173,10220000,0
67639.HK,D,20250417,000000,0.176,0.209,0.176,0.204,2270000,0
