<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67173.HK,D,20250116,000000,0.032,0.032,0.03,0.031,280000,0
67173.HK,D,20250117,000000,0.029,0.034,0.029,0.034,240000,0
67173.HK,D,20250120,000000,0.054,0.057,0.051,0.051,1280000,0
67173.HK,D,20250121,000000,0.055,0.06,0.05,0.057,17670000,0
67173.HK,D,20250122,000000,0.052,0.052,0.042,0.042,5830000,0
67173.HK,D,20250123,000000,0.049,0.05,0.04,0.04,3130000,0
67173.HK,D,20250124,000000,0.042,0.045,0.037,0.037,9570000,0
67173.HK,D,20250127,000000,0.045,0.049,0.037,0.037,8875000,0
67173.HK,D,20250128,000000,0.041,0.042,0.033,0.035,2370000,0
67173.HK,D,20250203,000000,0.024,0.024,0.017,0.021,1860000,0
67173.HK,D,20250204,000000,0.028,0.041,0.027,0.04,30415000,0
67173.HK,D,20250205,000000,0.033,0.046,0.033,0.041,13095000,0
67173.HK,D,20250206,000000,0.04,0.04,0.033,0.038,10770000,0
67173.HK,D,20250207,000000,0.033,0.05,0.03,0.045,11095000,0
67173.HK,D,20250210,000000,0.054,0.066,0.052,0.065,10335000,0
67173.HK,D,20250211,000000,0.071,0.071,0.062,0.063,26655000,0
67173.HK,D,20250212,000000,0.055,0.055,0.039,0.049,29365000,0
67173.HK,D,20250213,000000,0.052,0.073,0.052,0.058,19100000,0
67173.HK,D,20250214,000000,0.071,0.079,0.065,0.079,10215000,0
67173.HK,D,20250217,000000,0.093,0.1,0.073,0.077,2150000,0
67173.HK,D,20250218,000000,0.077,0.095,0.077,0.085,3850000,0
67173.HK,D,20250219,000000,0.079,0.083,0.074,0.074,7555000,0
67173.HK,D,20250220,000000,0.059,0.059,0.052,0.052,6000000,0
67173.HK,D,20250221,000000,0.058,0.066,0.051,0.066,9775000,0
67173.HK,D,20250224,000000,0.062,0.076,0.062,0.074,3975000,0
67173.HK,D,20250225,000000,0.059,0.064,0.054,0.056,15470000,0
67173.HK,D,20250226,000000,0.056,0.093,0.056,0.088,21400000,0
67173.HK,D,20250227,000000,0.087,0.092,0.078,0.087,11245000,0
67173.HK,D,20250228,000000,0.08,0.08,0.062,0.063,11530000,0
67173.HK,D,20250303,000000,0.065,0.069,0.062,0.065,4100000,0
67173.HK,D,20250304,000000,0.06,0.065,0.056,0.063,6120000,0
67173.HK,D,20250305,000000,0.067,0.085,0.067,0.084,9075000,0
67173.HK,D,20250306,000000,0.094,0.103,0.094,0.102,17695000,0
67173.HK,D,20250307,000000,0.104,0.12,0.097,0.111,4775000,0
67173.HK,D,20250310,000000,0.106,0.108,0.09,0.09,9850000,0
67173.HK,D,20250311,000000,0.082,0.086,0.077,0.084,2090000,0
67173.HK,D,20250312,000000,0.087,0.087,0.071,0.075,1405000,0
67173.HK,D,20250313,000000,0.068,0.071,0.063,0.069,6075000,0
67173.HK,D,20250314,000000,0.074,0.09,0.071,0.088,42710000,0
67173.HK,D,20250317,000000,0.093,0.097,0.089,0.089,14015000,0
67173.HK,D,20250318,000000,0.098,0.098,0.09,0.094,5630000,0
67173.HK,D,20250319,000000,0.089,0.091,0.086,0.091,1690000,0
67173.HK,D,20250320,000000,0.082,0.086,0.076,0.076,3855000,0
67173.HK,D,20250321,000000,0.081,0.083,0.071,0.075,4795000,0
67173.HK,D,20250324,000000,0.061,0.071,0.057,0.071,7970000,0
67173.HK,D,20250325,000000,0.063,0.063,0.055,0.056,10105000,0
67173.HK,D,20250326,000000,0.06,0.061,0.053,0.058,6600000,0
67173.HK,D,20250327,000000,0.059,0.07,0.058,0.065,3620000,0
67173.HK,D,20250328,000000,0.067,0.067,0.058,0.059,4520000,0
67173.HK,D,20250331,000000,0.056,0.057,0.049,0.051,3160000,0
67173.HK,D,20250401,000000,0.057,0.057,0.053,0.055,5865000,0
67173.HK,D,20250402,000000,0.052,0.057,0.052,0.054,3550000,0
67173.HK,D,20250403,000000,0.053,0.059,0.05,0.053,4455000,0
67173.HK,D,20250407,000000,0.027,0.03,0.01,0.01,3615000,0
