<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65557.HK,D,20250107,000000,0.053,0.053,0.018,0.034,34096000,0
65557.HK,D,20250108,000000,0.025,0.032,0.01,0.014,20088000,0
65557.HK,D,20250109,000000,0.027,0.035,0.019,0.028,15322000,0
65557.HK,D,20250110,000000,0.027,0.029,0.024,0.025,12244000,0
65557.HK,D,20250113,000000,0.016,0.018,0.012,0.015,842000,0
65557.HK,D,20250114,000000,0.023,0.028,0.017,0.027,3984000,0
65557.HK,D,20250115,000000,0.028,0.029,0.023,0.024,3596000,0
65557.HK,D,20250116,000000,0.031,0.038,0.03,0.034,4176000,0
65557.HK,D,20250117,000000,0.036,0.041,0.034,0.04,8774000,0
65557.HK,D,20250120,000000,0.04,0.041,0.035,0.037,16944000,0
65557.HK,D,20250121,000000,0.043,0.052,0.041,0.05,21240000,0
65557.HK,D,20250122,000000,0.051,0.051,0.043,0.043,10484000,0
65557.HK,D,20250123,000000,0.047,0.049,0.035,0.035,15072000,0
65557.HK,D,20250124,000000,0.038,0.065,0.038,0.06,30764000,0
65557.HK,D,20250127,000000,0.068,0.068,0.059,0.063,13156000,0
65557.HK,D,20250128,000000,0.071,0.077,0.071,0.075,10994000,0
65557.HK,D,20250203,000000,0.084,0.084,0.066,0.073,6740000,0
65557.HK,D,20250204,000000,0.091,0.095,0.082,0.089,19164000,0
65557.HK,D,20250205,000000,0.089,0.091,0.081,0.091,7526000,0
65557.HK,D,20250206,000000,0.092,0.098,0.089,0.098,9538000,0
65557.HK,D,20250207,000000,0.102,0.125,0.102,0.12,20114000,0
65557.HK,D,20250210,000000,0.122,0.133,0.122,0.133,12042000,0
65557.HK,D,20250211,000000,0.135,0.138,0.12,0.121,21362000,0
65557.HK,D,20250212,000000,0.126,0.14,0.123,0.136,6084000,0
65557.HK,D,20250213,000000,0.136,0.14,0.108,0.108,24352000,0
65557.HK,D,20250214,000000,0.122,0.142,0.12,0.14,14506000,0
65557.HK,D,20250217,000000,0.138,0.145,0.133,0.145,10382000,0
65557.HK,D,20250218,000000,0.16,0.177,0.16,0.177,3030000,0
65557.HK,D,20250219,000000,0.173,0.189,0.173,0.189,600000,0
65557.HK,D,20250220,000000,0.198,0.202,0.182,0.189,492000,0
65557.HK,D,20250221,000000,0.198,0.209,0.198,0.209,112000,0
65557.HK,D,20250224,000000,0.218,0.218,0.207,0.212,300000,0
65557.HK,D,20250225,000000,0.226,0.226,0.226,0.226,100000,0
65557.HK,D,20250226,000000,0.26,0.26,0.26,0.26,100000,0
65557.HK,D,20250227,000000,0.265,0.265,0.211,0.227,5264000,0
65557.HK,D,20250228,000000,0.222,0.222,0.214,0.214,1416000,0
65557.HK,D,20250303,000000,0.206,0.206,0.206,0.206,90000,0
65557.HK,D,20250304,000000,0.203,0.203,0.203,0.203,0,0
65557.HK,D,20250305,000000,0.235,0.235,0.23,0.235,90000,0
65557.HK,D,20250306,000000,0.246,0.246,0.246,0.246,4000,0
65557.HK,D,20250307,000000,0.24,0.244,0.233,0.233,4894000,0
65557.HK,D,20250310,000000,0.225,0.225,0.225,0.225,0,0
65557.HK,D,20250311,000000,0.232,0.232,0.232,0.232,0,0
65557.HK,D,20250312,000000,0.217,0.224,0.217,0.217,24000,0
65557.HK,D,20250313,000000,0.221,0.221,0.221,0.221,0,0
65557.HK,D,20250314,000000,0.232,0.232,0.232,0.232,8000,0
65557.HK,D,20250317,000000,0.249,0.249,0.249,0.249,0,0
65557.HK,D,20250318,000000,0.265,0.265,0.265,0.265,6000,0
65557.HK,D,20250319,000000,0.275,0.275,0.275,0.275,6000,0
65557.HK,D,20250320,000000,0.27,0.27,0.27,0.27,0,0
65557.HK,D,20250321,000000,0.242,0.242,0.242,0.242,0,0
65557.HK,D,20250324,000000,0.255,0.255,0.255,0.255,0,0
65557.HK,D,20250325,000000,0.234,0.234,0.234,0.234,0,0
65557.HK,D,20250326,000000,0.234,0.234,0.234,0.234,0,0
65557.HK,D,20250327,000000,0.216,0.216,0.216,0.216,0,0
65557.HK,D,20250328,000000,0.208,0.208,0.204,0.204,10000,0
65557.HK,D,20250331,000000,0.19,0.19,0.19,0.19,0,0
65557.HK,D,20250401,000000,0.159,0.159,0.159,0.159,0,0
65557.HK,D,20250402,000000,0.143,0.143,0.143,0.143,0,0
65557.HK,D,20250403,000000,0.152,0.152,0.152,0.152,0,0
65557.HK,D,20250407,000000,0.102,0.115,0.054,0.054,276000,0
65557.HK,D,20250408,000000,0.085,0.085,0.078,0.081,1060000,0
65557.HK,D,20250409,000000,0.1,0.113,0.098,0.113,44000,0
65557.HK,D,20250410,000000,0.134,0.134,0.125,0.125,158000,0
65557.HK,D,20250411,000000,0.136,0.136,0.136,0.136,0,0
65557.HK,D,20250414,000000,0.142,0.143,0.123,0.123,610000,0
65557.HK,D,20250415,000000,0.123,0.123,0.123,0.123,0,0
65557.HK,D,20250416,000000,0.104,0.104,0.103,0.104,110000,0
65557.HK,D,20250417,000000,0.111,0.111,0.111,0.111,0,0
