<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68611.HK,D,20250203,000000,0.052,0.052,0.033,0.041,5842000,0
68611.HK,D,20250204,000000,0.058,0.064,0.05,0.059,55220000,0
68611.HK,D,20250205,000000,0.055,0.06,0.049,0.059,38532000,0
68611.HK,D,20250206,000000,0.058,0.07,0.057,0.068,31718000,0
68611.HK,D,20250207,000000,0.072,0.094,0.07,0.09,45396000,0
68611.HK,D,20250210,000000,0.087,0.105,0.087,0.102,20576000,0
68611.HK,D,20250211,000000,0.102,0.107,0.087,0.089,31936000,0
68611.HK,D,20250212,000000,0.096,0.111,0.092,0.105,31456000,0
68611.HK,D,20250213,000000,0.104,0.11,0.077,0.078,34418000,0
68611.HK,D,20250214,000000,0.086,0.113,0.085,0.111,32406000,0
68611.HK,D,20250217,000000,0.127,0.127,0.101,0.116,20798000,0
68611.HK,D,20250218,000000,0.116,0.15,0.116,0.149,24706000,0
68611.HK,D,20250219,000000,0.141,0.162,0.138,0.162,14932000,0
68611.HK,D,20250220,000000,0.166,0.175,0.15,0.158,8554000,0
68611.HK,D,20250221,000000,0.168,0.185,0.165,0.183,12596000,0
68611.HK,D,20250224,000000,0.182,0.188,0.178,0.184,3270000,0
68611.HK,D,20250225,000000,0.174,0.205,0.174,0.199,11602000,0
68611.HK,D,20250226,000000,0.2,0.234,0.2,0.231,5244000,0
68611.HK,D,20250227,000000,0.243,0.248,0.183,0.196,3972000,0
68611.HK,D,20250228,000000,0.208,0.208,0.18,0.182,3076000,0
68611.HK,D,20250303,000000,0.176,0.188,0.166,0.176,12364000,0
68611.HK,D,20250304,000000,0.164,0.179,0.155,0.171,7438000,0
68611.HK,D,20250305,000000,0.19,0.208,0.181,0.208,7204000,0
68611.HK,D,20250306,000000,0.227,0.227,0.212,0.217,1744000,0
68611.HK,D,20250307,000000,0.213,0.217,0.198,0.203,2140000,0
68611.HK,D,20250310,000000,0.208,0.21,0.192,0.195,3392000,0
68611.HK,D,20250311,000000,0.192,0.206,0.187,0.206,4312000,0
68611.HK,D,20250312,000000,0.203,0.203,0.184,0.186,1084000,0
68611.HK,D,20250313,000000,0.186,0.195,0.184,0.194,1452000,0
68611.HK,D,20250314,000000,0.196,0.211,0.196,0.204,7080000,0
68611.HK,D,20250317,000000,0.202,0.223,0.2,0.223,4920000,0
68611.HK,D,20250318,000000,0.235,0.243,0.235,0.243,1784000,0
68611.HK,D,20250319,000000,0.241,0.25,0.237,0.246,4494000,0
68611.HK,D,20250320,000000,0.237,0.247,0.231,0.233,368000,0
68611.HK,D,20250321,000000,0.221,0.221,0.209,0.211,944000,0
68611.HK,D,20250324,000000,0.22,0.235,0.219,0.235,70000,0
68611.HK,D,20250325,000000,0.21,0.212,0.2,0.2,1466000,0
68611.HK,D,20250326,000000,0.206,0.207,0.203,0.205,1056000,0
68611.HK,D,20250327,000000,0.201,0.201,0.181,0.181,1108000,0
68611.HK,D,20250328,000000,0.176,0.178,0.163,0.175,1100000,0
68611.HK,D,20250331,000000,0.167,0.169,0.151,0.157,3994000,0
68611.HK,D,20250401,000000,0.148,0.162,0.126,0.126,14648000,0
68611.HK,D,20250402,000000,0.115,0.139,0.109,0.109,12694000,0
68611.HK,D,20250403,000000,0.105,0.127,0.101,0.124,14408000,0
68611.HK,D,20250407,000000,0.082,0.084,0.02,0.02,11668000,0
68611.HK,D,20250408,000000,0.039,0.062,0.037,0.054,15806000,0
68611.HK,D,20250409,000000,0.036,0.089,0.036,0.087,14580000,0
68611.HK,D,20250410,000000,0.108,0.115,0.091,0.094,51302000,0
68611.HK,D,20250411,000000,0.098,0.119,0.089,0.109,15694000,0
68611.HK,D,20250414,000000,0.117,0.117,0.089,0.096,18972000,0
68611.HK,D,20250415,000000,0.1,0.1,0.086,0.096,3696000,0
68611.HK,D,20250416,000000,0.09,0.093,0.068,0.075,15310000,0
68611.HK,D,20250417,000000,0.078,0.085,0.071,0.083,14854000,0
