<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67095.HK,D,20250116,000000,0.051,0.073,0.04,0.054,1521210000,0
67095.HK,D,20250117,000000,0.05,0.066,0.044,0.059,3727910000,0
67095.HK,D,20250120,000000,0.087,0.109,0.084,0.097,6270000,0
67095.HK,D,20250121,000000,0.115,0.12,0.115,0.115,40000,0
67095.HK,D,20250122,000000,0.1,0.101,0.077,0.077,2760000,0
67095.HK,D,20250123,000000,0.092,0.105,0.071,0.072,3720000,0
67095.HK,D,20250124,000000,0.078,0.111,0.078,0.103,14920000,0
67095.HK,D,20250127,000000,0.122,0.127,0.112,0.115,3850000,0
67095.HK,D,20250128,000000,0.121,0.123,0.118,0.119,2200000,0
67095.HK,D,20250203,000000,0.092,0.115,0.075,0.115,5460000,0
67095.HK,D,20250204,000000,0.152,0.173,0.152,0.173,20000,0
67095.HK,D,20250205,000000,0.153,0.153,0.153,0.153,0,0
67095.HK,D,20250206,000000,0.179,0.179,0.179,0.179,0,0
67095.HK,D,20250207,000000,0.2,0.2,0.2,0.2,0,0
67095.HK,D,20250210,000000,0.239,0.239,0.239,0.239,0,0
67095.HK,D,20250211,000000,0.226,0.226,0.226,0.226,0,0
67095.HK,D,20250212,000000,0.275,0.275,0.275,0.275,0,0
67095.HK,D,20250213,000000,0.275,0.275,0.275,0.275,0,0
67095.HK,D,20250214,000000,0.345,0.345,0.345,0.345,0,0
67095.HK,D,20250217,000000,0.345,0.345,0.345,0.345,0,0
67095.HK,D,20250218,000000,0.38,0.38,0.38,0.38,0,0
67095.HK,D,20250219,000000,0.38,0.38,0.38,0.38,0,0
67095.HK,D,20250220,000000,0.35,0.35,0.35,0.35,0,0
67095.HK,D,20250221,000000,0.425,0.425,0.425,0.425,0,0
67095.HK,D,20250224,000000,0.425,0.425,0.425,0.425,0,0
67095.HK,D,20250225,000000,0.39,0.39,0.39,0.39,0,0
67095.HK,D,20250226,000000,0.45,0.45,0.45,0.45,0,0
67095.HK,D,20250227,000000,0.45,0.45,0.45,0.45,0,0
67095.HK,D,20250228,000000,0.375,0.375,0.375,0.375,0,0
67095.HK,D,20250303,000000,0.38,0.38,0.38,0.38,0,0
67095.HK,D,20250304,000000,0.38,0.38,0.38,0.38,0,0
67095.HK,D,20250305,000000,0.435,0.435,0.435,0.435,0,0
67095.HK,D,20250306,000000,0.51,0.51,0.51,0.51,0,0
67095.HK,D,20250307,000000,0.51,0.51,0.51,0.51,0,0
67095.HK,D,20250310,000000,0.47,0.47,0.47,0.47,0,0
67095.HK,D,20250311,000000,0.47,0.47,0.47,0.47,0,0
67095.HK,D,20250312,000000,0.445,0.445,0.445,0.445,0,0
67095.HK,D,20250313,000000,0.435,0.435,0.435,0.435,0,0
67095.HK,D,20250314,000000,0.48,0.48,0.48,0.48,0,0
67095.HK,D,20250317,000000,0.495,0.495,0.495,0.495,0,0
67095.HK,D,20250318,000000,0.55,0.55,0.55,0.55,0,0
67095.HK,D,20250319,000000,0.56,0.56,0.56,0.56,0,0
67095.HK,D,20250320,000000,0.52,0.52,0.52,0.52,0,0
67095.HK,D,20250321,000000,0.46,0.46,0.46,0.46,0,0
67095.HK,D,20250324,000000,0.47,0.47,0.47,0.47,0,0
67095.HK,D,20250325,000000,0.43,0.43,0.43,0.43,0,0
67095.HK,D,20250326,000000,0.43,0.43,0.43,0.43,0,0
67095.HK,D,20250327,000000,0.44,0.44,0.44,0.44,0,0
67095.HK,D,20250328,000000,0.43,0.43,0.43,0.43,0,0
67095.HK,D,20250331,000000,0.405,0.405,0.405,0.405,0,0
67095.HK,D,20250401,000000,0.4,0.4,0.4,0.4,0,0
67095.HK,D,20250402,000000,0.4,0.4,0.4,0.4,0,0
67095.HK,D,20250403,000000,0.365,0.365,0.365,0.365,0,0
67095.HK,D,20250407,000000,0.085,0.11,0.085,0.085,600000,0
67095.HK,D,20250408,000000,0.12,0.12,0.115,0.115,600000,0
67095.HK,D,20250409,000000,0.088,0.134,0.088,0.134,300000,0
67095.HK,D,20250410,000000,0.155,0.166,0.155,0.166,100000,0
67095.HK,D,20250411,000000,0.193,0.193,0.193,0.193,0,0
67095.HK,D,20250414,000000,0.233,0.233,0.233,0.233,0,0
67095.HK,D,20250415,000000,0.239,0.239,0.239,0.239,0,0
67095.HK,D,20250416,000000,0.197,0.197,0.197,0.197,0,0
67095.HK,D,20250417,000000,0.227,0.227,0.227,0.227,0,0
