<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68432.HK,D,20250127,000000,0.047,0.05,0.046,0.05,280000,0
68432.HK,D,20250128,000000,0.058,0.068,0.058,0.065,4285000,0
68432.HK,D,20250203,000000,0.053,0.068,0.049,0.068,5970000,0
68432.HK,D,20250204,000000,0.077,0.101,0.077,0.101,2790000,0
68432.HK,D,20250205,000000,0.088,0.097,0.081,0.097,1920000,0
68432.HK,D,20250206,000000,0.097,0.099,0.097,0.099,5000,0
68432.HK,D,20250207,000000,0.116,0.116,0.112,0.116,10000,0
68432.HK,D,20250210,000000,0.135,0.136,0.135,0.136,10000,0
68432.HK,D,20250211,000000,0.116,0.116,0.116,0.116,0,0
68432.HK,D,20250212,000000,0.147,0.147,0.147,0.147,0,0
68432.HK,D,20250213,000000,0.141,0.141,0.141,0.141,0,0
68432.HK,D,20250214,000000,0.208,0.208,0.208,0.208,0,0
68432.HK,D,20250217,000000,0.245,0.245,0.245,0.245,0,0
68432.HK,D,20250218,000000,0.265,0.265,0.265,0.265,0,0
68432.HK,D,20250219,000000,0.26,0.26,0.26,0.26,0,0
68432.HK,D,20250220,000000,0.235,0.235,0.235,0.235,0,0
68432.HK,D,20250221,000000,0.29,0.29,0.29,0.29,0,0
68432.HK,D,20250224,000000,0.26,0.26,0.26,0.26,0,0
68432.HK,D,20250225,000000,0.233,0.233,0.233,0.233,0,0
68432.HK,D,20250226,000000,0.26,0.26,0.26,0.26,0,0
68432.HK,D,20250227,000000,0.255,0.255,0.255,0.255,0,0
68432.HK,D,20250228,000000,0.222,0.222,0.222,0.222,0,0
68432.HK,D,20250303,000000,0.231,0.231,0.231,0.231,0,0
68432.HK,D,20250304,000000,0.244,0.244,0.244,0.244,0,0
68432.HK,D,20250305,000000,0.27,0.27,0.27,0.27,0,0
68432.HK,D,20250306,000000,0.34,0.34,0.34,0.34,0,0
68432.HK,D,20250307,000000,0.33,0.33,0.33,0.33,0,0
68432.HK,D,20250310,000000,0.3,0.3,0.3,0.3,0,0
68432.HK,D,20250311,000000,0.3,0.3,0.3,0.3,0,0
68432.HK,D,20250312,000000,0.285,0.285,0.285,0.285,0,0
68432.HK,D,20250313,000000,0.28,0.28,0.28,0.28,0,0
68432.HK,D,20250314,000000,0.305,0.305,0.305,0.305,0,0
68432.HK,D,20250317,000000,0.305,0.305,0.305,0.305,0,0
68432.HK,D,20250318,000000,0.335,0.335,0.335,0.335,0,0
68432.HK,D,20250319,000000,0.34,0.34,0.34,0.34,0,0
68432.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
68432.HK,D,20250321,000000,0.285,0.285,0.285,0.285,0,0
68432.HK,D,20250324,000000,0.285,0.285,0.285,0.285,0,0
68432.HK,D,20250325,000000,0.27,0.27,0.27,0.27,0,0
68432.HK,D,20250326,000000,0.27,0.27,0.27,0.27,0,0
68432.HK,D,20250327,000000,0.275,0.275,0.275,0.275,0,0
68432.HK,D,20250328,000000,0.275,0.275,0.275,0.275,0,0
68432.HK,D,20250331,000000,0.265,0.265,0.265,0.265,0,0
68432.HK,D,20250401,000000,0.265,0.265,0.265,0.265,0,0
68432.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
68432.HK,D,20250403,000000,0.255,0.255,0.255,0.255,0,0
68432.HK,D,20250407,000000,0.125,0.131,0.125,0.125,215000,0
68432.HK,D,20250408,000000,0.152,0.159,0.124,0.141,15355000,0
68432.HK,D,20250409,000000,0.102,0.149,0.101,0.144,89380000,0
68432.HK,D,20250410,000000,0.17,0.179,0.146,0.148,17885000,0
68432.HK,D,20250411,000000,0.14,0.162,0.124,0.147,8360000,0
68432.HK,D,20250414,000000,0.157,0.172,0.157,0.163,2465000,0
68432.HK,D,20250415,000000,0.176,0.178,0.16,0.168,1870000,0
68432.HK,D,20250416,000000,0.153,0.153,0.139,0.147,2675000,0
68432.HK,D,20250417,000000,0.166,0.176,0.161,0.171,1850000,0
