<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67273.HK,D,20240815,000000,0.066,0.068,0.066,0.068,800000,0
67273.HK,D,20240816,000000,0.069,0.069,0.069,0.069,0,0
67273.HK,D,20240819,000000,0.074,0.074,0.072,0.072,600000,0
67273.HK,D,20240820,000000,0.063,0.063,0.063,0.063,0,0
67273.HK,D,20240821,000000,0.063,0.063,0.063,0.063,0,0
67273.HK,D,20240822,000000,0.068,0.068,0.068,0.068,0,0
67273.HK,D,20240823,000000,0.068,0.068,0.068,0.068,0,0
67273.HK,D,20240826,000000,0.073,0.073,0.073,0.073,0,0
67273.HK,D,20240827,000000,0.081,0.081,0.081,0.081,0,0
67273.HK,D,20240828,000000,0.074,0.074,0.074,0.074,0,0
67273.HK,D,20240829,000000,0.068,0.069,0.068,0.069,100000,0
67273.HK,D,20240830,000000,0.077,0.077,0.077,0.077,0,0
67273.HK,D,20240902,000000,0.073,0.075,0.07,0.074,2100000,0
67273.HK,D,20240903,000000,0.074,0.075,0.074,0.075,1800000,0
67273.HK,D,20240904,000000,0.072,0.074,0.064,0.068,2500000,0
67273.HK,D,20240905,000000,0.065,0.066,0.062,0.062,2100000,0
67273.HK,D,20240909,000000,0.053,0.053,0.048,0.05,3970000,0
67273.HK,D,20240910,000000,0.05,0.051,0.045,0.051,3020000,0
67273.HK,D,20240911,000000,0.045,0.046,0.035,0.041,50655000,0
67273.HK,D,20240912,000000,0.041,0.044,0.035,0.042,6185000,0
67273.HK,D,20240913,000000,0.045,0.054,0.045,0.052,6590000,0
67273.HK,D,20240916,000000,0.045,0.051,0.045,0.05,17970000,0
67273.HK,D,20240917,000000,0.057,0.06,0.055,0.057,25075000,0
67273.HK,D,20240919,000000,0.056,0.06,0.056,0.06,4870000,0
67273.HK,D,20240920,000000,0.058,0.061,0.055,0.059,4230000,0
67273.HK,D,20240923,000000,0.062,0.062,0.059,0.06,1580000,0
67273.HK,D,20240924,000000,0.07,0.074,0.063,0.074,8420000,0
67273.HK,D,20240925,000000,0.09,0.096,0.075,0.077,6470000,0
67273.HK,D,20240926,000000,0.072,0.08,0.063,0.066,4275000,0
67273.HK,D,20240927,000000,0.048,0.071,0.045,0.068,16400000,0
67273.HK,D,20240930,000000,0.06,0.072,0.056,0.07,16335000,0
