<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68075.HK,D,20250123,000000,0.049,0.062,0.021,0.025,10684830000,0
68075.HK,D,20250124,000000,0.036,0.07,0.034,0.061,189060000,0
68075.HK,D,20250127,000000,0.067,0.085,0.065,0.073,69750000,0
68075.HK,D,20250128,000000,0.081,0.085,0.074,0.081,35100000,0
68075.HK,D,20250203,000000,0.061,0.077,0.03,0.072,379050000,0
68075.HK,D,20250204,000000,0.108,0.14,0.083,0.13,139940000,0
68075.HK,D,20250205,000000,0.111,0.121,0.1,0.111,20520000,0
68075.HK,D,20250206,000000,0.12,0.136,0.105,0.136,930000,0
68075.HK,D,20250207,000000,0.133,0.169,0.133,0.162,5130000,0
68075.HK,D,20250210,000000,0.181,0.198,0.181,0.198,2550000,0
68075.HK,D,20250211,000000,0.199,0.202,0.18,0.18,2010000,0
68075.HK,D,20250212,000000,0.198,0.232,0.192,0.232,1350000,0
68075.HK,D,20250213,000000,0.26,0.26,0.226,0.226,20000,0
68075.HK,D,20250214,000000,0.265,0.3,0.265,0.3,10000,0
68075.HK,D,20250217,000000,0.3,0.3,0.3,0.3,0,0
68075.HK,D,20250218,000000,0.34,0.34,0.34,0.34,0,0
68075.HK,D,20250219,000000,0.34,0.34,0.34,0.34,0,0
68075.HK,D,20250220,000000,0.31,0.31,0.31,0.31,0,0
68075.HK,D,20250221,000000,0.385,0.385,0.385,0.385,0,0
68075.HK,D,20250224,000000,0.385,0.385,0.385,0.385,0,0
68075.HK,D,20250225,000000,0.35,0.35,0.35,0.35,0,0
68075.HK,D,20250226,000000,0.41,0.41,0.41,0.41,0,0
68075.HK,D,20250227,000000,0.41,0.41,0.41,0.41,0,0
68075.HK,D,20250228,000000,0.335,0.335,0.335,0.335,0,0
68075.HK,D,20250303,000000,0.335,0.335,0.335,0.335,0,0
68075.HK,D,20250304,000000,0.335,0.335,0.335,0.335,0,0
68075.HK,D,20250305,000000,0.39,0.39,0.39,0.39,0,0
68075.HK,D,20250306,000000,0.47,0.47,0.47,0.47,0,0
68075.HK,D,20250307,000000,0.46,0.46,0.46,0.46,0,0
68075.HK,D,20250310,000000,0.42,0.42,0.42,0.42,0,0
68075.HK,D,20250311,000000,0.42,0.42,0.42,0.42,0,0
68075.HK,D,20250312,000000,0.395,0.395,0.395,0.395,0,0
68075.HK,D,20250313,000000,0.385,0.385,0.385,0.385,0,0
68075.HK,D,20250314,000000,0.43,0.43,0.43,0.43,0,0
68075.HK,D,20250317,000000,0.445,0.445,0.445,0.445,0,0
68075.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
68075.HK,D,20250319,000000,0.5,0.5,0.5,0.5,0,0
68075.HK,D,20250320,000000,0.465,0.465,0.465,0.465,0,0
68075.HK,D,20250321,000000,0.41,0.41,0.41,0.41,0,0
68075.HK,D,20250324,000000,0.42,0.42,0.42,0.42,0,0
68075.HK,D,20250325,000000,0.38,0.38,0.38,0.38,0,0
68075.HK,D,20250326,000000,0.38,0.38,0.38,0.38,0,0
68075.HK,D,20250327,000000,0.395,0.395,0.395,0.395,0,0
68075.HK,D,20250328,000000,0.38,0.38,0.38,0.38,0,0
68075.HK,D,20250331,000000,0.355,0.355,0.355,0.355,0,0
68075.HK,D,20250401,000000,0.35,0.35,0.35,0.35,0,0
68075.HK,D,20250402,000000,0.35,0.35,0.35,0.35,0,0
68075.HK,D,20250403,000000,0.32,0.32,0.32,0.32,0,0
68075.HK,D,20250407,000000,0.143,0.143,0.035,0.035,13730000,0
68075.HK,D,20250408,000000,0.084,0.1,0.04,0.066,10280000,0
