<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64681.HK,D,20241223,000000,0.033,0.033,0.026,0.033,240000,0
64681.HK,D,20241224,000000,0.033,0.037,0.033,0.037,1490000,0
64681.HK,D,20241227,000000,0.036,0.039,0.035,0.038,2945000,0
64681.HK,D,20241230,000000,0.04,0.043,0.04,0.042,4940000,0
64681.HK,D,20241231,000000,0.043,0.046,0.043,0.046,1520000,0
64681.HK,D,20250102,000000,0.048,0.048,0.039,0.04,4305000,0
64681.HK,D,20250103,000000,0.046,0.049,0.044,0.045,7325000,0
64681.HK,D,20250106,000000,0.047,0.049,0.045,0.046,6950000,0
64681.HK,D,20250107,000000,0.045,0.045,0.04,0.042,11190000,0
64681.HK,D,20250108,000000,0.044,0.046,0.043,0.045,6840000,0
64681.HK,D,20250109,000000,0.04,0.042,0.038,0.04,7370000,0
64681.HK,D,20250110,000000,0.041,0.041,0.04,0.04,2580000,0
64681.HK,D,20250113,000000,0.048,0.05,0.044,0.049,1935000,0
64681.HK,D,20250114,000000,0.049,0.051,0.047,0.05,3925000,0
64681.HK,D,20250115,000000,0.051,0.053,0.048,0.05,1080000,0
64681.HK,D,20250116,000000,0.057,0.059,0.056,0.057,5070000,0
64681.HK,D,20250117,000000,0.055,0.055,0.053,0.053,1255000,0
64681.HK,D,20250120,000000,0.054,0.054,0.043,0.044,16895000,0
64681.HK,D,20250121,000000,0.038,0.042,0.033,0.041,7170000,0
64681.HK,D,20250122,000000,0.036,0.037,0.036,0.037,1355000,0
64681.HK,D,20250123,000000,0.036,0.038,0.034,0.035,3965000,0
64681.HK,D,20250124,000000,0.03,0.033,0.027,0.032,7610000,0
64681.HK,D,20250127,000000,0.034,0.037,0.034,0.036,2075000,0
64681.HK,D,20250128,000000,0.034,0.034,0.032,0.033,1995000,0
64681.HK,D,20250203,000000,0.024,0.031,0.024,0.03,2500000,0
64681.HK,D,20250204,000000,0.034,0.039,0.034,0.037,1595000,0
64681.HK,D,20250205,000000,0.033,0.035,0.03,0.035,1765000,0
64681.HK,D,20250206,000000,0.035,0.037,0.034,0.037,1675000,0
64681.HK,D,20250207,000000,0.034,0.035,0.032,0.033,1425000,0
64681.HK,D,20250210,000000,0.033,0.033,0.033,0.033,0,0
64681.HK,D,20250211,000000,0.035,0.035,0.035,0.035,0,0
64681.HK,D,20250212,000000,0.038,0.04,0.038,0.04,1050000,0
64681.HK,D,20250213,000000,0.036,0.036,0.035,0.035,520000,0
64681.HK,D,20250214,000000,0.035,0.036,0.032,0.034,1140000,0
64681.HK,D,20250217,000000,0.029,0.032,0.029,0.031,2380000,0
64681.HK,D,20250218,000000,0.031,0.032,0.031,0.032,435000,0
64681.HK,D,20250219,000000,0.03,0.031,0.03,0.031,200000,0
64681.HK,D,20250220,000000,0.03,0.033,0.03,0.033,1450000,0
64681.HK,D,20250221,000000,0.033,0.033,0.032,0.032,100000,0
64681.HK,D,20250224,000000,0.027,0.027,0.025,0.025,400000,0
64681.HK,D,20250225,000000,0.024,0.024,0.022,0.022,1280000,0
64681.HK,D,20250226,000000,0.02,0.021,0.02,0.02,710000,0
64681.HK,D,20250227,000000,0.015,0.024,0.015,0.021,5360000,0
64681.HK,D,20250228,000000,0.024,0.026,0.022,0.022,3460000,0
64681.HK,D,20250303,000000,0.026,0.026,0.022,0.022,440000,0
64681.HK,D,20250304,000000,0.013,0.013,0.012,0.013,2955000,0
64681.HK,D,20250305,000000,0.013,0.015,0.013,0.014,1630000,0
64681.HK,D,20250306,000000,0.01,0.012,0.01,0.012,345000,0
64681.HK,D,20250307,000000,0.015,0.018,0.013,0.013,10645000,0
64681.HK,D,20250310,000000,0.018,0.021,0.018,0.02,955000,0
64681.HK,D,20250311,000000,0.014,0.018,0.014,0.018,675000,0
64681.HK,D,20250312,000000,0.02,0.02,0.02,0.02,325000,0
64681.HK,D,20250313,000000,0.021,0.026,0.021,0.025,3000000,0
64681.HK,D,20250314,000000,0.022,0.026,0.022,0.026,1800000,0
64681.HK,D,20250317,000000,0.026,0.026,0.026,0.026,50000,0
64681.HK,D,20250318,000000,0.027,0.028,0.027,0.028,255000,0
64681.HK,D,20250319,000000,0.028,0.03,0.028,0.03,1050000,0
64681.HK,D,20250320,000000,0.029,0.033,0.029,0.032,2525000,0
64681.HK,D,20250321,000000,0.034,0.034,0.03,0.032,1955000,0
64681.HK,D,20250324,000000,0.031,0.031,0.031,0.031,1140000,0
64681.HK,D,20250325,000000,0.031,0.032,0.031,0.031,725000,0
64681.HK,D,20250326,000000,0.033,0.033,0.029,0.029,6675000,0
64681.HK,D,20250327,000000,0.031,0.034,0.031,0.034,1130000,0
64681.HK,D,20250328,000000,0.027,0.028,0.026,0.028,11090000,0
64681.HK,D,20250331,000000,0.027,0.029,0.026,0.027,3045000,0
64681.HK,D,20250401,000000,0.033,0.036,0.032,0.035,2745000,0
64681.HK,D,20250402,000000,0.033,0.033,0.032,0.032,1295000,0
64681.HK,D,20250403,000000,0.029,0.03,0.025,0.026,915000,0
