<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68617.HK,D,20250203,000000,0.136,0.136,0.102,0.114,3600000,0
68617.HK,D,20250204,000000,0.145,0.157,0.136,0.147,11040000,0
68617.HK,D,20250205,000000,0.131,0.148,0.13,0.148,8370000,0
68617.HK,D,20250206,000000,0.15,0.17,0.146,0.165,14010000,0
68617.HK,D,20250207,000000,0.175,0.22,0.175,0.209,47480000,0
68617.HK,D,20250210,000000,0.213,0.239,0.207,0.234,34480000,0
68617.HK,D,20250211,000000,0.231,0.244,0.205,0.211,15430000,0
68617.HK,D,20250212,000000,0.23,0.25,0.215,0.239,17820000,0
68617.HK,D,20250213,000000,0.232,0.249,0.183,0.187,44280000,0
68617.HK,D,20250214,000000,0.201,0.255,0.201,0.248,25950000,0
68617.HK,D,20250217,000000,0.24,0.26,0.235,0.26,2970000,0
68617.HK,D,20250218,000000,0.3,0.32,0.3,0.32,450000,0
68617.HK,D,20250219,000000,0.345,0.345,0.335,0.345,10000,0
68617.HK,D,20250220,000000,0.375,0.375,0.345,0.345,1720000,0
68617.HK,D,20250221,000000,0.375,0.39,0.375,0.39,660000,0
68617.HK,D,20250224,000000,0.395,0.395,0.395,0.395,0,0
68617.HK,D,20250225,000000,0.425,0.425,0.425,0.425,0,0
68617.HK,D,20250226,000000,0.485,0.485,0.475,0.485,10000,0
68617.HK,D,20250227,000000,0.47,0.47,0.41,0.415,40000,0
68617.HK,D,20250228,000000,0.435,0.435,0.4,0.4,10000,0
68617.HK,D,20250303,000000,0.385,0.385,0.385,0.385,0,0
68617.HK,D,20250304,000000,0.34,0.365,0.34,0.365,20000,0
68617.HK,D,20250305,000000,0.44,0.44,0.44,0.44,0,0
68617.HK,D,20250306,000000,0.455,0.455,0.455,0.455,0,0
68617.HK,D,20250307,000000,0.435,0.435,0.435,0.435,0,0
68617.HK,D,20250310,000000,0.42,0.42,0.42,0.42,0,0
68617.HK,D,20250311,000000,0.435,0.435,0.435,0.435,0,0
68617.HK,D,20250312,000000,0.405,0.405,0.405,0.405,0,0
68617.HK,D,20250313,000000,0.415,0.415,0.415,0.415,0,0
68617.HK,D,20250314,000000,0.44,0.44,0.44,0.44,40000,0
68617.HK,D,20250317,000000,0.475,0.475,0.475,0.475,0,0
68617.HK,D,20250318,000000,0.51,0.51,0.51,0.51,0,0
68617.HK,D,20250319,000000,0.52,0.52,0.52,0.52,0,0
68617.HK,D,20250320,000000,0.495,0.495,0.495,0.495,0,0
68617.HK,D,20250321,000000,0.455,0.455,0.455,0.455,0,0
68617.HK,D,20250324,000000,0.5,0.5,0.5,0.5,0,0
68617.HK,D,20250325,000000,0.435,0.435,0.435,0.435,0,0
68617.HK,D,20250326,000000,0.435,0.435,0.435,0.435,0,0
68617.HK,D,20250327,000000,0.395,0.395,0.395,0.395,0,0
68617.HK,D,20250328,000000,0.38,0.38,0.38,0.38,0,0
68617.HK,D,20250331,000000,0.345,0.345,0.345,0.345,760000,0
68617.HK,D,20250401,000000,0.325,0.33,0.285,0.285,860000,0
68617.HK,D,20250402,000000,0.26,0.285,0.255,0.255,1470000,0
68617.HK,D,20250403,000000,0.275,0.275,0.275,0.275,0,0
68617.HK,D,20250407,000000,0.076,0.076,0.076,0.076,0,0
68617.HK,D,20250408,000000,0.136,0.142,0.107,0.134,8830000,0
68617.HK,D,20250409,000000,0.153,0.2,0.153,0.2,1270000,0
68617.HK,D,20250410,000000,0.236,0.255,0.211,0.216,11010000,0
68617.HK,D,20250411,000000,0.232,0.255,0.221,0.245,10560000,0
68617.HK,D,20250414,000000,0.25,0.25,0.208,0.219,12300000,0
68617.HK,D,20250415,000000,0.22,0.22,0.206,0.217,3570000,0
68617.HK,D,20250416,000000,0.202,0.202,0.164,0.179,13870000,0
68617.HK,D,20250417,000000,0.187,0.198,0.184,0.192,13770000,0
