<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68055.HK,D,20250123,000000,0.049,0.055,0.038,0.041,22620000,0
68055.HK,D,20250124,000000,0.044,0.063,0.042,0.061,48160000,0
68055.HK,D,20250127,000000,0.083,0.095,0.083,0.089,35860000,0
68055.HK,D,20250128,000000,0.099,0.101,0.095,0.099,12300000,0
68055.HK,D,20250203,000000,0.135,0.161,0.125,0.16,17340000,0
68055.HK,D,20250204,000000,0.185,0.199,0.17,0.196,18580000,0
68055.HK,D,20250205,000000,0.205,0.205,0.176,0.196,8180000,0
68055.HK,D,20250206,000000,0.196,0.204,0.186,0.202,6670000,0
68055.HK,D,20250207,000000,0.2,0.226,0.199,0.219,12960000,0
68055.HK,D,20250210,000000,0.26,0.28,0.255,0.275,7780000,0
68055.HK,D,20250211,000000,0.29,0.29,0.27,0.27,5250000,0
68055.HK,D,20250212,000000,0.32,0.36,0.32,0.36,1590000,0
68055.HK,D,20250213,000000,0.4,0.455,0.375,0.38,18600000,0
68055.HK,D,20250214,000000,0.41,0.46,0.395,0.455,13600000,0
68055.HK,D,20250217,000000,0.49,0.49,0.435,0.435,1450000,0
68055.HK,D,20250218,000000,0.46,0.5,0.46,0.48,2660000,0
68055.HK,D,20250219,000000,0.45,0.465,0.45,0.465,1190000,0
68055.HK,D,20250220,000000,0.43,0.455,0.415,0.435,3610000,0
68055.HK,D,20250221,000000,0.55,0.61,0.54,0.61,210000,0
68055.HK,D,20250224,000000,0.59,0.59,0.59,0.59,0,0
68055.HK,D,20250225,000000,0.53,0.53,0.53,0.53,0,0
68055.HK,D,20250226,000000,0.59,0.59,0.59,0.59,0,0
68055.HK,D,20250227,000000,0.61,0.61,0.58,0.58,280000,0
68055.HK,D,20250228,000000,0.53,0.54,0.5,0.5,390000,0
68055.HK,D,20250303,000000,0.53,0.56,0.51,0.52,710000,0
68055.HK,D,20250304,000000,0.47,0.51,0.47,0.51,500000,0
68055.HK,D,20250305,000000,0.5,0.52,0.5,0.52,400000,0
68055.HK,D,20250306,000000,0.6,0.62,0.6,0.62,40000,0
68055.HK,D,20250307,000000,0.62,0.62,0.62,0.62,0,0
68055.HK,D,20250310,000000,0.57,0.57,0.57,0.57,0,0
68055.HK,D,20250311,000000,0.57,0.57,0.57,0.57,0,0
68055.HK,D,20250312,000000,0.57,0.57,0.57,0.57,0,0
68055.HK,D,20250313,000000,0.54,0.54,0.54,0.54,0,0
68055.HK,D,20250314,000000,0.57,0.57,0.57,0.57,0,0
68055.HK,D,20250317,000000,0.57,0.57,0.57,0.57,0,0
68055.HK,D,20250318,000000,0.64,0.64,0.64,0.64,0,0
68055.HK,D,20250319,000000,0.64,0.64,0.64,0.64,10000,0
68055.HK,D,20250320,000000,0.58,0.58,0.58,0.58,0,0
68055.HK,D,20250321,000000,0.53,0.53,0.53,0.53,0,0
68055.HK,D,20250324,000000,0.55,0.55,0.55,0.55,0,0
68055.HK,D,20250325,000000,0.5,0.5,0.5,0.5,0,0
68055.HK,D,20250326,000000,0.51,0.51,0.51,0.51,0,0
68055.HK,D,20250327,000000,0.52,0.52,0.52,0.52,0,0
68055.HK,D,20250328,000000,0.52,0.52,0.52,0.52,0,0
68055.HK,D,20250331,000000,0.51,0.51,0.51,0.51,0,0
68055.HK,D,20250401,000000,0.51,0.51,0.51,0.51,0,0
68055.HK,D,20250402,000000,0.51,0.51,0.51,0.51,0,0
68055.HK,D,20250403,000000,0.46,0.46,0.46,0.46,0,0
68055.HK,D,20250407,000000,0.224,0.224,0.224,0.224,0,0
68055.HK,D,20250408,000000,0.26,0.28,0.194,0.243,19690000,0
68055.HK,D,20250409,000000,0.175,0.26,0.175,0.26,32570000,0
68055.HK,D,20250410,000000,0.28,0.32,0.27,0.27,1850000,0
68055.HK,D,20250411,000000,0.243,0.28,0.236,0.26,10650000,0
68055.HK,D,20250414,000000,0.29,0.315,0.28,0.3,2440000,0
68055.HK,D,20250415,000000,0.315,0.315,0.315,0.315,110000,0
68055.HK,D,20250416,000000,0.28,0.285,0.26,0.27,1450000,0
68055.HK,D,20250417,000000,0.29,0.305,0.29,0.305,350000,0
