<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67232.HK,D,20250116,000000,0.142,0.142,0.132,0.132,20000,0
67232.HK,D,20250117,000000,0.132,0.132,0.132,0.132,0,0
67232.HK,D,20250120,000000,0.141,0.141,0.139,0.139,140000,0
67232.HK,D,20250121,000000,0.136,0.138,0.136,0.138,70000,0
67232.HK,D,20250122,000000,0.128,0.128,0.128,0.128,0,0
67232.HK,D,20250123,000000,0.125,0.125,0.125,0.125,40000,0
67232.HK,D,20250124,000000,0.13,0.131,0.13,0.13,40000,0
67232.HK,D,20250127,000000,0.143,0.143,0.143,0.143,0,0
67232.HK,D,20250128,000000,0.145,0.145,0.145,0.145,0,0
67232.HK,D,20250203,000000,0.121,0.139,0.118,0.139,1440000,0
67232.HK,D,20250204,000000,0.157,0.164,0.146,0.164,3040000,0
67232.HK,D,20250205,000000,0.167,0.185,0.167,0.178,4690000,0
67232.HK,D,20250206,000000,0.174,0.179,0.169,0.179,1580000,0
67232.HK,D,20250207,000000,0.181,0.194,0.181,0.186,340000,0
67232.HK,D,20250210,000000,0.198,0.2,0.198,0.2,10000,0
67232.HK,D,20250211,000000,0.183,0.192,0.183,0.183,10000,0
67232.HK,D,20250212,000000,0.182,0.19,0.182,0.19,1140000,0
67232.HK,D,20250213,000000,0.21,0.255,0.21,0.22,930000,0
67232.HK,D,20250214,000000,0.226,0.255,0.226,0.255,1710000,0
67232.HK,D,20250217,000000,0.255,0.26,0.255,0.26,20000,0
67232.HK,D,20250218,000000,0.29,0.31,0.29,0.31,20000,0
67232.HK,D,20250219,000000,0.31,0.31,0.31,0.31,0,0
67232.HK,D,20250220,000000,0.27,0.27,0.27,0.27,0,0
67232.HK,D,20250221,000000,0.305,0.305,0.295,0.305,20000,0
67232.HK,D,20250224,000000,0.28,0.28,0.28,0.28,0,0
67232.HK,D,20250225,000000,0.26,0.26,0.26,0.26,0,0
67232.HK,D,20250226,000000,0.275,0.275,0.275,0.275,0,0
67232.HK,D,20250227,000000,0.265,0.265,0.265,0.265,0,0
67232.HK,D,20250228,000000,0.229,0.229,0.229,0.229,0,0
67232.HK,D,20250303,000000,0.23,0.23,0.23,0.23,0,0
67232.HK,D,20250304,000000,0.23,0.23,0.23,0.23,0,0
67232.HK,D,20250305,000000,0.25,0.25,0.25,0.25,0,0
67232.HK,D,20250306,000000,0.33,0.33,0.33,0.33,0,0
67232.HK,D,20250307,000000,0.355,0.355,0.355,0.355,0,0
67232.HK,D,20250310,000000,0.375,0.375,0.355,0.355,40000,0
67232.HK,D,20250311,000000,0.385,0.385,0.385,0.385,0,0
67232.HK,D,20250312,000000,0.39,0.39,0.39,0.39,10000,0
67232.HK,D,20250313,000000,0.355,0.355,0.355,0.355,10000,0
67232.HK,D,20250314,000000,0.37,0.37,0.37,0.37,0,0
67232.HK,D,20250317,000000,0.36,0.36,0.36,0.36,0,0
67232.HK,D,20250318,000000,0.385,0.385,0.385,0.385,0,0
67232.HK,D,20250319,000000,0.385,0.385,0.385,0.385,0,0
67232.HK,D,20250320,000000,0.355,0.355,0.355,0.355,0,0
67232.HK,D,20250321,000000,0.32,0.32,0.32,0.32,0,0
67232.HK,D,20250324,000000,0.315,0.315,0.315,0.315,0,0
67232.HK,D,20250325,000000,0.29,0.29,0.29,0.29,80000,0
67232.HK,D,20250326,000000,0.28,0.28,0.28,0.28,0,0
67232.HK,D,20250327,000000,0.29,0.29,0.29,0.29,10000,0
67232.HK,D,20250328,000000,0.285,0.285,0.285,0.285,0,0
67232.HK,D,20250331,000000,0.27,0.27,0.27,0.27,0,0
67232.HK,D,20250401,000000,0.28,0.28,0.28,0.28,0,0
67232.HK,D,20250402,000000,0.295,0.295,0.295,0.295,0,0
67232.HK,D,20250403,000000,0.29,0.29,0.29,0.29,0,0
67232.HK,D,20250407,000000,0.215,0.215,0.175,0.175,60000,0
67232.HK,D,20250408,000000,0.194,0.194,0.171,0.182,440000,0
67232.HK,D,20250409,000000,0.157,0.191,0.157,0.191,290000,0
67232.HK,D,20250410,000000,0.203,0.215,0.203,0.207,200000,0
67232.HK,D,20250411,000000,0.216,0.224,0.215,0.219,90000,0
67232.HK,D,20250414,000000,0.228,0.232,0.227,0.227,130000,0
67232.HK,D,20250415,000000,0.22,0.244,0.22,0.236,20000,0
67232.HK,D,20250416,000000,0.21,0.21,0.203,0.21,280000,0
67232.HK,D,20250417,000000,0.216,0.226,0.216,0.224,530000,0
