<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67719.HK,D,20250120,000000,0.095,0.118,0.094,0.102,460000,0
67719.HK,D,20250121,000000,0.108,0.126,0.101,0.119,1670000,0
67719.HK,D,20250122,000000,0.108,0.108,0.084,0.084,1390000,0
67719.HK,D,20250123,000000,0.101,0.105,0.074,0.078,2170000,0
67719.HK,D,20250124,000000,0.094,0.114,0.094,0.112,70000,0
67719.HK,D,20250127,000000,0.12,0.131,0.12,0.123,310000,0
67719.HK,D,20250128,000000,0.129,0.129,0.122,0.128,250000,0
67719.HK,D,20250203,000000,0.11,0.123,0.085,0.123,1150000,0
67719.HK,D,20250204,000000,0.158,0.18,0.155,0.18,580000,0
67719.HK,D,20250205,000000,0.147,0.16,0.146,0.16,200000,0
67719.HK,D,20250206,000000,0.186,0.186,0.186,0.186,0,0
67719.HK,D,20250207,000000,0.188,0.209,0.188,0.209,120000,0
67719.HK,D,20250210,000000,0.245,0.245,0.245,0.245,0,0
67719.HK,D,20250211,000000,0.226,0.226,0.226,0.226,0,0
67719.HK,D,20250212,000000,0.275,0.275,0.275,0.275,0,0
67719.HK,D,20250213,000000,0.275,0.275,0.275,0.275,0,0
67719.HK,D,20250214,000000,0.355,0.355,0.355,0.355,0,0
67719.HK,D,20250217,000000,0.355,0.355,0.355,0.355,0,0
67719.HK,D,20250218,000000,0.39,0.39,0.39,0.39,0,0
67719.HK,D,20250219,000000,0.39,0.39,0.39,0.39,40000,0
67719.HK,D,20250220,000000,0.36,0.36,0.36,0.36,0,0
67719.HK,D,20250221,000000,0.44,0.44,0.44,0.44,0,0
67719.HK,D,20250224,000000,0.435,0.435,0.435,0.435,0,0
67719.HK,D,20250225,000000,0.4,0.4,0.4,0.4,0,0
67719.HK,D,20250226,000000,0.465,0.465,0.465,0.465,0,0
67719.HK,D,20250227,000000,0.49,0.49,0.46,0.46,40000,0
67719.HK,D,20250228,000000,0.38,0.38,0.38,0.38,0,0
67719.HK,D,20250303,000000,0.385,0.385,0.385,0.385,0,0
67719.HK,D,20250304,000000,0.385,0.385,0.385,0.385,0,0
67719.HK,D,20250305,000000,0.44,0.44,0.44,0.44,0,0
67719.HK,D,20250306,000000,0.52,0.52,0.52,0.52,0,0
67719.HK,D,20250307,000000,0.51,0.51,0.51,0.51,0,0
67719.HK,D,20250310,000000,0.47,0.47,0.47,0.47,0,0
67719.HK,D,20250311,000000,0.47,0.47,0.47,0.47,0,0
67719.HK,D,20250312,000000,0.445,0.445,0.445,0.445,0,0
67719.HK,D,20250313,000000,0.435,0.435,0.435,0.435,0,0
67719.HK,D,20250314,000000,0.485,0.485,0.485,0.485,0,0
67719.HK,D,20250317,000000,0.5,0.5,0.5,0.5,0,0
67719.HK,D,20250318,000000,0.55,0.55,0.55,0.55,0,0
67719.HK,D,20250319,000000,0.56,0.56,0.56,0.56,0,0
67719.HK,D,20250320,000000,0.52,0.52,0.52,0.52,0,0
67719.HK,D,20250321,000000,0.46,0.46,0.46,0.46,0,0
67719.HK,D,20250324,000000,0.475,0.475,0.475,0.475,0,0
67719.HK,D,20250325,000000,0.425,0.425,0.425,0.425,0,0
67719.HK,D,20250326,000000,0.435,0.435,0.435,0.435,0,0
67719.HK,D,20250327,000000,0.445,0.445,0.445,0.445,0,0
67719.HK,D,20250328,000000,0.43,0.43,0.43,0.43,0,0
67719.HK,D,20250331,000000,0.405,0.405,0.405,0.405,0,0
67719.HK,D,20250401,000000,0.405,0.405,0.405,0.405,0,0
67719.HK,D,20250402,000000,0.405,0.405,0.405,0.405,0,0
67719.HK,D,20250403,000000,0.37,0.37,0.37,0.37,0,0
67719.HK,D,20250407,000000,0.195,0.195,0.078,0.078,25790000,0
67719.HK,D,20250408,000000,0.126,0.14,0.084,0.112,21000000,0
67719.HK,D,20250409,000000,0.04,0.143,0.04,0.136,4685290000,0
67719.HK,D,20250410,000000,0.175,0.218,0.157,0.17,110090000,0
67719.HK,D,20250411,000000,0.163,0.211,0.15,0.196,62390000,0
67719.HK,D,20250414,000000,0.23,0.243,0.221,0.236,8760000,0
67719.HK,D,20250415,000000,0.241,0.241,0.228,0.241,1780000,0
67719.HK,D,20250416,000000,0.224,0.224,0.185,0.197,960000,0
67719.HK,D,20250417,000000,0.21,0.232,0.21,0.228,970000,0
