<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66162.HK,D,20250110,000000,0.036,0.037,0.025,0.025,40000,0
66162.HK,D,20250113,000000,0.02,0.02,0.015,0.015,80000,0
66162.HK,D,20250114,000000,0.015,0.04,0.015,0.035,1665000,0
66162.HK,D,20250115,000000,0.036,0.054,0.036,0.044,3355000,0
66162.HK,D,20250116,000000,0.049,0.056,0.039,0.048,28245000,0
66162.HK,D,20250117,000000,0.044,0.046,0.041,0.041,8495000,0
66162.HK,D,20250120,000000,0.051,0.068,0.051,0.063,16995000,0
66162.HK,D,20250121,000000,0.065,0.066,0.057,0.06,9705000,0
66162.HK,D,20250122,000000,0.06,0.06,0.047,0.048,6290000,0
66162.HK,D,20250123,000000,0.055,0.056,0.044,0.045,5680000,0
66162.HK,D,20250124,000000,0.05,0.068,0.05,0.066,7655000,0
66162.HK,D,20250127,000000,0.07,0.079,0.069,0.075,1730000,0
66162.HK,D,20250128,000000,0.086,0.096,0.083,0.09,1180000,0
66162.HK,D,20250203,000000,0.082,0.094,0.074,0.094,5615000,0
66162.HK,D,20250204,000000,0.105,0.127,0.105,0.127,280000,0
66162.HK,D,20250205,000000,0.116,0.12,0.108,0.12,480000,0
66162.HK,D,20250206,000000,0.116,0.123,0.116,0.123,215000,0
66162.HK,D,20250207,000000,0.137,0.147,0.137,0.141,310000,0
66162.HK,D,20250210,000000,0.161,0.161,0.161,0.161,110000,0
66162.HK,D,20250211,000000,0.158,0.158,0.139,0.139,920000,0
66162.HK,D,20250212,000000,0.151,0.174,0.151,0.174,810000,0
66162.HK,D,20250213,000000,0.177,0.183,0.166,0.166,630000,0
66162.HK,D,20250214,000000,0.193,0.231,0.193,0.231,695000,0
66162.HK,D,20250217,000000,0.3,0.3,0.265,0.275,65000,0
66162.HK,D,20250218,000000,0.3,0.31,0.285,0.29,90000,0
66162.HK,D,20250219,000000,0.28,0.285,0.28,0.28,685000,0
66162.HK,D,20250220,000000,0.27,0.27,0.26,0.26,85000,0
66162.HK,D,20250221,000000,0.3,0.315,0.3,0.315,20000,0
66162.HK,D,20250224,000000,0.285,0.285,0.285,0.285,0,0
66162.HK,D,20250225,000000,0.25,0.255,0.25,0.255,10000,0
66162.HK,D,20250226,000000,0.28,0.3,0.28,0.295,400000,0
66162.HK,D,20250227,000000,0.31,0.31,0.28,0.28,300000,0
66162.HK,D,20250228,000000,0.265,0.265,0.247,0.247,370000,0
66162.HK,D,20250303,000000,0.255,0.255,0.255,0.255,0,0
66162.HK,D,20250304,000000,0.265,0.265,0.265,0.265,10000,0
66162.HK,D,20250305,000000,0.305,0.305,0.305,0.305,10000,0
66162.HK,D,20250306,000000,0.345,0.365,0.34,0.365,30000,0
66162.HK,D,20250307,000000,0.355,0.365,0.355,0.355,790000,0
66162.HK,D,20250310,000000,0.345,0.345,0.32,0.32,1005000,0
66162.HK,D,20250311,000000,0.295,0.32,0.295,0.32,2095000,0
66162.HK,D,20250312,000000,0.305,0.305,0.305,0.305,10000,0
66162.HK,D,20250313,000000,0.3,0.3,0.295,0.3,20000,0
66162.HK,D,20250314,000000,0.335,0.335,0.335,0.335,5000,0
66162.HK,D,20250317,000000,0.335,0.335,0.335,0.335,0,0
66162.HK,D,20250318,000000,0.36,0.36,0.36,0.36,5000,0
66162.HK,D,20250319,000000,0.365,0.365,0.365,0.365,0,0
66162.HK,D,20250320,000000,0.33,0.33,0.33,0.33,0,0
66162.HK,D,20250321,000000,0.31,0.31,0.31,0.31,0,0
66162.HK,D,20250324,000000,0.31,0.31,0.31,0.31,0,0
66162.HK,D,20250325,000000,0.295,0.295,0.295,0.295,0,0
66162.HK,D,20250326,000000,0.295,0.295,0.295,0.295,0,0
66162.HK,D,20250327,000000,0.3,0.3,0.3,0.3,0,0
66162.HK,D,20250328,000000,0.3,0.3,0.3,0.3,0,0
66162.HK,D,20250331,000000,0.29,0.29,0.29,0.29,0,0
66162.HK,D,20250401,000000,0.29,0.29,0.29,0.29,0,0
66162.HK,D,20250402,000000,0.29,0.29,0.29,0.29,0,0
66162.HK,D,20250403,000000,0.28,0.28,0.28,0.28,0,0
66162.HK,D,20250407,000000,0.2,0.201,0.149,0.149,34165000,0
66162.HK,D,20250408,000000,0.177,0.183,0.147,0.166,8610000,0
66162.HK,D,20250409,000000,0.128,0.178,0.126,0.173,9355000,0
66162.HK,D,20250410,000000,0.196,0.206,0.171,0.173,10395000,0
66162.HK,D,20250411,000000,0.163,0.187,0.151,0.172,8460000,0
66162.HK,D,20250414,000000,0.189,0.196,0.18,0.188,1700000,0
66162.HK,D,20250415,000000,0.201,0.201,0.185,0.193,1350000,0
66162.HK,D,20250416,000000,0.176,0.177,0.163,0.171,3355000,0
66162.HK,D,20250417,000000,0.192,0.202,0.19,0.195,810000,0
