<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67160.HK,D,20250313,000000,0.022,0.026,0.021,0.023,2185000,0
67160.HK,D,20250314,000000,0.02,0.02,0.015,0.017,21335000,0
67160.HK,D,20250317,000000,0.014,0.017,0.013,0.017,25935000,0
67160.HK,D,20250318,000000,0.01,0.01,0.01,0.01,655000,0
67160.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
67160.HK,D,20250320,000000,0.012,0.018,0.012,0.017,18005000,0
67160.HK,D,20250321,000000,0.021,0.024,0.017,0.024,53395000,0
67160.HK,D,20250324,000000,0.021,0.024,0.019,0.019,72220000,0
67160.HK,D,20250325,000000,0.022,0.028,0.021,0.028,40715000,0
67160.HK,D,20250326,000000,0.026,0.028,0.024,0.026,17160000,0
67160.HK,D,20250327,000000,0.026,0.027,0.021,0.024,25935000,0
67160.HK,D,20250328,000000,0.019,0.026,0.019,0.023,29645000,0
67160.HK,D,20250331,000000,0.025,0.03,0.025,0.027,14775000,0
67160.HK,D,20250401,000000,0.026,0.027,0.024,0.026,12055000,0
67160.HK,D,20250402,000000,0.027,0.028,0.023,0.026,38015000,0
67160.HK,D,20250403,000000,0.037,0.038,0.032,0.036,14540000,0
67160.HK,D,20250407,000000,0.053,0.076,0.053,0.076,10540000,0
67160.HK,D,20250408,000000,0.071,0.081,0.067,0.073,14225000,0
67160.HK,D,20250409,000000,0.085,0.087,0.071,0.072,9280000,0
67160.HK,D,20250410,000000,0.071,0.072,0.061,0.07,3265000,0
67160.HK,D,20250411,000000,0.071,0.075,0.069,0.071,1480000,0
67160.HK,D,20250414,000000,0.065,0.069,0.064,0.065,1035000,0
67160.HK,D,20250415,000000,0.064,0.064,0.061,0.062,1000000,0
67160.HK,D,20250416,000000,0.066,0.07,0.066,0.069,790000,0
67160.HK,D,20250417,000000,0.071,0.071,0.067,0.067,40000,0
