<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68692.HK,D,20250204,000000,0.084,0.108,0.05,0.098,1380390000,0
68692.HK,D,20250205,000000,0.078,0.089,0.063,0.077,48800000,0
68692.HK,D,20250206,000000,0.084,0.103,0.072,0.103,3080000,0
68692.HK,D,20250207,000000,0.099,0.136,0.099,0.128,1180000,0
68692.HK,D,20250210,000000,0.151,0.167,0.151,0.167,1280000,0
68692.HK,D,20250211,000000,0.178,0.178,0.147,0.147,500000,0
68692.HK,D,20250212,000000,0.159,0.199,0.159,0.199,720000,0
68692.HK,D,20250213,000000,0.193,0.193,0.193,0.193,0,0
68692.HK,D,20250214,000000,0.27,0.27,0.27,0.27,0,0
68692.HK,D,20250217,000000,0.27,0.27,0.27,0.27,0,0
68692.HK,D,20250218,000000,0.305,0.305,0.305,0.305,0,0
68692.HK,D,20250219,000000,0.305,0.305,0.305,0.305,0,0
68692.HK,D,20250220,000000,0.29,0.29,0.275,0.275,100000,0
68692.HK,D,20250221,000000,0.355,0.355,0.355,0.355,0,0
68692.HK,D,20250224,000000,0.35,0.35,0.35,0.35,0,0
68692.HK,D,20250225,000000,0.315,0.315,0.315,0.315,0,0
68692.HK,D,20250226,000000,0.385,0.385,0.385,0.385,0,0
68692.HK,D,20250227,000000,0.38,0.38,0.38,0.38,0,0
68692.HK,D,20250228,000000,0.305,0.305,0.305,0.305,0,0
68692.HK,D,20250303,000000,0.305,0.305,0.305,0.305,0,0
68692.HK,D,20250304,000000,0.305,0.305,0.305,0.305,0,0
68692.HK,D,20250305,000000,0.36,0.36,0.36,0.36,0,0
68692.HK,D,20250306,000000,0.44,0.44,0.44,0.44,0,0
68692.HK,D,20250307,000000,0.43,0.43,0.43,0.43,0,0
68692.HK,D,20250310,000000,0.39,0.39,0.39,0.39,0,0
68692.HK,D,20250311,000000,0.39,0.39,0.39,0.39,0,0
68692.HK,D,20250312,000000,0.37,0.37,0.37,0.37,0,0
68692.HK,D,20250313,000000,0.36,0.36,0.36,0.36,0,0
68692.HK,D,20250314,000000,0.405,0.405,0.405,0.405,0,0
68692.HK,D,20250317,000000,0.42,0.42,0.42,0.42,0,0
68692.HK,D,20250318,000000,0.475,0.475,0.475,0.475,0,0
68692.HK,D,20250319,000000,0.485,0.485,0.485,0.485,0,0
68692.HK,D,20250320,000000,0.435,0.435,0.435,0.435,0,0
68692.HK,D,20250321,000000,0.38,0.38,0.38,0.38,0,0
68692.HK,D,20250324,000000,0.395,0.395,0.395,0.395,0,0
68692.HK,D,20250325,000000,0.35,0.35,0.35,0.35,0,0
68692.HK,D,20250326,000000,0.355,0.355,0.355,0.355,0,0
68692.HK,D,20250327,000000,0.365,0.365,0.365,0.365,0,0
68692.HK,D,20250328,000000,0.35,0.35,0.35,0.35,0,0
68692.HK,D,20250331,000000,0.325,0.325,0.325,0.325,0,0
68692.HK,D,20250401,000000,0.35,0.35,0.325,0.325,100000,0
68692.HK,D,20250402,000000,0.325,0.325,0.325,0.325,0,0
68692.HK,D,20250403,000000,0.28,0.285,0.28,0.285,200000,0
68692.HK,D,20250407,000000,0.12,0.12,0.02,0.02,5100000,0
