<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67503.HK,D,20250117,000000,0.03,0.037,0.026,0.033,40540000,0
67503.HK,D,20250120,000000,0.044,0.059,0.044,0.051,1012590000,0
67503.HK,D,20250121,000000,0.061,0.064,0.05,0.059,269060000,0
67503.HK,D,20250122,000000,0.055,0.056,0.041,0.041,256620000,0
67503.HK,D,20250123,000000,0.049,0.056,0.036,0.039,259020000,0
67503.HK,D,20250124,000000,0.044,0.059,0.042,0.054,175290000,0
67503.HK,D,20250127,000000,0.058,0.066,0.057,0.06,123390000,0
67503.HK,D,20250128,000000,0.066,0.066,0.06,0.063,100650000,0
67503.HK,D,20250203,000000,0.054,0.063,0.04,0.06,196750000,0
67503.HK,D,20250204,000000,0.077,0.093,0.065,0.088,77900000,0
67503.HK,D,20250205,000000,0.081,0.085,0.072,0.079,62460000,0
67503.HK,D,20250206,000000,0.079,0.092,0.076,0.092,42750000,0
67503.HK,D,20250207,000000,0.089,0.108,0.088,0.104,30310000,0
67503.HK,D,20250210,000000,0.114,0.123,0.11,0.123,11750000,0
67503.HK,D,20250211,000000,0.128,0.128,0.112,0.112,9400000,0
67503.HK,D,20250212,000000,0.12,0.138,0.119,0.138,4090000,0
67503.HK,D,20250213,000000,0.148,0.167,0.134,0.134,4100000,0
67503.HK,D,20250214,000000,0.147,0.173,0.147,0.173,1280000,0
67503.HK,D,20250217,000000,0.189,0.191,0.165,0.176,1110000,0
67503.HK,D,20250218,000000,0.185,0.2,0.185,0.192,550000,0
67503.HK,D,20250219,000000,0.187,0.191,0.18,0.191,1240000,0
67503.HK,D,20250220,000000,0.175,0.175,0.175,0.175,20000,0
67503.HK,D,20250221,000000,0.199,0.219,0.199,0.219,1190000,0
67503.HK,D,20250224,000000,0.213,0.217,0.213,0.217,340000,0
67503.HK,D,20250225,000000,0.192,0.201,0.192,0.197,330000,0
67503.HK,D,20250226,000000,0.212,0.233,0.212,0.233,240000,0
67503.HK,D,20250227,000000,0.23,0.23,0.23,0.23,0,0
67503.HK,D,20250228,000000,0.19,0.196,0.19,0.19,170000,0
67503.HK,D,20250303,000000,0.205,0.208,0.194,0.194,570000,0
67503.HK,D,20250304,000000,0.185,0.189,0.185,0.189,10000,0
67503.HK,D,20250305,000000,0.221,0.221,0.221,0.221,0,0
67503.HK,D,20250306,000000,0.26,0.26,0.26,0.26,110000,0
67503.HK,D,20250307,000000,0.255,0.265,0.255,0.255,10000,0
67503.HK,D,20250310,000000,0.243,0.243,0.234,0.234,80000,0
67503.HK,D,20250311,000000,0.206,0.232,0.206,0.232,340000,0
67503.HK,D,20250312,000000,0.224,0.229,0.214,0.22,440000,0
67503.HK,D,20250313,000000,0.213,0.214,0.207,0.214,400000,0
67503.HK,D,20250314,000000,0.22,0.245,0.22,0.241,430000,0
67503.HK,D,20250317,000000,0.25,0.255,0.249,0.249,280000,0
67503.HK,D,20250318,000000,0.27,0.275,0.265,0.275,450000,0
67503.HK,D,20250319,000000,0.27,0.285,0.27,0.28,150000,0
67503.HK,D,20250320,000000,0.27,0.27,0.255,0.255,160000,0
67503.HK,D,20250321,000000,0.245,0.25,0.222,0.225,730000,0
67503.HK,D,20250324,000000,0.236,0.236,0.236,0.236,0,0
67503.HK,D,20250325,000000,0.225,0.225,0.21,0.21,750000,0
67503.HK,D,20250326,000000,0.215,0.215,0.215,0.215,0,0
67503.HK,D,20250327,000000,0.213,0.233,0.213,0.221,790000,0
67503.HK,D,20250328,000000,0.224,0.224,0.204,0.211,150000,0
67503.HK,D,20250331,000000,0.201,0.201,0.193,0.197,930000,0
67503.HK,D,20250401,000000,0.202,0.202,0.198,0.198,200000,0
67503.HK,D,20250402,000000,0.193,0.206,0.193,0.199,530000,0
67503.HK,D,20250403,000000,0.176,0.186,0.172,0.18,930000,0
67503.HK,D,20250407,000000,0.103,0.103,0.039,0.039,110270000,0
67503.HK,D,20250408,000000,0.06,0.07,0.04,0.056,260780000,0
67503.HK,D,20250409,000000,0.02,0.073,0.019,0.068,308630000,0
67503.HK,D,20250410,000000,0.09,0.109,0.078,0.085,157380000,0
67503.HK,D,20250411,000000,0.078,0.106,0.075,0.098,111830000,0
67503.HK,D,20250414,000000,0.11,0.123,0.11,0.118,28820000,0
67503.HK,D,20250415,000000,0.121,0.121,0.114,0.12,8930000,0
67503.HK,D,20250416,000000,0.113,0.113,0.091,0.099,11550000,0
67503.HK,D,20250417,000000,0.105,0.116,0.105,0.114,3180000,0
