<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68159.HK,D,20250123,000000,0.083,0.083,0.056,0.059,1440000,0
68159.HK,D,20250124,000000,0.071,0.097,0.071,0.091,290000,0
68159.HK,D,20250127,000000,0.105,0.108,0.104,0.104,220000,0
68159.HK,D,20250128,000000,0.109,0.109,0.109,0.109,0,0
68159.HK,D,20250203,000000,0.073,0.106,0.066,0.104,2620000,0
68159.HK,D,20250204,000000,0.164,0.165,0.118,0.161,370000,0
68159.HK,D,20250205,000000,0.138,0.144,0.135,0.14,50000,0
68159.HK,D,20250206,000000,0.145,0.166,0.145,0.166,50000,0
68159.HK,D,20250207,000000,0.162,0.191,0.162,0.191,20000,0
68159.HK,D,20250210,000000,0.227,0.227,0.227,0.227,0,0
68159.HK,D,20250211,000000,0.208,0.208,0.208,0.208,0,0
68159.HK,D,20250212,000000,0.26,0.26,0.26,0.26,0,0
68159.HK,D,20250213,000000,0.26,0.26,0.26,0.26,0,0
68159.HK,D,20250214,000000,0.335,0.335,0.335,0.335,0,0
68159.HK,D,20250217,000000,0.335,0.335,0.335,0.335,0,0
68159.HK,D,20250218,000000,0.37,0.37,0.37,0.37,0,0
68159.HK,D,20250219,000000,0.37,0.37,0.37,0.37,0,0
68159.HK,D,20250220,000000,0.34,0.34,0.34,0.34,0,0
68159.HK,D,20250221,000000,0.42,0.42,0.42,0.42,0,0
68159.HK,D,20250224,000000,0.42,0.42,0.42,0.42,0,0
68159.HK,D,20250225,000000,0.38,0.38,0.38,0.38,0,0
68159.HK,D,20250226,000000,0.445,0.445,0.445,0.445,0,0
68159.HK,D,20250227,000000,0.445,0.445,0.445,0.445,0,0
68159.HK,D,20250228,000000,0.365,0.365,0.365,0.365,0,0
68159.HK,D,20250303,000000,0.37,0.37,0.37,0.37,0,0
68159.HK,D,20250304,000000,0.37,0.37,0.37,0.37,0,0
68159.HK,D,20250305,000000,0.425,0.425,0.425,0.425,0,0
68159.HK,D,20250306,000000,0.5,0.5,0.5,0.5,0,0
68159.HK,D,20250307,000000,0.495,0.495,0.495,0.495,0,0
68159.HK,D,20250310,000000,0.455,0.455,0.455,0.455,0,0
68159.HK,D,20250311,000000,0.455,0.455,0.455,0.455,0,0
68159.HK,D,20250312,000000,0.43,0.43,0.43,0.43,0,0
68159.HK,D,20250313,000000,0.42,0.42,0.42,0.42,0,0
68159.HK,D,20250314,000000,0.47,0.47,0.47,0.47,0,0
68159.HK,D,20250317,000000,0.485,0.485,0.485,0.485,0,0
68159.HK,D,20250318,000000,0.54,0.54,0.54,0.54,0,0
68159.HK,D,20250319,000000,0.55,0.55,0.55,0.55,0,0
68159.HK,D,20250320,000000,0.5,0.5,0.5,0.5,0,0
68159.HK,D,20250321,000000,0.445,0.445,0.445,0.445,0,0
68159.HK,D,20250324,000000,0.455,0.455,0.455,0.455,0,0
68159.HK,D,20250325,000000,0.41,0.41,0.41,0.41,0,0
68159.HK,D,20250326,000000,0.415,0.415,0.415,0.415,0,0
68159.HK,D,20250327,000000,0.43,0.43,0.43,0.43,0,0
68159.HK,D,20250328,000000,0.415,0.415,0.415,0.415,0,0
68159.HK,D,20250331,000000,0.39,0.39,0.39,0.39,0,0
68159.HK,D,20250401,000000,0.385,0.385,0.385,0.385,0,0
68159.HK,D,20250402,000000,0.385,0.385,0.385,0.385,0,0
68159.HK,D,20250403,000000,0.355,0.355,0.355,0.355,0,0
68159.HK,D,20250407,000000,0.168,0.168,0.064,0.064,6520000,0
68159.HK,D,20250408,000000,0.106,0.12,0.067,0.095,3340000,0
68159.HK,D,20250409,000000,0.022,0.126,0.022,0.12,86940000,0
68159.HK,D,20250410,000000,0.162,0.2,0.141,0.155,146930000,0
68159.HK,D,20250411,000000,0.144,0.197,0.134,0.181,64690000,0
68159.HK,D,20250414,000000,0.215,0.224,0.213,0.22,3880000,0
68159.HK,D,20250415,000000,0.225,0.225,0.213,0.225,20000,0
68159.HK,D,20250416,000000,0.188,0.194,0.171,0.181,1060000,0
68159.HK,D,20250417,000000,0.198,0.213,0.198,0.213,700000,0
