<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67715.HK,D,20250120,000000,0.096,0.098,0.089,0.089,100000,0
67715.HK,D,20250121,000000,0.1,0.101,0.098,0.098,255000,0
67715.HK,D,20250122,000000,0.087,0.087,0.08,0.08,295000,0
67715.HK,D,20250123,000000,0.09,0.09,0.076,0.077,195000,0
67715.HK,D,20250124,000000,0.08,0.099,0.08,0.095,2005000,0
67715.HK,D,20250127,000000,0.125,0.139,0.125,0.132,8670000,0
67715.HK,D,20250128,000000,0.155,0.17,0.155,0.161,12670000,0
67715.HK,D,20250203,000000,0.111,0.127,0.081,0.127,18400000,0
67715.HK,D,20250204,000000,0.144,0.16,0.13,0.156,17940000,0
67715.HK,D,20250205,000000,0.157,0.165,0.151,0.162,11905000,0
67715.HK,D,20250206,000000,0.143,0.149,0.135,0.148,3565000,0
67715.HK,D,20250207,000000,0.138,0.15,0.136,0.144,6675000,0
67715.HK,D,20250210,000000,0.152,0.177,0.152,0.177,4780000,0
67715.HK,D,20250211,000000,0.196,0.196,0.173,0.173,2305000,0
67715.HK,D,20250212,000000,0.161,0.173,0.132,0.173,4360000,0
67715.HK,D,20250213,000000,0.193,0.28,0.193,0.226,2160000,0
67715.HK,D,20250214,000000,0.243,0.25,0.225,0.25,1270000,0
67715.HK,D,20250217,000000,0.23,0.231,0.167,0.182,3850000,0
67715.HK,D,20250218,000000,0.182,0.201,0.177,0.183,1500000,0
67715.HK,D,20250219,000000,0.159,0.166,0.154,0.165,1355000,0
67715.HK,D,20250220,000000,0.15,0.151,0.136,0.136,1310000,0
67715.HK,D,20250221,000000,0.168,0.18,0.146,0.177,1140000,0
67715.HK,D,20250224,000000,0.154,0.187,0.152,0.181,1845000,0
67715.HK,D,20250225,000000,0.142,0.153,0.14,0.142,1285000,0
67715.HK,D,20250226,000000,0.157,0.178,0.157,0.17,1080000,0
67715.HK,D,20250227,000000,0.161,0.166,0.148,0.161,3250000,0
67715.HK,D,20250228,000000,0.144,0.144,0.114,0.114,1845000,0
67715.HK,D,20250303,000000,0.128,0.131,0.109,0.113,1315000,0
67715.HK,D,20250304,000000,0.105,0.133,0.105,0.129,2640000,0
67715.HK,D,20250305,000000,0.147,0.158,0.135,0.158,2910000,0
67715.HK,D,20250306,000000,0.171,0.2,0.171,0.193,1940000,0
67715.HK,D,20250307,000000,0.192,0.212,0.191,0.192,5305000,0
67715.HK,D,20250310,000000,0.215,0.226,0.202,0.204,2320000,0
67715.HK,D,20250311,000000,0.185,0.205,0.175,0.205,445000,0
67715.HK,D,20250312,000000,0.2,0.205,0.182,0.182,2755000,0
67715.HK,D,20250313,000000,0.185,0.189,0.17,0.178,2165000,0
67715.HK,D,20250314,000000,0.196,0.214,0.196,0.2,3170000,0
67715.HK,D,20250317,000000,0.218,0.224,0.201,0.202,2730000,0
67715.HK,D,20250318,000000,0.285,0.315,0.275,0.315,1190000,0
67715.HK,D,20250319,000000,0.265,0.275,0.265,0.275,20000,0
67715.HK,D,20250320,000000,0.236,0.236,0.219,0.221,1805000,0
67715.HK,D,20250321,000000,0.2,0.2,0.194,0.194,140000,0
67715.HK,D,20250324,000000,0.201,0.218,0.201,0.218,100000,0
67715.HK,D,20250325,000000,0.21,0.21,0.205,0.205,5000,0
67715.HK,D,20250326,000000,0.217,0.217,0.215,0.215,15000,0
67715.HK,D,20250327,000000,0.235,0.235,0.235,0.235,10000,0
67715.HK,D,20250328,000000,0.218,0.218,0.218,0.218,0,0
67715.HK,D,20250331,000000,0.18,0.184,0.18,0.183,240000,0
67715.HK,D,20250401,000000,0.183,0.183,0.171,0.171,415000,0
67715.HK,D,20250402,000000,0.18,0.18,0.18,0.18,610000,0
67715.HK,D,20250403,000000,0.157,0.161,0.157,0.161,190000,0
67715.HK,D,20250407,000000,0.079,0.079,0.03,0.03,905000,0
