<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68791.HK,D,20240904,000000,0.019,0.019,0.018,0.018,8000,0
68791.HK,D,20240905,000000,0.022,0.022,0.022,0.022,0,0
68791.HK,D,20240909,000000,0.021,0.021,0.021,0.021,0,0
68791.HK,D,20240910,000000,0.023,0.023,0.023,0.023,0,0
68791.HK,D,20240911,000000,0.017,0.017,0.017,0.017,0,0
68791.HK,D,20240912,000000,0.019,0.019,0.019,0.019,0,0
68791.HK,D,20240913,000000,0.02,0.02,0.02,0.02,0,0
68791.HK,D,20240916,000000,0.02,0.02,0.02,0.02,0,0
68791.HK,D,20240917,000000,0.027,0.027,0.027,0.027,52000,0
68791.HK,D,20240919,000000,0.029,0.029,0.029,0.029,20000,0
68791.HK,D,20240920,000000,0.034,0.034,0.034,0.034,20000,0
68791.HK,D,20240923,000000,0.035,0.036,0.035,0.035,40000,0
68791.HK,D,20240924,000000,0.039,0.041,0.039,0.041,4608000,0
68791.HK,D,20240925,000000,0.043,0.044,0.04,0.04,5816000,0
68791.HK,D,20240926,000000,0.036,0.04,0.036,0.04,180000,0
68791.HK,D,20240927,000000,0.044,0.044,0.044,0.044,100000,0
68791.HK,D,20240930,000000,0.047,0.047,0.041,0.043,312000,0
68791.HK,D,20241002,000000,0.037,0.04,0.037,0.039,3372000,0
68791.HK,D,20241003,000000,0.039,0.041,0.037,0.038,764000,0
68791.HK,D,20241004,000000,0.04,0.042,0.04,0.042,1508000,0
68791.HK,D,20241007,000000,0.048,0.048,0.045,0.045,1592000,0
68791.HK,D,20241008,000000,0.038,0.038,0.038,0.038,0,0
68791.HK,D,20241009,000000,0.026,0.031,0.026,0.029,284000,0
68791.HK,D,20241010,000000,0.029,0.029,0.029,0.029,0,0
68791.HK,D,20241014,000000,0.032,0.032,0.03,0.03,20000,0
68791.HK,D,20241015,000000,0.031,0.031,0.027,0.027,200000,0
68791.HK,D,20241016,000000,0.028,0.028,0.026,0.028,976000,0
68791.HK,D,20241017,000000,0.028,0.028,0.027,0.027,272000,0
68791.HK,D,20241018,000000,0.033,0.033,0.032,0.032,412000,0
68791.HK,D,20241021,000000,0.031,0.031,0.031,0.031,0,0
68791.HK,D,20241022,000000,0.029,0.029,0.029,0.029,0,0
68791.HK,D,20241023,000000,0.034,0.034,0.033,0.033,148000,0
68791.HK,D,20241024,000000,0.031,0.032,0.031,0.032,340000,0
68791.HK,D,20241025,000000,0.034,0.034,0.034,0.034,120000,0
68791.HK,D,20241028,000000,0.032,0.035,0.032,0.034,156000,0
68791.HK,D,20241029,000000,0.039,0.051,0.039,0.049,3540000,0
68791.HK,D,20241030,000000,0.053,0.055,0.05,0.053,1064000,0
68791.HK,D,20241031,000000,0.058,0.058,0.055,0.058,700000,0
68791.HK,D,20241101,000000,0.054,0.054,0.054,0.054,0,0
68791.HK,D,20241104,000000,0.055,0.055,0.055,0.055,300000,0
68791.HK,D,20241105,000000,0.056,0.058,0.056,0.058,544000,0
68791.HK,D,20241106,000000,0.057,0.057,0.056,0.056,140000,0
68791.HK,D,20241107,000000,0.064,0.064,0.062,0.063,264000,0
68791.HK,D,20241108,000000,0.059,0.059,0.059,0.059,0,0
68791.HK,D,20241111,000000,0.047,0.047,0.047,0.047,64000,0
68791.HK,D,20241112,000000,0.047,0.047,0.043,0.043,24000,0
68791.HK,D,20241113,000000,0.041,0.041,0.041,0.041,0,0
68791.HK,D,20241114,000000,0.04,0.04,0.04,0.04,0,0
68791.HK,D,20241115,000000,0.041,0.041,0.041,0.041,0,0
68791.HK,D,20241118,000000,0.045,0.045,0.045,0.045,0,0
68791.HK,D,20241119,000000,0.055,0.055,0.055,0.055,12000,0
68791.HK,D,20241120,000000,0.055,0.055,0.055,0.055,0,0
68791.HK,D,20241121,000000,0.055,0.055,0.055,0.055,0,0
68791.HK,D,20241122,000000,0.052,0.052,0.052,0.052,40000,0
68791.HK,D,20241125,000000,0.054,0.054,0.052,0.052,472000,0
68791.HK,D,20241126,000000,0.055,0.055,0.055,0.055,680000,0
68791.HK,D,20241127,000000,0.057,0.057,0.057,0.057,120000,0
68791.HK,D,20241128,000000,0.059,0.059,0.059,0.059,96000,0
68791.HK,D,20241129,000000,0.061,0.061,0.061,0.061,100000,0
68791.HK,D,20241202,000000,0.064,0.064,0.062,0.062,124000,0
68791.HK,D,20241203,000000,0.065,0.067,0.065,0.067,120000,0
68791.HK,D,20241204,000000,0.072,0.072,0.07,0.07,164000,0
68791.HK,D,20241205,000000,0.069,0.071,0.069,0.071,100000,0
68791.HK,D,20241206,000000,0.076,0.076,0.076,0.076,0,0
68791.HK,D,20241209,000000,0.074,0.077,0.072,0.076,1668000,0
68791.HK,D,20241210,000000,0.08,0.08,0.078,0.078,224000,0
68791.HK,D,20241211,000000,0.077,0.079,0.077,0.077,260000,0
68791.HK,D,20241212,000000,0.079,0.079,0.079,0.079,120000,0
68791.HK,D,20241213,000000,0.078,0.078,0.078,0.078,152000,0
68791.HK,D,20241216,000000,0.08,0.08,0.08,0.08,120000,0
68791.HK,D,20241217,000000,0.08,0.081,0.08,0.081,52000,0
68791.HK,D,20241218,000000,0.081,0.081,0.081,0.081,20000,0
68791.HK,D,20241219,000000,0.077,0.078,0.073,0.078,696000,0
68791.HK,D,20241220,000000,0.08,0.08,0.079,0.079,120000,0
68791.HK,D,20241223,000000,0.079,0.079,0.079,0.079,0,0
68791.HK,D,20241224,000000,0.084,0.084,0.083,0.083,16000,0
68791.HK,D,20241227,000000,0.083,0.083,0.083,0.083,0,0
68791.HK,D,20241230,000000,0.085,0.085,0.085,0.085,136000,0
68791.HK,D,20241231,000000,0.089,0.089,0.089,0.089,140000,0
68791.HK,D,20250102,000000,0.084,0.086,0.084,0.086,280000,0
68791.HK,D,20250103,000000,0.083,0.083,0.083,0.083,0,0
68791.HK,D,20250106,000000,0.084,0.084,0.084,0.084,120000,0
68791.HK,D,20250107,000000,0.088,0.088,0.084,0.088,244000,0
68791.HK,D,20250108,000000,0.084,0.085,0.082,0.085,300000,0
68791.HK,D,20250109,000000,0.09,0.092,0.09,0.091,64000,0
68791.HK,D,20250110,000000,0.092,0.092,0.092,0.092,0,0
68791.HK,D,20250113,000000,0.084,0.086,0.084,0.085,300000,0
68791.HK,D,20250114,000000,0.088,0.088,0.088,0.088,0,0
68791.HK,D,20250115,000000,0.088,0.088,0.088,0.088,0,0
68791.HK,D,20250116,000000,0.097,0.101,0.097,0.101,120000,0
68791.HK,D,20250117,000000,0.104,0.104,0.104,0.104,120000,0
68791.HK,D,20250120,000000,0.106,0.109,0.106,0.109,472000,0
68791.HK,D,20250121,000000,0.11,0.116,0.11,0.116,300000,0
68791.HK,D,20250122,000000,0.112,0.112,0.112,0.112,40000,0
68791.HK,D,20250123,000000,0.108,0.108,0.108,0.108,0,0
68791.HK,D,20250124,000000,0.114,0.114,0.114,0.114,0,0
68791.HK,D,20250127,000000,0.114,0.114,0.114,0.114,0,0
68791.HK,D,20250128,000000,0.117,0.117,0.117,0.117,0,0
68791.HK,D,20250203,000000,0.113,0.116,0.113,0.116,60000,0
68791.HK,D,20250204,000000,0.119,0.119,0.119,0.119,0,0
68791.HK,D,20250205,000000,0.119,0.119,0.119,0.119,0,0
68791.HK,D,20250206,000000,0.122,0.122,0.122,0.122,0,0
68791.HK,D,20250207,000000,0.132,0.132,0.132,0.132,0,0
68791.HK,D,20250210,000000,0.137,0.137,0.137,0.137,0,0
68791.HK,D,20250211,000000,0.15,0.15,0.15,0.15,0,0
68791.HK,D,20250212,000000,0.156,0.156,0.156,0.156,0,0
68791.HK,D,20250213,000000,0.162,0.162,0.162,0.162,0,0
68791.HK,D,20250214,000000,0.16,0.16,0.16,0.16,120000,0
68791.HK,D,20250217,000000,0.165,0.165,0.165,0.165,0,0
68791.HK,D,20250218,000000,0.18,0.18,0.18,0.18,0,0
68791.HK,D,20250219,000000,0.182,0.182,0.182,0.182,0,0
68791.HK,D,20250220,000000,0.182,0.182,0.182,0.182,0,0
68791.HK,D,20250221,000000,0.181,0.181,0.181,0.181,0,0
68791.HK,D,20250224,000000,0.172,0.172,0.172,0.172,0,0
68791.HK,D,20250225,000000,0.177,0.177,0.177,0.177,0,0
68791.HK,D,20250226,000000,0.19,0.19,0.19,0.19,0,0
68791.HK,D,20250227,000000,0.199,0.199,0.199,0.199,0,0
68791.HK,D,20250228,000000,0.199,0.199,0.199,0.199,0,0
68791.HK,D,20250303,000000,0.216,0.216,0.216,0.216,0,0
68791.HK,D,20250304,000000,0.225,0.225,0.225,0.225,0,0
68791.HK,D,20250305,000000,0.221,0.221,0.218,0.221,320000,0
68791.HK,D,20250306,000000,0.233,0.233,0.231,0.232,460000,0
68791.HK,D,20250307,000000,0.219,0.222,0.217,0.217,692000,0
68791.HK,D,20250310,000000,0.216,0.216,0.216,0.216,0,0
68791.HK,D,20250311,000000,0.191,0.191,0.191,0.191,0,0
68791.HK,D,20250312,000000,0.183,0.183,0.181,0.181,12000,0
68791.HK,D,20250313,000000,0.188,0.188,0.188,0.188,0,0
68791.HK,D,20250314,000000,0.188,0.188,0.188,0.188,0,0
68791.HK,D,20250317,000000,0.207,0.207,0.207,0.207,0,0
68791.HK,D,20250318,000000,0.221,0.221,0.221,0.221,0,0
68791.HK,D,20250319,000000,0.228,0.228,0.228,0.228,0,0
68791.HK,D,20250320,000000,0.229,0.229,0.229,0.229,0,0
68791.HK,D,20250321,000000,0.219,0.219,0.219,0.219,0,0
68791.HK,D,20250324,000000,0.219,0.219,0.219,0.219,0,0
68791.HK,D,20250325,000000,0.218,0.218,0.218,0.218,0,0
68791.HK,D,20250326,000000,0.221,0.221,0.221,0.221,0,0
68791.HK,D,20250327,000000,0.226,0.226,0.226,0.226,0,0
68791.HK,D,20250328,000000,0.224,0.224,0.224,0.224,0,0
68791.HK,D,20250331,000000,0.213,0.213,0.213,0.213,0,0
68791.HK,D,20250401,000000,0.214,0.214,0.214,0.214,0,0
68791.HK,D,20250402,000000,0.214,0.214,0.214,0.214,0,0
68791.HK,D,20250403,000000,0.196,0.196,0.196,0.196,0,0
68791.HK,D,20250407,000000,0.082,0.094,0.069,0.077,7780000,0
68791.HK,D,20250408,000000,0.097,0.097,0.071,0.073,9812000,0
68791.HK,D,20250409,000000,0.054,0.068,0.053,0.068,12968000,0
68791.HK,D,20250410,000000,0.095,0.108,0.094,0.101,3524000,0
68791.HK,D,20250411,000000,0.09,0.103,0.086,0.098,4524000,0
68791.HK,D,20250414,000000,0.116,0.123,0.116,0.123,380000,0
68791.HK,D,20250415,000000,0.128,0.128,0.128,0.128,28000,0
68791.HK,D,20250416,000000,0.136,0.136,0.129,0.132,220000,0
68791.HK,D,20250417,000000,0.145,0.145,0.139,0.145,1792000,0
