<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67810.HK,D,20250121,000000,0.101,0.116,0.091,0.108,103340000,0
67810.HK,D,20250122,000000,0.096,0.096,0.072,0.072,100000,0
67810.HK,D,20250123,000000,0.065,0.065,0.061,0.065,27100000,0
67810.HK,D,20250124,000000,0.073,0.106,0.073,0.1,21480000,0
67810.HK,D,20250127,000000,0.112,0.119,0.107,0.111,13500000,0
67810.HK,D,20250128,000000,0.111,0.116,0.11,0.116,50000,0
67810.HK,D,20250203,000000,0.073,0.11,0.073,0.11,560000,0
67810.HK,D,20250204,000000,0.168,0.168,0.168,0.168,0,0
67810.HK,D,20250205,000000,0.148,0.148,0.148,0.148,0,0
67810.HK,D,20250206,000000,0.174,0.174,0.174,0.174,0,0
67810.HK,D,20250207,000000,0.197,0.197,0.197,0.197,0,0
67810.HK,D,20250210,000000,0.234,0.234,0.234,0.234,0,0
67810.HK,D,20250211,000000,0.215,0.215,0.215,0.215,0,0
67810.HK,D,20250212,000000,0.265,0.265,0.265,0.265,0,0
67810.HK,D,20250213,000000,0.26,0.26,0.26,0.26,0,0
67810.HK,D,20250214,000000,0.335,0.335,0.335,0.335,0,0
67810.HK,D,20250217,000000,0.335,0.335,0.335,0.335,0,0
67810.HK,D,20250218,000000,0.365,0.365,0.365,0.365,0,0
67810.HK,D,20250219,000000,0.365,0.365,0.365,0.365,0,0
67810.HK,D,20250220,000000,0.345,0.345,0.345,0.345,0,0
67810.HK,D,20250221,000000,0.415,0.415,0.415,0.415,0,0
67810.HK,D,20250224,000000,0.415,0.415,0.415,0.415,0,0
67810.HK,D,20250225,000000,0.385,0.385,0.385,0.385,0,0
67810.HK,D,20250226,000000,0.445,0.445,0.445,0.445,0,0
67810.HK,D,20250227,000000,0.445,0.445,0.445,0.445,0,0
67810.HK,D,20250228,000000,0.37,0.37,0.37,0.37,0,0
67810.HK,D,20250303,000000,0.37,0.37,0.37,0.37,0,0
67810.HK,D,20250304,000000,0.37,0.37,0.37,0.37,0,0
67810.HK,D,20250305,000000,0.42,0.42,0.42,0.42,0,0
67810.HK,D,20250306,000000,0.495,0.495,0.495,0.495,0,0
67810.HK,D,20250307,000000,0.495,0.495,0.495,0.495,0,0
67810.HK,D,20250310,000000,0.46,0.46,0.46,0.46,0,0
67810.HK,D,20250311,000000,0.46,0.46,0.46,0.46,0,0
67810.HK,D,20250312,000000,0.435,0.435,0.435,0.435,0,0
67810.HK,D,20250313,000000,0.42,0.42,0.42,0.42,0,0
67810.HK,D,20250314,000000,0.465,0.465,0.465,0.465,0,0
67810.HK,D,20250317,000000,0.48,0.48,0.48,0.48,0,0
67810.HK,D,20250318,000000,0.53,0.53,0.53,0.53,0,0
67810.HK,D,20250319,000000,0.54,0.54,0.54,0.54,0,0
67810.HK,D,20250320,000000,0.5,0.5,0.5,0.5,0,0
67810.HK,D,20250321,000000,0.445,0.445,0.445,0.445,0,0
67810.HK,D,20250324,000000,0.455,0.455,0.455,0.455,0,0
67810.HK,D,20250325,000000,0.415,0.415,0.415,0.415,0,0
67810.HK,D,20250326,000000,0.415,0.415,0.415,0.415,0,0
67810.HK,D,20250327,000000,0.425,0.425,0.425,0.425,0,0
67810.HK,D,20250328,000000,0.415,0.415,0.415,0.415,0,0
67810.HK,D,20250331,000000,0.39,0.39,0.39,0.39,0,0
67810.HK,D,20250401,000000,0.39,0.39,0.39,0.39,0,0
67810.HK,D,20250402,000000,0.39,0.39,0.39,0.39,0,0
67810.HK,D,20250403,000000,0.355,0.355,0.355,0.355,0,0
67810.HK,D,20250407,000000,0.166,0.166,0.065,0.065,1200000,0
67810.HK,D,20250408,000000,0.111,0.118,0.069,0.095,9030000,0
67810.HK,D,20250409,000000,0.079,0.128,0.077,0.128,4700000,0
67810.HK,D,20250410,000000,0.158,0.158,0.158,0.158,0,0
67810.HK,D,20250411,000000,0.19,0.19,0.19,0.19,0,0
67810.HK,D,20250414,000000,0.233,0.233,0.233,0.233,0,0
67810.HK,D,20250415,000000,0.234,0.234,0.234,0.234,0,0
67810.HK,D,20250416,000000,0.191,0.191,0.191,0.191,0,0
67810.HK,D,20250417,000000,0.224,0.224,0.224,0.224,0,0
