<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68351.HK,D,20250127,000000,0.09,0.09,0.079,0.079,20000,0
68351.HK,D,20250128,000000,0.087,0.087,0.086,0.086,300000,0
68351.HK,D,20250203,000000,0.053,0.079,0.032,0.074,9506990000,0
68351.HK,D,20250204,000000,0.116,0.142,0.087,0.132,160910000,0
68351.HK,D,20250205,000000,0.125,0.126,0.099,0.113,63130000,0
68351.HK,D,20250206,000000,0.125,0.139,0.11,0.139,16010000,0
68351.HK,D,20250207,000000,0.134,0.17,0.134,0.166,3690000,0
68351.HK,D,20250210,000000,0.191,0.203,0.186,0.202,1410000,0
68351.HK,D,20250211,000000,0.195,0.199,0.183,0.183,4860000,0
68351.HK,D,20250212,000000,0.2,0.234,0.197,0.234,310000,0
68351.HK,D,20250213,000000,0.26,0.28,0.229,0.229,560000,0
68351.HK,D,20250214,000000,0.3,0.3,0.3,0.3,0,0
68351.HK,D,20250217,000000,0.3,0.3,0.3,0.3,0,0
68351.HK,D,20250218,000000,0.34,0.34,0.34,0.34,0,0
68351.HK,D,20250219,000000,0.34,0.34,0.34,0.34,0,0
68351.HK,D,20250220,000000,0.31,0.31,0.31,0.31,0,0
68351.HK,D,20250221,000000,0.385,0.385,0.385,0.385,0,0
68351.HK,D,20250224,000000,0.385,0.385,0.385,0.385,0,0
68351.HK,D,20250225,000000,0.35,0.35,0.35,0.35,0,0
68351.HK,D,20250226,000000,0.41,0.41,0.41,0.41,10000,0
68351.HK,D,20250227,000000,0.4,0.41,0.4,0.41,60000,0
68351.HK,D,20250228,000000,0.375,0.375,0.335,0.335,10000,0
68351.HK,D,20250303,000000,0.34,0.34,0.34,0.34,0,0
68351.HK,D,20250304,000000,0.34,0.34,0.34,0.34,0,0
68351.HK,D,20250305,000000,0.395,0.395,0.395,0.395,0,0
68351.HK,D,20250306,000000,0.47,0.47,0.47,0.47,0,0
68351.HK,D,20250307,000000,0.465,0.465,0.465,0.465,0,0
68351.HK,D,20250310,000000,0.425,0.425,0.425,0.425,0,0
68351.HK,D,20250311,000000,0.425,0.425,0.425,0.425,0,0
68351.HK,D,20250312,000000,0.4,0.4,0.4,0.4,0,0
68351.HK,D,20250313,000000,0.39,0.39,0.39,0.39,0,0
68351.HK,D,20250314,000000,0.43,0.43,0.43,0.43,0,0
68351.HK,D,20250317,000000,0.445,0.445,0.445,0.445,0,0
68351.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
68351.HK,D,20250319,000000,0.51,0.51,0.51,0.51,0,0
68351.HK,D,20250320,000000,0.465,0.465,0.465,0.465,0,0
68351.HK,D,20250321,000000,0.41,0.41,0.41,0.41,0,0
68351.HK,D,20250324,000000,0.425,0.425,0.425,0.425,0,0
68351.HK,D,20250325,000000,0.38,0.38,0.38,0.38,0,0
68351.HK,D,20250326,000000,0.385,0.385,0.385,0.385,0,0
68351.HK,D,20250327,000000,0.395,0.395,0.395,0.395,0,0
68351.HK,D,20250328,000000,0.385,0.385,0.385,0.385,0,0
68351.HK,D,20250331,000000,0.35,0.35,0.335,0.345,20000,0
68351.HK,D,20250401,000000,0.345,0.345,0.345,0.345,0,0
68351.HK,D,20250402,000000,0.35,0.35,0.35,0.35,0,0
68351.HK,D,20250403,000000,0.325,0.325,0.325,0.325,0,0
68351.HK,D,20250407,000000,0.141,0.143,0.034,0.036,44000000,0
68351.HK,D,20250408,000000,0.095,0.101,0.041,0.069,16120000,0
