<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68047.HK,D,20250123,000000,0.03,0.042,0.026,0.026,12560000,0
68047.HK,D,20250124,000000,0.035,0.045,0.032,0.039,37380000,0
68047.HK,D,20250127,000000,0.05,0.05,0.043,0.044,30700000,0
68047.HK,D,20250128,000000,0.045,0.048,0.041,0.046,37120000,0
68047.HK,D,20250203,000000,0.031,0.043,0.029,0.042,11655000,0
68047.HK,D,20250204,000000,0.052,0.061,0.046,0.061,27535000,0
68047.HK,D,20250205,000000,0.054,0.054,0.048,0.05,10575000,0
68047.HK,D,20250206,000000,0.054,0.055,0.047,0.054,30970000,0
68047.HK,D,20250207,000000,0.052,0.075,0.052,0.07,24080000,0
68047.HK,D,20250210,000000,0.076,0.081,0.073,0.078,12555000,0
68047.HK,D,20250211,000000,0.09,0.091,0.072,0.073,16625000,0
68047.HK,D,20250212,000000,0.077,0.109,0.073,0.109,70460000,0
68047.HK,D,20250213,000000,0.112,0.116,0.086,0.086,42815000,0
68047.HK,D,20250214,000000,0.104,0.114,0.101,0.113,9420000,0
68047.HK,D,20250217,000000,0.13,0.132,0.114,0.116,6400000,0
68047.HK,D,20250218,000000,0.119,0.126,0.111,0.119,6380000,0
68047.HK,D,20250219,000000,0.109,0.119,0.106,0.112,22010000,0
68047.HK,D,20250220,000000,0.103,0.106,0.091,0.093,43915000,0
68047.HK,D,20250221,000000,0.107,0.139,0.101,0.139,17480000,0
68047.HK,D,20250224,000000,0.126,0.139,0.123,0.129,12065000,0
68047.HK,D,20250225,000000,0.107,0.131,0.107,0.123,4130000,0
68047.HK,D,20250226,000000,0.13,0.165,0.13,0.158,9415000,0
68047.HK,D,20250227,000000,0.167,0.174,0.15,0.166,35405000,0
68047.HK,D,20250228,000000,0.147,0.15,0.13,0.135,46895000,0
68047.HK,D,20250303,000000,0.13,0.136,0.111,0.119,36355000,0
68047.HK,D,20250304,000000,0.113,0.118,0.107,0.113,23915000,0
68047.HK,D,20250305,000000,0.121,0.136,0.116,0.134,25180000,0
68047.HK,D,20250306,000000,0.16,0.17,0.153,0.169,43195000,0
68047.HK,D,20250307,000000,0.162,0.172,0.153,0.157,16905000,0
68047.HK,D,20250310,000000,0.156,0.161,0.139,0.143,17690000,0
68047.HK,D,20250311,000000,0.123,0.139,0.123,0.139,14010000,0
68047.HK,D,20250312,000000,0.151,0.153,0.143,0.144,5615000,0
68047.HK,D,20250313,000000,0.149,0.151,0.131,0.137,11660000,0
68047.HK,D,20250314,000000,0.145,0.161,0.145,0.156,2895000,0
68047.HK,D,20250317,000000,0.175,0.184,0.172,0.177,13995000,0
68047.HK,D,20250318,000000,0.191,0.194,0.187,0.191,21775000,0
68047.HK,D,20250319,000000,0.187,0.204,0.187,0.195,17295000,0
68047.HK,D,20250320,000000,0.194,0.194,0.181,0.184,19045000,0
68047.HK,D,20250321,000000,0.184,0.192,0.162,0.168,72375000,0
68047.HK,D,20250324,000000,0.164,0.166,0.155,0.166,2080000,0
68047.HK,D,20250325,000000,0.16,0.16,0.145,0.149,14890000,0
68047.HK,D,20250326,000000,0.152,0.153,0.148,0.153,1210000,0
68047.HK,D,20250327,000000,0.154,0.167,0.146,0.16,3790000,0
68047.HK,D,20250328,000000,0.163,0.164,0.149,0.15,7950000,0
68047.HK,D,20250331,000000,0.142,0.142,0.128,0.134,9840000,0
68047.HK,D,20250401,000000,0.141,0.147,0.139,0.141,2480000,0
68047.HK,D,20250402,000000,0.139,0.156,0.139,0.149,5030000,0
68047.HK,D,20250403,000000,0.149,0.149,0.149,0.149,0,0
68047.HK,D,20250407,000000,0.063,0.063,0.035,0.04,36730000,0
68047.HK,D,20250408,000000,0.053,0.056,0.032,0.044,28230000,0
68047.HK,D,20250409,000000,0.015,0.053,0.013,0.052,47845000,0
68047.HK,D,20250410,000000,0.08,0.082,0.059,0.06,65000000,0
68047.HK,D,20250411,000000,0.055,0.085,0.055,0.075,67295000,0
68047.HK,D,20250414,000000,0.094,0.119,0.092,0.113,47310000,0
68047.HK,D,20250415,000000,0.114,0.116,0.101,0.106,14620000,0
68047.HK,D,20250416,000000,0.104,0.106,0.093,0.101,25565000,0
68047.HK,D,20250417,000000,0.099,0.115,0.098,0.11,22850000,0
