<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68655.HK,D,20250203,000000,0.102,0.131,0.095,0.13,44060000,0
68655.HK,D,20250204,000000,0.157,0.169,0.138,0.169,88760000,0
68655.HK,D,20250205,000000,0.182,0.184,0.148,0.166,17910000,0
68655.HK,D,20250206,000000,0.157,0.176,0.157,0.171,57110000,0
68655.HK,D,20250207,000000,0.174,0.199,0.174,0.192,8460000,0
68655.HK,D,20250210,000000,0.222,0.25,0.222,0.248,4990000,0
68655.HK,D,20250211,000000,0.25,0.26,0.238,0.242,6120000,0
68655.HK,D,20250212,000000,0.285,0.325,0.285,0.325,4320000,0
68655.HK,D,20250213,000000,0.355,0.425,0.345,0.355,4100000,0
68655.HK,D,20250214,000000,0.385,0.43,0.37,0.43,1720000,0
68655.HK,D,20250217,000000,0.465,0.48,0.415,0.415,170000,0
68655.HK,D,20250218,000000,0.46,0.46,0.43,0.45,40000,0
68655.HK,D,20250219,000000,0.43,0.43,0.43,0.43,10000,0
68655.HK,D,20250220,000000,0.39,0.425,0.385,0.4,130000,0
68655.HK,D,20250221,000000,0.53,0.57,0.53,0.57,20000,0
68655.HK,D,20250224,000000,0.56,0.56,0.56,0.56,0,0
68655.HK,D,20250225,000000,0.51,0.51,0.5,0.5,100000,0
68655.HK,D,20250226,000000,0.57,0.57,0.57,0.57,100000,0
68655.HK,D,20250227,000000,0.55,0.55,0.55,0.55,0,0
68655.HK,D,20250228,000000,0.475,0.475,0.475,0.475,0,0
68655.HK,D,20250303,000000,0.53,0.53,0.5,0.5,50000,0
68655.HK,D,20250304,000000,0.475,0.475,0.475,0.475,0,0
68655.HK,D,20250305,000000,0.485,0.485,0.485,0.485,0,0
68655.HK,D,20250306,000000,0.59,0.59,0.59,0.59,0,0
68655.HK,D,20250307,000000,0.59,0.59,0.59,0.59,0,0
68655.HK,D,20250310,000000,0.54,0.54,0.54,0.54,0,0
68655.HK,D,20250311,000000,0.51,0.54,0.51,0.54,80000,0
68655.HK,D,20250312,000000,0.54,0.54,0.54,0.54,0,0
68655.HK,D,20250313,000000,0.51,0.51,0.51,0.51,0,0
68655.HK,D,20250314,000000,0.54,0.54,0.54,0.54,0,0
68655.HK,D,20250317,000000,0.54,0.54,0.54,0.54,0,0
68655.HK,D,20250318,000000,0.61,0.61,0.61,0.61,0,0
68655.HK,D,20250319,000000,0.61,0.61,0.61,0.61,0,0
68655.HK,D,20250320,000000,0.55,0.55,0.55,0.55,0,0
68655.HK,D,20250321,000000,0.5,0.5,0.5,0.5,0,0
68655.HK,D,20250324,000000,0.52,0.52,0.52,0.52,0,0
68655.HK,D,20250325,000000,0.47,0.47,0.47,0.47,0,0
68655.HK,D,20250326,000000,0.48,0.48,0.48,0.48,0,0
68655.HK,D,20250327,000000,0.49,0.49,0.49,0.49,0,0
68655.HK,D,20250328,000000,0.49,0.49,0.49,0.49,0,0
68655.HK,D,20250331,000000,0.475,0.475,0.475,0.475,0,0
68655.HK,D,20250401,000000,0.48,0.48,0.48,0.48,0,0
68655.HK,D,20250402,000000,0.48,0.48,0.48,0.48,0,0
68655.HK,D,20250403,000000,0.425,0.425,0.425,0.425,0,0
68655.HK,D,20250407,000000,0.196,0.223,0.196,0.196,2290000,0
68655.HK,D,20250408,000000,0.237,0.237,0.207,0.218,540000,0
68655.HK,D,20250409,000000,0.157,0.244,0.157,0.238,1450000,0
68655.HK,D,20250410,000000,0.265,0.29,0.241,0.241,2560000,0
68655.HK,D,20250411,000000,0.21,0.25,0.209,0.229,1270000,0
68655.HK,D,20250414,000000,0.249,0.265,0.249,0.265,50000,0
68655.HK,D,20250415,000000,0.28,0.28,0.28,0.28,50000,0
68655.HK,D,20250416,000000,0.242,0.247,0.235,0.241,800000,0
68655.HK,D,20250417,000000,0.265,0.265,0.265,0.265,0,0
