<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69129.HK,D,20250207,000000,0.024,0.042,0.024,0.037,4930000,0
69129.HK,D,20250210,000000,0.049,0.056,0.046,0.056,16820000,0
69129.HK,D,20250211,000000,0.062,0.062,0.044,0.044,15970000,0
69129.HK,D,20250212,000000,0.055,0.071,0.05,0.071,20110000,0
69129.HK,D,20250213,000000,0.078,0.102,0.068,0.068,17640000,0
69129.HK,D,20250214,000000,0.082,0.105,0.082,0.105,20620000,0
69129.HK,D,20250217,000000,0.117,0.121,0.099,0.106,2680000,0
69129.HK,D,20250218,000000,0.111,0.131,0.11,0.122,5510000,0
69129.HK,D,20250219,000000,0.115,0.123,0.11,0.121,1640000,0
69129.HK,D,20250220,000000,0.113,0.116,0.099,0.107,2030000,0
69129.HK,D,20250221,000000,0.128,0.146,0.123,0.146,2980000,0
69129.HK,D,20250224,000000,0.137,0.154,0.137,0.143,1320000,0
69129.HK,D,20250225,000000,0.118,0.135,0.118,0.125,4920000,0
69129.HK,D,20250226,000000,0.138,0.165,0.138,0.157,2360000,0
69129.HK,D,20250227,000000,0.168,0.168,0.147,0.154,2420000,0
69129.HK,D,20250228,000000,0.146,0.146,0.114,0.118,8370000,0
69129.HK,D,20250303,000000,0.131,0.139,0.116,0.123,5930000,0
69129.HK,D,20250304,000000,0.105,0.121,0.103,0.118,2870000,0
69129.HK,D,20250305,000000,0.133,0.149,0.125,0.149,7400000,0
69129.HK,D,20250306,000000,0.174,0.185,0.17,0.185,4980000,0
69129.HK,D,20250307,000000,0.173,0.195,0.173,0.174,2620000,0
69129.HK,D,20250310,000000,0.177,0.177,0.152,0.156,4250000,0
69129.HK,D,20250311,000000,0.137,0.158,0.134,0.158,5030000,0
69129.HK,D,20250312,000000,0.159,0.159,0.138,0.146,2490000,0
69129.HK,D,20250313,000000,0.149,0.152,0.132,0.143,1500000,0
69129.HK,D,20250314,000000,0.149,0.171,0.149,0.166,2570000,0
69129.HK,D,20250317,000000,0.176,0.183,0.172,0.173,1970000,0
69129.HK,D,20250318,000000,0.197,0.202,0.193,0.202,4280000,0
69129.HK,D,20250319,000000,0.197,0.205,0.197,0.203,160000,0
69129.HK,D,20250320,000000,0.197,0.197,0.177,0.179,1920000,0
69129.HK,D,20250321,000000,0.171,0.177,0.15,0.153,6400000,0
69129.HK,D,20250324,000000,0.153,0.162,0.146,0.162,2830000,0
69129.HK,D,20250325,000000,0.149,0.153,0.137,0.138,4040000,0
69129.HK,D,20250326,000000,0.142,0.143,0.138,0.142,960000,0
69129.HK,D,20250327,000000,0.146,0.16,0.146,0.148,3260000,0
69129.HK,D,20250328,000000,0.148,0.159,0.135,0.14,1640000,0
69129.HK,D,20250331,000000,0.13,0.135,0.122,0.128,1800000,0
69129.HK,D,20250401,000000,0.134,0.14,0.128,0.129,8580000,0
69129.HK,D,20250402,000000,0.127,0.134,0.119,0.128,13960000,0
69129.HK,D,20250403,000000,0.106,0.115,0.104,0.11,23260000,0
69129.HK,D,20250407,000000,0.023,0.087,0.01,0.01,478920000,0
