<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67756.HK,D,20250121,000000,0.082,0.098,0.076,0.093,2580000,0
67756.HK,D,20250122,000000,0.072,0.072,0.054,0.054,310000,0
67756.HK,D,20250123,000000,0.071,0.083,0.046,0.048,640000,0
67756.HK,D,20250124,000000,0.053,0.088,0.053,0.082,7960000,0
67756.HK,D,20250127,000000,0.097,0.104,0.095,0.095,730000,0
67756.HK,D,20250128,000000,0.098,0.105,0.098,0.102,460000,0
67756.HK,D,20250203,000000,0.057,0.094,0.052,0.094,128150000,0
67756.HK,D,20250204,000000,0.127,0.157,0.127,0.155,300000,0
67756.HK,D,20250205,000000,0.133,0.133,0.131,0.132,600000,0
67756.HK,D,20250206,000000,0.158,0.158,0.151,0.158,100000,0
67756.HK,D,20250207,000000,0.182,0.182,0.182,0.182,0,0
67756.HK,D,20250210,000000,0.219,0.219,0.219,0.219,0,0
67756.HK,D,20250211,000000,0.201,0.201,0.201,0.201,0,0
67756.HK,D,20250212,000000,0.249,0.249,0.249,0.249,0,0
67756.HK,D,20250213,000000,0.246,0.246,0.246,0.246,0,0
67756.HK,D,20250214,000000,0.32,0.32,0.32,0.32,0,0
67756.HK,D,20250217,000000,0.32,0.32,0.32,0.32,0,0
67756.HK,D,20250218,000000,0.355,0.355,0.355,0.355,0,0
67756.HK,D,20250219,000000,0.355,0.355,0.355,0.355,0,0
67756.HK,D,20250220,000000,0.33,0.33,0.33,0.33,0,0
67756.HK,D,20250221,000000,0.4,0.4,0.4,0.4,0,0
67756.HK,D,20250224,000000,0.4,0.4,0.4,0.4,0,0
67756.HK,D,20250225,000000,0.37,0.37,0.37,0.37,0,0
67756.HK,D,20250226,000000,0.43,0.43,0.43,0.43,0,0
67756.HK,D,20250227,000000,0.43,0.43,0.43,0.43,0,0
67756.HK,D,20250228,000000,0.355,0.355,0.355,0.355,0,0
67756.HK,D,20250303,000000,0.355,0.355,0.355,0.355,0,0
67756.HK,D,20250304,000000,0.355,0.355,0.355,0.355,0,0
67756.HK,D,20250305,000000,0.405,0.405,0.405,0.405,0,0
67756.HK,D,20250306,000000,0.485,0.485,0.485,0.485,0,0
67756.HK,D,20250307,000000,0.48,0.48,0.48,0.48,0,0
67756.HK,D,20250310,000000,0.44,0.44,0.44,0.44,0,0
67756.HK,D,20250311,000000,0.44,0.44,0.44,0.44,0,0
67756.HK,D,20250312,000000,0.42,0.42,0.42,0.42,0,0
67756.HK,D,20250313,000000,0.41,0.41,0.41,0.41,0,0
67756.HK,D,20250314,000000,0.45,0.45,0.45,0.45,0,0
67756.HK,D,20250317,000000,0.465,0.465,0.465,0.465,0,0
67756.HK,D,20250318,000000,0.52,0.52,0.52,0.52,0,0
67756.HK,D,20250319,000000,0.52,0.52,0.52,0.52,0,0
67756.HK,D,20250320,000000,0.485,0.485,0.485,0.485,0,0
67756.HK,D,20250321,000000,0.43,0.43,0.43,0.43,0,0
67756.HK,D,20250324,000000,0.435,0.435,0.435,0.435,0,0
67756.HK,D,20250325,000000,0.395,0.395,0.395,0.395,0,0
67756.HK,D,20250326,000000,0.395,0.395,0.395,0.395,0,0
67756.HK,D,20250327,000000,0.405,0.405,0.405,0.405,0,0
67756.HK,D,20250328,000000,0.395,0.395,0.395,0.395,0,0
67756.HK,D,20250331,000000,0.37,0.37,0.37,0.37,0,0
67756.HK,D,20250401,000000,0.37,0.37,0.37,0.37,0,0
67756.HK,D,20250402,000000,0.37,0.37,0.37,0.37,0,0
67756.HK,D,20250403,000000,0.335,0.335,0.335,0.335,0,0
67756.HK,D,20250407,000000,0.053,0.097,0.053,0.053,40000,0
67756.HK,D,20250408,000000,0.078,0.078,0.078,0.078,0,0
