<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68720.HK,D,20250204,000000,0.06,0.089,0.031,0.079,181950000,0
68720.HK,D,20250205,000000,0.072,0.072,0.043,0.058,204410000,0
68720.HK,D,20250206,000000,0.057,0.086,0.054,0.085,111610000,0
68720.HK,D,20250207,000000,0.088,0.12,0.082,0.111,104230000,0
68720.HK,D,20250210,000000,0.126,0.147,0.126,0.145,9440000,0
68720.HK,D,20250211,000000,0.159,0.161,0.127,0.127,4390000,0
68720.HK,D,20250212,000000,0.139,0.179,0.139,0.179,2100000,0
68720.HK,D,20250213,000000,0.198,0.235,0.175,0.175,6140000,0
68720.HK,D,20250214,000000,0.203,0.248,0.203,0.248,610000,0
68720.HK,D,20250217,000000,0.28,0.28,0.226,0.248,580000,0
68720.HK,D,20250218,000000,0.29,0.29,0.285,0.285,50000,0
68720.HK,D,20250219,000000,0.285,0.285,0.285,0.285,0,0
68720.HK,D,20250220,000000,0.255,0.255,0.248,0.248,50000,0
68720.HK,D,20250221,000000,0.325,0.325,0.325,0.325,0,0
68720.HK,D,20250224,000000,0.325,0.325,0.325,0.325,0,0
68720.HK,D,20250225,000000,0.285,0.285,0.285,0.285,0,0
68720.HK,D,20250226,000000,0.35,0.35,0.35,0.35,0,0
68720.HK,D,20250227,000000,0.345,0.345,0.345,0.345,0,0
68720.HK,D,20250228,000000,0.265,0.265,0.26,0.265,100000,0
68720.HK,D,20250303,000000,0.275,0.275,0.275,0.275,0,0
68720.HK,D,20250304,000000,0.244,0.27,0.235,0.27,10390000,0
68720.HK,D,20250305,000000,0.32,0.325,0.305,0.325,650000,0
68720.HK,D,20250306,000000,0.405,0.405,0.405,0.405,0,0
68720.HK,D,20250307,000000,0.385,0.385,0.385,0.385,0,0
68720.HK,D,20250310,000000,0.35,0.35,0.35,0.35,0,0
68720.HK,D,20250311,000000,0.35,0.35,0.35,0.35,0,0
68720.HK,D,20250312,000000,0.33,0.33,0.33,0.33,0,0
68720.HK,D,20250313,000000,0.33,0.33,0.325,0.325,1010000,0
68720.HK,D,20250314,000000,0.365,0.365,0.365,0.365,0,0
68720.HK,D,20250317,000000,0.385,0.395,0.385,0.385,2010000,0
68720.HK,D,20250318,000000,0.425,0.43,0.42,0.43,2250000,0
68720.HK,D,20250319,000000,0.44,0.44,0.44,0.44,0,0
68720.HK,D,20250320,000000,0.39,0.39,0.39,0.39,0,0
68720.HK,D,20250321,000000,0.34,0.34,0.34,0.34,0,0
68720.HK,D,20250324,000000,0.355,0.355,0.355,0.355,0,0
68720.HK,D,20250325,000000,0.315,0.315,0.315,0.315,0,0
68720.HK,D,20250326,000000,0.315,0.315,0.315,0.315,0,0
68720.HK,D,20250327,000000,0.325,0.325,0.325,0.325,0,0
68720.HK,D,20250328,000000,0.32,0.32,0.32,0.32,0,0
68720.HK,D,20250331,000000,0.29,0.29,0.29,0.29,0,0
68720.HK,D,20250401,000000,0.29,0.29,0.29,0.29,0,0
68720.HK,D,20250402,000000,0.29,0.29,0.29,0.29,0,0
68720.HK,D,20250403,000000,0.26,0.26,0.26,0.26,0,0
68720.HK,D,20250407,000000,0.088,0.09,0.01,0.01,131800000,0
