<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65617.HK,D,20240731,000000,0.039,0.042,0.037,0.041,70000,0
65617.HK,D,20240801,000000,0.045,0.05,0.045,0.047,1600000,0
65617.HK,D,20240802,000000,0.04,0.048,0.04,0.046,3280000,0
65617.HK,D,20240805,000000,0.042,0.043,0.027,0.029,4245000,0
65617.HK,D,20240806,000000,0.031,0.032,0.022,0.025,5345000,0
65617.HK,D,20240807,000000,0.026,0.03,0.026,0.03,710000,0
65617.HK,D,20240808,000000,0.033,0.036,0.033,0.036,1300000,0
65617.HK,D,20240809,000000,0.036,0.036,0.022,0.026,2585000,0
65617.HK,D,20240812,000000,0.025,0.025,0.022,0.022,2920000,0
65617.HK,D,20240813,000000,0.026,0.03,0.026,0.03,260000,0
65617.HK,D,20240814,000000,0.035,0.039,0.035,0.039,300000,0
65617.HK,D,20240815,000000,0.042,0.047,0.042,0.044,1380000,0
65617.HK,D,20240816,000000,0.05,0.05,0.047,0.047,345000,0
65617.HK,D,20240819,000000,0.051,0.051,0.049,0.049,440000,0
65617.HK,D,20240820,000000,0.047,0.047,0.047,0.047,0,0
65617.HK,D,20240821,000000,0.048,0.048,0.048,0.048,45000,0
65617.HK,D,20240822,000000,0.051,0.051,0.051,0.051,0,0
65617.HK,D,20240823,000000,0.052,0.052,0.052,0.052,0,0
65617.HK,D,20240826,000000,0.059,0.06,0.058,0.058,210000,0
65617.HK,D,20240827,000000,0.063,0.063,0.063,0.063,50000,0
65617.HK,D,20240828,000000,0.056,0.056,0.056,0.056,30000,0
65617.HK,D,20240829,000000,0.055,0.057,0.054,0.055,1000000,0
65617.HK,D,20240830,000000,0.056,0.06,0.056,0.06,200000,0
65617.HK,D,20240902,000000,0.056,0.058,0.054,0.058,530000,0
65617.HK,D,20240903,000000,0.057,0.059,0.057,0.058,350000,0
65617.HK,D,20240904,000000,0.05,0.051,0.049,0.05,2065000,0
65617.HK,D,20240905,000000,0.046,0.046,0.044,0.045,1720000,0
65617.HK,D,20240909,000000,0.037,0.038,0.03,0.036,11690000,0
65617.HK,D,20240910,000000,0.035,0.04,0.032,0.036,5015000,0
65617.HK,D,20240911,000000,0.031,0.032,0.025,0.029,8290000,0
65617.HK,D,20240912,000000,0.024,0.031,0.023,0.03,2130000,0
65617.HK,D,20240913,000000,0.033,0.039,0.033,0.038,4145000,0
65617.HK,D,20240916,000000,0.035,0.037,0.033,0.036,1480000,0
65617.HK,D,20240917,000000,0.04,0.043,0.04,0.042,1660000,0
65617.HK,D,20240919,000000,0.044,0.047,0.041,0.044,7310000,0
65617.HK,D,20240920,000000,0.042,0.045,0.04,0.043,4215000,0
65617.HK,D,20240923,000000,0.045,0.046,0.044,0.044,7060000,0
65617.HK,D,20240924,000000,0.051,0.058,0.046,0.056,12895000,0
65617.HK,D,20240925,000000,0.068,0.073,0.053,0.055,23955000,0
65617.HK,D,20240926,000000,0.06,0.061,0.047,0.049,20755000,0
65617.HK,D,20240927,000000,0.041,0.052,0.031,0.049,17800000,0
65617.HK,D,20240930,000000,0.052,0.055,0.041,0.052,38025000,0
65617.HK,D,20241002,000000,0.053,0.084,0.052,0.084,85095000,0
65617.HK,D,20241003,000000,0.085,0.085,0.063,0.07,68535000,0
65617.HK,D,20241004,000000,0.07,0.078,0.063,0.074,26640000,0
65617.HK,D,20241007,000000,0.08,0.089,0.074,0.088,37975000,0
65617.HK,D,20241008,000000,0.081,0.081,0.051,0.051,33205000,0
65617.HK,D,20241009,000000,0.051,0.058,0.042,0.044,49235000,0
65617.HK,D,20241010,000000,0.051,0.071,0.051,0.067,28920000,0
65617.HK,D,20241014,000000,0.068,0.075,0.066,0.07,21270000,0
65617.HK,D,20241015,000000,0.067,0.068,0.056,0.058,16255000,0
65617.HK,D,20241016,000000,0.058,0.063,0.055,0.058,17935000,0
65617.HK,D,20241017,000000,0.059,0.06,0.051,0.052,17570000,0
65617.HK,D,20241018,000000,0.053,0.059,0.052,0.057,26365000,0
65617.HK,D,20241021,000000,0.054,0.055,0.05,0.054,7810000,0
65617.HK,D,20241022,000000,0.048,0.05,0.046,0.049,12840000,0
65617.HK,D,20241023,000000,0.049,0.054,0.048,0.052,8070000,0
65617.HK,D,20241024,000000,0.046,0.05,0.044,0.048,9860000,0
65617.HK,D,20241025,000000,0.046,0.048,0.044,0.046,7360000,0
65617.HK,D,20241028,000000,0.04,0.043,0.037,0.041,12135000,0
65617.HK,D,20241029,000000,0.043,0.044,0.036,0.04,5705000,0
65617.HK,D,20241030,000000,0.037,0.038,0.034,0.036,8255000,0
65617.HK,D,20241031,000000,0.039,0.041,0.037,0.037,6120000,0
65617.HK,D,20241101,000000,0.04,0.044,0.039,0.041,4750000,0
65617.HK,D,20241104,000000,0.04,0.042,0.036,0.041,2865000,0
65617.HK,D,20241105,000000,0.039,0.043,0.039,0.043,7390000,0
65617.HK,D,20241106,000000,0.039,0.039,0.034,0.037,16645000,0
65617.HK,D,20241107,000000,0.038,0.041,0.037,0.039,4995000,0
65617.HK,D,20241108,000000,0.039,0.039,0.034,0.035,6750000,0
65617.HK,D,20241111,000000,0.031,0.031,0.025,0.03,19985000,0
65617.HK,D,20241112,000000,0.023,0.026,0.01,0.017,36975000,0
65617.HK,D,20241113,000000,0.015,0.033,0.013,0.025,42665000,0
65617.HK,D,20241114,000000,0.018,0.025,0.018,0.022,17275000,0
65617.HK,D,20241115,000000,0.023,0.032,0.023,0.028,7400000,0
65617.HK,D,20241118,000000,0.03,0.034,0.03,0.031,5015000,0
65617.HK,D,20241119,000000,0.032,0.034,0.032,0.033,5080000,0
65617.HK,D,20241120,000000,0.032,0.035,0.031,0.035,5260000,0
65617.HK,D,20241121,000000,0.034,0.035,0.032,0.034,1285000,0
65617.HK,D,20241122,000000,0.033,0.033,0.025,0.026,6145000,0
