<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67104.HK,D,20250116,000000,0.086,0.086,0.073,0.084,44730000,0
67104.HK,D,20250117,000000,0.083,0.088,0.08,0.088,92290000,0
67104.HK,D,20250120,000000,0.115,0.125,0.115,0.125,130000,0
67104.HK,D,20250121,000000,0.143,0.143,0.143,0.143,0,0
67104.HK,D,20250122,000000,0.112,0.112,0.106,0.106,30000,0
67104.HK,D,20250123,000000,0.124,0.124,0.102,0.102,20000,0
67104.HK,D,20250124,000000,0.106,0.135,0.106,0.135,3690000,0
67104.HK,D,20250127,000000,0.148,0.148,0.148,0.148,0,0
67104.HK,D,20250128,000000,0.154,0.154,0.154,0.154,0,0
67104.HK,D,20250203,000000,0.152,0.152,0.152,0.152,0,0
67104.HK,D,20250204,000000,0.205,0.205,0.205,0.205,0,0
67104.HK,D,20250205,000000,0.185,0.185,0.185,0.185,0,0
67104.HK,D,20250206,000000,0.21,0.21,0.21,0.21,0,0
67104.HK,D,20250207,000000,0.232,0.232,0.232,0.232,0,0
67104.HK,D,20250210,000000,0.265,0.265,0.265,0.265,0,0
67104.HK,D,20250211,000000,0.26,0.26,0.26,0.26,0,0
67104.HK,D,20250212,000000,0.305,0.305,0.305,0.305,0,0
67104.HK,D,20250213,000000,0.305,0.305,0.305,0.305,0,0
67104.HK,D,20250214,000000,0.375,0.375,0.375,0.375,0,0
67104.HK,D,20250217,000000,0.375,0.375,0.375,0.375,0,0
67104.HK,D,20250218,000000,0.41,0.41,0.41,0.41,0,0
67104.HK,D,20250219,000000,0.41,0.41,0.41,0.41,0,0
67104.HK,D,20250220,000000,0.385,0.385,0.385,0.385,0,0
67104.HK,D,20250221,000000,0.46,0.46,0.46,0.46,0,0
67104.HK,D,20250224,000000,0.46,0.46,0.46,0.46,0,0
67104.HK,D,20250225,000000,0.42,0.42,0.42,0.42,0,0
67104.HK,D,20250226,000000,0.48,0.48,0.48,0.48,0,0
67104.HK,D,20250227,000000,0.48,0.48,0.48,0.48,0,0
67104.HK,D,20250228,000000,0.41,0.41,0.41,0.41,0,0
67104.HK,D,20250303,000000,0.41,0.41,0.41,0.41,0,0
67104.HK,D,20250304,000000,0.41,0.41,0.41,0.41,0,0
67104.HK,D,20250305,000000,0.465,0.465,0.465,0.465,0,0
67104.HK,D,20250306,000000,0.54,0.54,0.54,0.54,0,0
67104.HK,D,20250307,000000,0.54,0.54,0.54,0.54,0,0
67104.HK,D,20250310,000000,0.5,0.5,0.5,0.5,0,0
67104.HK,D,20250311,000000,0.5,0.5,0.5,0.5,0,0
67104.HK,D,20250312,000000,0.48,0.48,0.48,0.48,0,0
67104.HK,D,20250313,000000,0.47,0.47,0.47,0.47,0,0
67104.HK,D,20250314,000000,0.51,0.51,0.51,0.51,0,0
67104.HK,D,20250317,000000,0.52,0.52,0.52,0.52,0,0
67104.HK,D,20250318,000000,0.58,0.58,0.58,0.58,0,0
67104.HK,D,20250319,000000,0.59,0.59,0.59,0.59,0,0
67104.HK,D,20250320,000000,0.56,0.56,0.56,0.56,0,0
67104.HK,D,20250321,000000,0.495,0.495,0.495,0.495,0,0
67104.HK,D,20250324,000000,0.5,0.5,0.5,0.5,0,0
67104.HK,D,20250325,000000,0.46,0.46,0.46,0.46,0,0
67104.HK,D,20250326,000000,0.46,0.46,0.46,0.46,0,0
67104.HK,D,20250327,000000,0.47,0.47,0.47,0.47,0,0
67104.HK,D,20250328,000000,0.46,0.46,0.46,0.46,0,0
67104.HK,D,20250331,000000,0.435,0.435,0.435,0.435,0,0
67104.HK,D,20250401,000000,0.435,0.435,0.435,0.435,0,0
67104.HK,D,20250402,000000,0.435,0.435,0.435,0.435,0,0
67104.HK,D,20250403,000000,0.4,0.4,0.4,0.4,0,0
67104.HK,D,20250407,000000,0.111,0.111,0.111,0.111,0,0
67104.HK,D,20250408,000000,0.138,0.138,0.138,0.138,0,0
67104.HK,D,20250409,000000,0.083,0.16,0.083,0.16,40000,0
67104.HK,D,20250410,000000,0.199,0.219,0.191,0.194,450000,0
67104.HK,D,20250411,000000,0.222,0.225,0.222,0.222,50000,0
67104.HK,D,20250414,000000,0.255,0.255,0.255,0.255,0,0
67104.HK,D,20250415,000000,0.265,0.265,0.265,0.265,0,0
67104.HK,D,20250416,000000,0.225,0.225,0.225,0.225,0,0
67104.HK,D,20250417,000000,0.25,0.25,0.25,0.25,0,0
